time	V(vout)	-I(Rl)
2.060970890137386e-003	8.072595e-001	8.072595e-001
2.061019287232543e-003	8.113759e-001	8.113759e-001
2.061063400733450e-003	8.154858e-001	8.154858e-001
2.061112529572215e-003	8.203512e-001	8.203512e-001
2.061162920486958e-003	8.256368e-001	8.256368e-001
2.061231375672661e-003	8.332610e-001	8.332610e-001
2.061294071058189e-003	8.407223e-001	8.407223e-001
2.061361241971352e-003	8.493299e-001	8.493299e-001
2.061432597791647e-003	8.592427e-001	8.592427e-001
2.061525474337835e-003	8.733127e-001	8.733127e-001
2.061634204528274e-003	8.912507e-001	8.912507e-001
2.061749669782888e-003	9.117818e-001	9.117818e-001
2.061848600667767e-003	9.304297e-001	9.304297e-001
2.061939466883269e-003	9.482790e-001	9.482790e-001
2.062037223571398e-003	9.679466e-001	9.679466e-001
2.062126537974199e-003	9.860552e-001	9.860552e-001
2.062223593460046e-003	1.005555e+000	1.005555e+000
2.062328396520583e-003	1.026039e+000	1.026039e+000
2.062436956261194e-003	1.046236e+000	1.046236e+000
2.062561090156101e-003	1.067833e+000	1.067833e+000
2.062655323773597e-003	1.082951e+000	1.082951e+000
2.062742796372275e-003	1.095755e+000	1.095755e+000
2.062837712722513e-003	1.108423e+000	1.108423e+000
2.062925612297665e-003	1.119068e+000	1.119068e+000
2.063017751238768e-003	1.129120e+000	1.129120e+000
2.063114908706795e-003	1.138479e+000	1.138479e+000
2.063267620148006e-003	1.150836e+000	1.150836e+000
2.063501536037815e-003	1.165357e+000	1.165357e+000
2.063821717764975e-003	1.178274e+000	1.178274e+000
2.064199769404215e-003	1.185100e+000	1.185100e+000
2.064604727419571e-003	1.184156e+000	1.184156e+000
2.065005677395606e-003	1.176098e+000	1.176098e+000
2.065489697308062e-003	1.159229e+000	1.159229e+000
2.065975320460337e-003	1.137249e+000	1.137249e+000
2.066148321298093e-003	1.128157e+000	1.128157e+000
2.066330662509097e-003	1.117749e+000	1.117749e+000
2.066459704301720e-003	1.110070e+000	1.110070e+000
2.066602675197618e-003	1.101245e+000	1.101245e+000
2.066784075353074e-003	1.089675e+000	1.089675e+000
2.066991375623023e-003	1.076022e+000	1.076022e+000
2.067210280283860e-003	1.061134e+000	1.061134e+000
2.067502645614610e-003	1.040644e+000	1.040644e+000
2.067831986539257e-003	1.016989e+000	1.016989e+000
2.068065127818330e-003	9.999211e-001	9.999211e-001
2.068293797315034e-003	9.829684e-001	9.829684e-001
2.068425605349364e-003	9.731226e-001	9.731226e-001
2.068615794990950e-003	9.588395e-001	9.588395e-001
2.068844073660359e-003	9.416409e-001	9.416409e-001
2.069027352023187e-003	9.278064e-001	9.278064e-001
2.069197378645845e-003	9.149669e-001	9.149669e-001
2.069373098513509e-003	9.017106e-001	9.017106e-001
2.069557608985389e-003	8.878224e-001	8.878224e-001
2.069754963142607e-003	8.730201e-001	8.730201e-001
2.069957945277529e-003	8.578749e-001	8.578749e-001
2.070199197668108e-003	8.400097e-001	8.400097e-001
2.070423002902901e-003	8.236064e-001	8.236064e-001
2.070523400865375e-003	8.163720e-001	8.163720e-001
2.070585701718098e-003	8.120108e-001	8.120108e-001
2.070646551764036e-003	8.079587e-001	8.079587e-001
2.070719876574724e-003	8.034972e-001	8.034972e-001
2.070793110324725e-003	7.997605e-001	7.997605e-001
2.070867343576743e-003	7.972245e-001	7.972245e-001
2.070955471328767e-003	7.961226e-001	7.961226e-001
2.071011791409361e-003	7.968091e-001	7.968091e-001
2.071065586208085e-003	7.987854e-001	7.987854e-001
2.071125264065825e-003	8.021686e-001	8.021686e-001
2.071186522120494e-003	8.066024e-001	8.066024e-001
2.071233398013236e-003	8.105425e-001	8.105425e-001
2.071282136149102e-003	8.150475e-001	8.150475e-001
2.071333667865919e-003	8.201306e-001	8.201306e-001
2.071384444785077e-003	8.254447e-001	8.254447e-001
2.071447678592324e-003	8.324769e-001	8.324769e-001
2.071514524411283e-003	8.404156e-001	8.404156e-001
2.071580463265904e-003	8.488502e-001	8.488502e-001
2.071655331333060e-003	8.592327e-001	8.592327e-001
2.071743299659998e-003	8.725330e-001	8.725330e-001
2.071854104142336e-003	8.907865e-001	8.907865e-001
2.071970261300614e-003	9.114089e-001	9.114089e-001
2.072069824198103e-003	9.301634e-001	9.301634e-001
2.072160677817278e-003	9.480054e-001	9.480054e-001
2.072258588040438e-003	9.677032e-001	9.677032e-001
2.072347945418477e-003	9.858225e-001	9.858225e-001
2.072444782346748e-003	1.005264e+000	1.005264e+000
2.072560940939860e-003	1.027932e+000	1.027932e+000
2.072665966936990e-003	1.047442e+000	1.047442e+000
2.072779536447049e-003	1.067194e+000	1.067194e+000
2.072869756152456e-003	1.081717e+000	1.081717e+000
2.072956078218851e-003	1.094446e+000	1.094446e+000
2.073050340990360e-003	1.107154e+000	1.107154e+000
2.073135962910207e-003	1.117650e+000	1.117650e+000
2.073226150357104e-003	1.127630e+000	1.127630e+000
2.073322682935466e-003	1.137116e+000	1.137116e+000
2.073462418670733e-003	1.148757e+000	1.148757e+000
2.073686267080252e-003	1.163491e+000	1.163491e+000
2.073948858917728e-003	1.175700e+000	1.175700e+000
2.074238571898530e-003	1.183308e+000	1.183308e+000
2.074591851847055e-003	1.185871e+000	1.185871e+000
2.074966108978863e-003	1.182105e+000	1.182105e+000
2.075385369118062e-003	1.171490e+000	1.171490e+000
2.075802765448304e-003	1.155726e+000	1.155726e+000
2.076188977619025e-003	1.137677e+000	1.137677e+000
2.076353852471774e-003	1.128965e+000	1.128965e+000
2.076534013808432e-003	1.118735e+000	1.118735e+000
2.076663652665941e-003	1.111061e+000	1.111061e+000
2.076807536373978e-003	1.102210e+000	1.102210e+000
2.077014135108612e-003	1.089042e+000	1.089042e+000
2.077247008669706e-003	1.073677e+000	1.073677e+000
2.077477254453486e-003	1.057957e+000	1.057957e+000
2.077784270718820e-003	1.036373e+000	1.036373e+000
2.078045775051810e-003	1.017565e+000	1.017565e+000
2.078262050751348e-003	1.001734e+000	1.001734e+000
2.078470419110158e-003	9.863110e-001	9.863110e-001
2.078605173755839e-003	9.762604e-001	9.762604e-001
2.078801254804858e-003	9.615551e-001	9.615551e-001
2.078996922517124e-003	9.468278e-001	9.468278e-001
2.079203771119484e-003	9.312226e-001	9.312226e-001
2.079367776951209e-003	9.188402e-001	9.188402e-001
2.079541148753434e-003	9.057584e-001	9.057584e-001
2.079726999011013e-003	8.917611e-001	8.917611e-001
2.079920124695586e-003	8.772615e-001	8.772615e-001
2.080118022053662e-003	8.624733e-001	8.624733e-001
2.080350695861022e-003	8.452076e-001	8.452076e-001
2.080604864851495e-003	8.265095e-001	8.265095e-001
2.080706270596979e-003	8.191462e-001	8.191462e-001
2.080773793835444e-003	8.143457e-001	8.143457e-001
2.080835332883748e-003	8.101211e-001	8.101211e-001
2.080902909937887e-003	8.057718e-001	8.057718e-001
2.080975869888414e-003	8.016142e-001	8.016142e-001
2.081048778144248e-003	7.983745e-001	7.983745e-001
2.081126956473348e-003	7.962645e-001	7.962645e-001
2.081185513556486e-003	7.959111e-001	7.959111e-001
2.081234236667607e-003	7.967233e-001	7.967233e-001
2.081289670324977e-003	7.988302e-001	7.988302e-001
2.081348833390262e-003	8.022228e-001	8.022228e-001
2.081413277986494e-003	8.069373e-001	8.069373e-001
2.081461417628890e-003	8.110169e-001	8.110169e-001
2.081510305542802e-003	8.155695e-001	8.155695e-001
2.081562122687683e-003	8.207141e-001	8.207141e-001
2.081613755026205e-003	8.261478e-001	8.261478e-001
2.081674944389278e-003	8.329911e-001	8.329911e-001
2.081742545320056e-003	8.410636e-001	8.410636e-001
2.081807110223341e-003	8.493703e-001	8.493703e-001
2.081884210815883e-003	8.601301e-001	8.601301e-001
2.081972899998745e-003	8.736351e-001	8.736351e-001
2.082088443029334e-003	8.928120e-001	8.928120e-001
2.082204794355744e-003	9.136063e-001	9.136063e-001
2.082303376965650e-003	9.322783e-001	9.322783e-001
2.082393604185442e-003	9.500607e-001	9.500607e-001
2.082490526268870e-003	9.695935e-001	9.695935e-001
2.082580046955475e-003	9.877448e-001	9.877448e-001
2.082677878058699e-003	1.007372e+000	1.007372e+000
2.082780987751848e-003	1.027466e+000	1.027466e+000
2.082889907508391e-003	1.047678e+000	1.047678e+000
2.083003730509854e-003	1.067471e+000	1.067471e+000
2.083092664594402e-003	1.081780e+000	1.081780e+000
2.083178031878474e-003	1.094370e+000	1.094370e+000
2.083271311788184e-003	1.106957e+000	1.106957e+000
2.083357378809874e-003	1.117520e+000	1.117520e+000
2.083448028481071e-003	1.127564e+000	1.127564e+000
2.083544818013880e-003	1.137085e+000	1.137085e+000
2.083683656253851e-003	1.148677e+000	1.148677e+000
2.083904119100127e-003	1.163081e+000	1.163081e+000
2.084204250773112e-003	1.176139e+000	1.176139e+000
2.084614579698700e-003	1.184470e+000	1.184470e+000
2.085050264639596e-003	1.183712e+000	1.183712e+000
2.085526992153720e-003	1.173605e+000	1.173605e+000
2.086035496751006e-003	1.155552e+000	1.155552e+000
2.086308383050763e-003	1.143232e+000	1.143232e+000
2.086459224253384e-003	1.135498e+000	1.135498e+000
2.086598314408568e-003	1.127911e+000	1.127911e+000
2.086721351694434e-003	1.120911e+000	1.120911e+000
2.086859675699531e-003	1.112730e+000	1.112730e+000
2.087043215370322e-003	1.101455e+000	1.101455e+000
2.087250907908493e-003	1.088208e+000	1.088208e+000
2.087472738425035e-003	1.073523e+000	1.073523e+000
2.087742154617440e-003	1.055047e+000	1.055047e+000
2.088083969982477e-003	1.030904e+000	1.030904e+000
2.088330640561673e-003	1.013075e+000	1.013075e+000
2.088544998241870e-003	9.973197e-001	9.973197e-001
2.088753510761074e-003	9.818358e-001	9.818358e-001
2.088915147554382e-003	9.697489e-001	9.697489e-001
2.089097296607787e-003	9.560592e-001	9.560592e-001
2.089354874074405e-003	9.366413e-001	9.366413e-001
2.089525314728325e-003	9.237732e-001	9.237732e-001
2.089677734592146e-003	9.122645e-001	9.122645e-001
2.089859014926730e-003	8.985929e-001	8.985929e-001
2.090019490526529e-003	8.865179e-001	8.865179e-001
2.090203747435009e-003	8.727016e-001	8.727016e-001
2.090401393759758e-003	8.579533e-001	8.579533e-001
2.090621006393933e-003	8.416707e-001	8.416707e-001
2.090811227793852e-003	8.276750e-001	8.276750e-001
2.090907607055533e-003	8.206566e-001	8.206566e-001
2.090971743289532e-003	8.160592e-001	8.160592e-001
2.091031839240502e-003	8.118651e-001	8.118651e-001
2.091098911575883e-003	8.074141e-001	8.074141e-001
2.091172348228506e-003	8.029865e-001	8.029865e-001
2.091245325750214e-003	7.993272e-001	7.993272e-001
2.091316285536040e-003	7.969366e-001	7.969366e-001
2.091396262154782e-003	7.959068e-001	7.959068e-001
2.091450366679675e-003	7.964877e-001	7.964877e-001
2.091504154450115e-003	7.983419e-001	7.983419e-001
2.091563446585225e-003	8.015743e-001	8.015743e-001
2.091624359832674e-003	8.058723e-001	8.058723e-001
2.091670010273774e-003	8.096389e-001	8.096389e-001
2.091716922982777e-003	8.139119e-001	8.139119e-001
2.091767971960166e-003	8.188812e-001	8.188812e-001
2.091817896412176e-003	8.240417e-001	8.240417e-001
2.091882396649721e-003	8.311294e-001	8.311294e-001
2.091949562782121e-003	8.390136e-001	8.390136e-001
2.092016695413827e-003	8.474974e-001	8.474974e-001
2.092088310234253e-003	8.573050e-001	8.573050e-001
2.092175107775934e-003	8.702599e-001	8.702599e-001
2.092282030917596e-003	8.876528e-001	8.876528e-001
2.092397361674307e-003	9.079103e-001	9.079103e-001
2.092498967626431e-003	9.268888e-001	9.268888e-001
2.092590701266215e-003	9.447938e-001	9.447938e-001
2.092680154390448e-003	9.627300e-001	9.627300e-001
2.092772951675955e-003	9.815490e-001	9.815490e-001
2.092865013988730e-003	1.000116e+000	1.000116e+000
2.092975091955241e-003	1.021819e+000	1.021819e+000
2.093076268826836e-003	1.040927e+000	1.040927e+000
2.093192807501990e-003	1.061608e+000	1.061608e+000
2.093297653908712e-003	1.078842e+000	1.078842e+000
2.093388144213079e-003	1.092432e+000	1.092432e+000
2.093485368417102e-003	1.105703e+000	1.105703e+000
2.093578882929055e-003	1.117240e+000	1.117240e+000
2.093679045711041e-003	1.128348e+000	1.128348e+000
2.093770652706665e-003	1.137331e+000	1.137331e+000
2.093911309814399e-003	1.149005e+000	1.149005e+000
2.094132595231486e-003	1.163331e+000	1.163331e+000
2.094445136038852e-003	1.176427e+000	1.176427e+000
2.094909402401123e-003	1.184864e+000	1.184864e+000
2.095330444336807e-003	1.183054e+000	1.183054e+000
2.095834255688967e-003	1.171001e+000	1.171001e+000
2.096345628190759e-003	1.151860e+000	1.151860e+000
2.096572628598773e-003	1.141284e+000	1.141284e+000
2.096711999691753e-003	1.133997e+000	1.133997e+000
2.096864072689795e-003	1.125596e+000	1.125596e+000
2.096986611060542e-003	1.118547e+000	1.118547e+000
2.097125465702959e-003	1.110239e+000	1.110239e+000
2.097323764362455e-003	1.097922e+000	1.097922e+000
2.097536661388442e-003	1.084191e+000	1.084191e+000
2.097779347382191e-003	1.067950e+000	1.067950e+000
2.098051672921080e-003	1.049103e+000	1.049103e+000
2.098374850177372e-003	1.026116e+000	1.026116e+000
2.098602451788075e-003	1.009583e+000	1.009583e+000
2.098834142873936e-003	9.925002e-001	9.925002e-001
2.099013528790918e-003	9.791517e-001	9.791517e-001
2.099181857714547e-003	9.665449e-001	9.665449e-001
2.099360718176826e-003	9.530896e-001	9.530896e-001
2.099655202861088e-003	9.308760e-001	9.308760e-001
2.099815703571464e-003	9.187566e-001	9.187566e-001
2.099980530379788e-003	9.063153e-001	9.063153e-001
2.100162483649679e-003	8.926056e-001	8.926056e-001
2.100346488458506e-003	8.787826e-001	8.787826e-001
2.100540248365877e-003	8.642938e-001	8.642938e-001
2.100784337208428e-003	8.461596e-001	8.461596e-001
2.101017869425583e-003	8.289441e-001	8.289441e-001
2.101122482861551e-003	8.213133e-001	8.213133e-001
2.101191588057686e-003	8.163502e-001	8.163502e-001
2.101250628410401e-003	8.122163e-001	8.122163e-001
2.101316039299347e-003	8.078492e-001	8.078492e-001
2.101389643983842e-003	8.033568e-001	8.033568e-001
2.101462414215724e-003	7.996168e-001	7.996168e-001
2.101533106323379e-003	7.971461e-001	7.971461e-001
2.101620447042622e-003	7.959375e-001	7.959375e-001
2.101676651009673e-003	7.965186e-001	7.965186e-001
2.101729886680890e-003	7.983737e-001	7.983737e-001
2.101789601195412e-003	8.016574e-001	8.016574e-001
2.101849864199674e-003	8.059303e-001	8.059303e-001
2.101895509516564e-003	8.097095e-001	8.097095e-001
2.101942701904847e-003	8.140182e-001	8.140182e-001
2.101993701825308e-003	8.189931e-001	8.189931e-001
2.102043643178200e-003	8.241656e-001	8.241656e-001
2.102108552773391e-003	8.313106e-001	8.313106e-001
2.102174910355480e-003	8.391132e-001	8.391132e-001
2.102242494151594e-003	8.476694e-001	8.476694e-001
2.102314222466136e-003	8.575092e-001	8.575092e-001
2.102400983816932e-003	8.704737e-001	8.704737e-001
2.102505879667667e-003	8.875545e-001	8.875545e-001
2.102623945192660e-003	9.083097e-001	9.083097e-001
2.102725064623221e-003	9.272090e-001	9.272090e-001
2.102817173667390e-003	9.452001e-001	9.452001e-001
2.102906224609700e-003	9.630625e-001	9.630625e-001
2.102998752782861e-003	9.818289e-001	9.818289e-001
2.103091346948419e-003	1.000499e+000	1.000499e+000
2.103201231770845e-003	1.022151e+000	1.022151e+000
2.103302694561364e-003	1.041294e+000	1.041294e+000
2.103419578441889e-003	1.062012e+000	1.062012e+000
2.103523383696914e-003	1.079049e+000	1.079049e+000
2.103613943398008e-003	1.092628e+000	1.092628e+000
2.103711296800602e-003	1.105899e+000	1.105899e+000
2.103804202074178e-003	1.117346e+000	1.117346e+000
2.103904741363751e-003	1.128480e+000	1.128480e+000
2.103996143287196e-003	1.137427e+000	1.137427e+000
2.104138492066645e-003	1.149213e+000	1.149213e+000
2.104359546349301e-003	1.163469e+000	1.163469e+000
2.104674504830827e-003	1.176570e+000	1.176570e+000
2.105139982785134e-003	1.184864e+000	1.184864e+000
2.105566500135471e-003	1.182844e+000	1.182844e+000
2.106075540907666e-003	1.170408e+000	1.170408e+000
2.106597382916806e-003	1.150589e+000	1.150589e+000
2.106824038705129e-003	1.139907e+000	1.139907e+000
2.106962809459044e-003	1.132572e+000	1.132572e+000
2.107130375845150e-003	1.123215e+000	1.123215e+000
2.107255913124655e-003	1.115914e+000	1.115914e+000
2.107397509744697e-003	1.107352e+000	1.107352e+000
2.107590787118065e-003	1.095238e+000	1.095238e+000
2.107798411066928e-003	1.081740e+000	1.081740e+000
2.108059226935436e-003	1.064162e+000	1.064162e+000
2.108340734871989e-003	1.044570e+000	1.044570e+000
2.108638119542624e-003	1.023322e+000	1.023322e+000
2.108866179761572e-003	1.006703e+000	1.006703e+000
2.109093215716769e-003	9.899348e-001	9.899348e-001
2.109253221991587e-003	9.780149e-001	9.780149e-001
2.109428809322026e-003	9.648550e-001	9.648550e-001
2.109610774061537e-003	9.511620e-001	9.511620e-001
2.109848928854966e-003	9.331949e-001	9.331949e-001
2.110008728640939e-003	9.211269e-001	9.211269e-001
2.110176830641511e-003	9.084359e-001	9.084359e-001
2.110362661154075e-003	8.944300e-001	8.944300e-001
2.110557568942197e-003	8.797824e-001	8.797824e-001
2.110748521545586e-003	8.654959e-001	8.654959e-001
2.110980976225248e-003	8.482137e-001	8.482137e-001
2.111220941777808e-003	8.305025e-001	8.305025e-001
2.111324827447365e-003	8.229060e-001	8.229060e-001
2.111394500856243e-003	8.178759e-001	8.178759e-001
2.111451920019682e-003	8.138132e-001	8.138132e-001
2.111516325572716e-003	8.094305e-001	8.094305e-001
2.111592303737629e-003	8.046224e-001	8.046224e-001
2.111662599130751e-003	8.007671e-001	8.007671e-001
2.111737058487192e-003	7.977312e-001	7.977312e-001
2.111816263822087e-003	7.959375e-001	7.959375e-001
2.111866182509785e-003	7.958667e-001	7.958667e-001
2.111913260785093e-003	7.968673e-001	7.968673e-001
2.111973659104652e-003	7.993821e-001	7.993821e-001
2.112029680540244e-003	8.027341e-001	8.027341e-001
2.112083454059892e-003	8.067376e-001	8.067376e-001
2.112125745700537e-003	8.103295e-001	8.103295e-001
2.112178644624672e-003	8.152270e-001	8.152270e-001
2.112226900061345e-003	8.199866e-001	8.199866e-001
2.112279809273222e-003	8.255354e-001	8.255354e-001
2.112348592676293e-003	8.332045e-001	8.332045e-001
2.112412891681343e-003	8.408777e-001	8.408777e-001
2.112480786520918e-003	8.496162e-001	8.496162e-001
2.112554926602616e-003	8.599694e-001	8.599694e-001
2.112646798623656e-003	8.739654e-001	8.739654e-001
2.112757659687786e-003	8.923503e-001	8.923503e-001
2.112872045351731e-003	9.127712e-001	9.127712e-001
2.112970544419442e-003	9.313959e-001	9.313959e-001
2.113060974844288e-003	9.491951e-001	9.491951e-001
2.113158139263543e-003	9.687646e-001	9.687646e-001
2.113247592769934e-003	9.869044e-001	9.869044e-001
2.113344917474635e-003	1.006448e+000	1.006448e+000
2.113447516720341e-003	1.026478e+000	1.026478e+000
2.113556759137223e-003	1.046759e+000	1.046759e+000
2.113683387611910e-003	1.068728e+000	1.068728e+000
2.113776900224708e-003	1.083674e+000	1.083674e+000
2.113863988572320e-003	1.096366e+000	1.096366e+000
2.113958078022981e-003	1.108872e+000	1.108872e+000
2.114046056788344e-003	1.119451e+000	1.119451e+000
2.114149774006424e-003	1.130660e+000	1.130660e+000
2.114243286567544e-003	1.139525e+000	1.139525e+000
2.114409464649355e-003	1.152672e+000	1.152672e+000
2.114636649949849e-003	1.166252e+000	1.166252e+000
2.114993919489960e-003	1.179327e+000	1.179327e+000
2.115438969950076e-003	1.185148e+000	1.185148e+000
2.115893500923709e-003	1.181037e+000	1.181037e+000
2.116399522758961e-003	1.166939e+000	1.166939e+000
2.116956549480721e-003	1.144125e+000	1.144125e+000
2.117159913959277e-003	1.134036e+000	1.134036e+000
2.117309780098833e-003	1.125807e+000	1.125807e+000
2.117427170174290e-003	1.119061e+000	1.119061e+000
2.117564699785327e-003	1.110841e+000	1.110841e+000
2.117768770360903e-003	1.098187e+000	1.098187e+000
2.117966665507022e-003	1.085453e+000	1.085453e+000
2.118197878904777e-003	1.070018e+000	1.070018e+000
2.118477043173496e-003	1.050730e+000	1.050730e+000
2.118837897290062e-003	1.025072e+000	1.025072e+000
2.119083608506393e-003	1.007204e+000	1.007204e+000
2.119334293702403e-003	9.886894e-001	9.886894e-001
2.119491567603933e-003	9.769673e-001	9.769673e-001
2.119682077943727e-003	9.626791e-001	9.626791e-001
2.119868957466826e-003	9.486098e-001	9.486098e-001
2.120074177940415e-003	9.331226e-001	9.331226e-001
2.120258040106262e-003	9.192353e-001	9.192353e-001
2.120415734705107e-003	9.073302e-001	9.073302e-001
2.120593893605918e-003	8.939016e-001	8.939016e-001
2.120759863585032e-003	8.814257e-001	8.814257e-001
2.120947071058251e-003	8.674096e-001	8.674096e-001
2.121155154975372e-003	8.519172e-001	8.519172e-001
2.121386223487117e-003	8.348231e-001	8.348231e-001
2.121499044676923e-003	8.265379e-001	8.265379e-001
2.121573899692181e-003	8.210911e-001	8.210911e-001
2.121634562844881e-003	8.167350e-001	8.167350e-001
2.121695911394761e-003	8.124357e-001	8.124357e-001
2.121764560442395e-003	8.078484e-001	8.078484e-001
2.121838657400412e-003	8.033248e-001	8.033248e-001
2.121909801795174e-003	7.996709e-001	7.996709e-001
2.121980522456824e-003	7.971915e-001	7.971915e-001
2.122066573354924e-003	7.959719e-001	7.959719e-001
2.122122427969171e-003	7.965202e-001	7.965202e-001
2.122175371916723e-003	7.983298e-001	7.983298e-001
2.122234978939948e-003	8.015693e-001	8.015693e-001
2.122295040640024e-003	8.057939e-001	8.057939e-001
2.122340331357549e-003	8.095220e-001	8.095220e-001
2.122386969581267e-003	8.137606e-001	8.137606e-001
2.122437892918012e-003	8.187077e-001	8.187077e-001
2.122487521334674e-003	8.238260e-001	8.238260e-001
2.122551068577008e-003	8.307909e-001	8.307909e-001
2.122618485515751e-003	8.386808e-001	8.386808e-001
2.122685589577210e-003	8.471338e-001	8.471338e-001
2.122757202192248e-003	8.569060e-001	8.569060e-001
2.122842159915077e-003	8.695304e-001	8.695304e-001
2.122946197479898e-003	8.863640e-001	8.863640e-001
2.123058314068955e-003	9.059500e-001	9.059500e-001
2.123161238341089e-003	9.250822e-001	9.250822e-001
2.123253299479642e-003	9.429858e-001	9.429858e-001
2.123343129223140e-003	9.609618e-001	9.609618e-001
2.123436489763801e-003	9.798868e-001	9.798868e-001
2.123527530349638e-003	9.982712e-001	9.982712e-001
2.123635755572871e-003	1.019676e+000	1.019676e+000
2.123736568555768e-003	1.038826e+000	1.038826e+000
2.123849642338129e-003	1.059006e+000	1.059006e+000
2.123970621782265e-003	1.078974e+000	1.078974e+000
2.124063552261028e-003	1.092945e+000	1.092945e+000
2.124162828643843e-003	1.106444e+000	1.106444e+000
2.124256026973487e-003	1.117887e+000	1.117887e+000
2.124354537753996e-003	1.128759e+000	1.128759e+000
2.124445430685332e-003	1.137625e+000	1.137625e+000
2.124589637806585e-003	1.149491e+000	1.149491e+000
2.124820440759443e-003	1.164290e+000	1.164290e+000
2.125118198536169e-003	1.176737e+000	1.176737e+000
2.125555952102908e-003	1.184747e+000	1.184747e+000
2.125997393742859e-003	1.182995e+000	1.182995e+000
2.126507574389013e-003	1.170882e+000	1.170882e+000
2.127040965371947e-003	1.150794e+000	1.150794e+000
2.127266162243689e-003	1.140222e+000	1.140222e+000
2.127405647363366e-003	1.132863e+000	1.132863e+000
2.127570450682293e-003	1.123678e+000	1.123678e+000
2.127695993776527e-003	1.116390e+000	1.116390e+000
2.127837668980932e-003	1.107840e+000	1.107840e+000
2.128027489833225e-003	1.095966e+000	1.095966e+000
2.128232662625028e-003	1.082651e+000	1.082651e+000
2.128495080332249e-003	1.064999e+000	1.064999e+000
2.128769727871729e-003	1.045914e+000	1.045914e+000
2.129073162967374e-003	1.024261e+000	1.024261e+000
2.129295813111825e-003	1.008056e+000	1.008056e+000
2.129517976394635e-003	9.916600e-001	9.916600e-001
2.129689462204372e-003	9.788930e-001	9.788930e-001
2.129858451072703e-003	9.662338e-001	9.662338e-001
2.130037066745840e-003	9.527960e-001	9.527960e-001
2.130302185149988e-003	9.327970e-001	9.327970e-001
2.130457579456945e-003	9.210622e-001	9.210622e-001
2.130630471037769e-003	9.080098e-001	9.080098e-001
2.130818927464952e-003	8.938062e-001	8.938062e-001
2.131003976923748e-003	8.799008e-001	8.799008e-001
2.131207729929623e-003	8.646575e-001	8.646575e-001
2.131425461304067e-003	8.484740e-001	8.484740e-001
2.131684102839196e-003	8.293962e-001	8.293962e-001
2.131788231508143e-003	8.217936e-001	8.217936e-001
2.131858531905058e-003	8.167371e-001	8.167371e-001
2.131917004043153e-003	8.126309e-001	8.126309e-001
2.131982104346903e-003	8.082619e-001	8.082619e-001
2.132056658106708e-003	8.036649e-001	8.036649e-001
2.132128277206373e-003	7.999164e-001	7.999164e-001
2.132200231120018e-003	7.972840e-001	7.972840e-001
2.132284807289608e-003	7.958958e-001	7.958958e-001
2.132338394302160e-003	7.962623e-001	7.962623e-001
2.132389451234434e-003	7.978306e-001	7.978306e-001
2.132448693649121e-003	8.008502e-001	8.008502e-001
2.132507727975936e-003	8.048248e-001	8.048248e-001
2.132549626264167e-003	8.081586e-001	8.081586e-001
2.132589083228692e-003	8.116421e-001	8.116421e-001
2.132638831299527e-003	8.163456e-001	8.163456e-001
2.132687047344630e-003	8.211766e-001	8.211766e-001
2.132741575801289e-003	8.269663e-001	8.269663e-001
2.132805608394559e-003	8.341968e-001	8.341968e-001
2.132874768002291e-003	8.425509e-001	8.425509e-001
2.132938923257074e-003	8.509203e-001	8.509203e-001
2.133020533088920e-003	8.624866e-001	8.624866e-001
2.133111589882274e-003	8.765804e-001	8.765804e-001
2.133231938665333e-003	8.968477e-001	8.968477e-001
2.133340320213578e-003	9.164373e-001	9.164373e-001
2.133437859154412e-003	9.350605e-001	9.350605e-001
2.133527873673307e-003	9.528801e-001	9.528801e-001
2.133623730872389e-003	9.722381e-001	9.722381e-001
2.133713376655856e-003	9.904076e-001	9.904076e-001
2.133812917850684e-003	1.010306e+000	1.010306e+000
2.133922834358174e-003	1.031589e+000	1.031589e+000
2.134026423025676e-003	1.050627e+000	1.050627e+000
2.134139300812884e-003	1.070028e+000	1.070028e+000
2.134224850014274e-003	1.083625e+000	1.083625e+000
2.134310889497249e-003	1.096156e+000	1.096156e+000
2.134402555715610e-003	1.108366e+000	1.108366e+000
2.134491351152987e-003	1.119073e+000	1.119073e+000
2.134595624080091e-003	1.130376e+000	1.130376e+000
2.134690046921456e-003	1.139369e+000	1.139369e+000
2.134847950723690e-003	1.151958e+000	1.151958e+000
2.135073472150147e-003	1.165583e+000	1.165583e+000
2.135435537243466e-003	1.179066e+000	1.179066e+000
2.135880951238385e-003	1.185089e+000	1.185089e+000
2.136337141525636e-003	1.181067e+000	1.181067e+000
2.136846016023638e-003	1.166937e+000	1.166937e+000
2.137408691934578e-003	1.143894e+000	1.143894e+000
2.137612237342383e-003	1.133786e+000	1.133786e+000
2.137763007140514e-003	1.125495e+000	1.125495e+000
2.137879771992069e-003	1.118776e+000	1.118776e+000
2.138017769951017e-003	1.110520e+000	1.110520e+000
2.138217821478327e-003	1.098106e+000	1.098106e+000
2.138419047156101e-003	1.085151e+000	1.085151e+000
2.138647028156147e-003	1.069925e+000	1.069925e+000
2.138931789213430e-003	1.050243e+000	1.050243e+000
2.139287748550176e-003	1.024926e+000	1.024926e+000
2.139533348770400e-003	1.007062e+000	1.007062e+000
2.139783789991313e-003	9.885648e-001	9.885648e-001
2.139940183001602e-003	9.769081e-001	9.769081e-001
