time	V(vout)	-I(Rl)
2.316620119973338e-003	1.000460e+001	1.000460e+000
2.316885757984758e-003	1.001405e+001	1.001405e+000
2.317119271288384e-003	1.001919e+001	1.001919e+000
2.317398651497808e-003	1.002145e+001	1.002145e+000
2.317696236011835e-003	1.001968e+001	1.001968e+000
2.318120324175139e-003	1.001114e+001	1.001114e+000
2.318583145439500e-003	9.995522e+000	9.995521e-001
2.319126512712838e-003	9.970834e+000	9.970833e-001
2.319503447445095e-003	9.950647e+000	9.950647e-001
2.319691906778159e-003	9.939654e+000	9.939655e-001
2.319819450011832e-003	9.932034e+000	9.932035e-001
2.319939299195764e-003	9.925056e+000	9.925056e-001
2.320093862426082e-003	9.916778e+000	9.916778e-001
2.320241368714204e-003	9.910046e+000	9.910046e-001
2.320344983257351e-003	9.906444e+000	9.906443e-001
2.320440274857348e-003	9.904324e+000	9.904324e-001
2.320549532726576e-003	9.903272e+000	9.903271e-001
2.320657632534588e-003	9.903520e+000	9.903520e-001
2.320746099821973e-003	9.904696e+000	9.904696e-001
2.320842395275000e-003	9.906926e+000	9.906926e-001
2.320958571517496e-003	9.910648e+000	9.910649e-001
2.321083125815384e-003	9.915779e+000	9.915780e-001
2.321251773209937e-003	9.924248e+000	9.924248e-001
2.321418903644361e-003	9.934011e+000	9.934010e-001
2.321602304919452e-003	9.945936e+000	9.945936e-001
2.321813367377914e-003	9.960388e+000	9.960387e-001
2.321997056561349e-003	9.972911e+000	9.972910e-001
2.322187735907704e-003	9.985093e+000	9.985093e-001
2.322404109406287e-003	9.997272e+000	9.997271e-001
2.322609045682125e-003	1.000649e+001	1.000649e+000
2.322903159023629e-003	1.001576e+001	1.001576e+000
2.323179724783013e-003	1.002044e+001	1.002044e+000
2.323489389320974e-003	1.002105e+001	1.002105e+000
2.323812423927877e-003	1.001705e+001	1.001705e+000
2.324246216462704e-003	1.000535e+001	1.000535e+000
2.324851961797869e-003	9.980822e+000	9.980822e-001
2.325428306112740e-003	9.951507e+000	9.951507e-001
2.325667704082695e-003	9.937799e+000	9.937799e-001
2.325818463057902e-003	9.928869e+000	9.928870e-001
2.325940431020414e-003	9.921939e+000	9.921938e-001
2.326091077248651e-003	9.914206e+000	9.914206e-001
2.326210275760258e-003	9.909091e+000	9.909091e-001
2.326307418241788e-003	9.905985e+000	9.905985e-001
2.326406043348265e-003	9.904024e+000	9.904025e-001
2.326513534811583e-003	9.903260e+000	9.903260e-001
2.326632598857740e-003	9.903874e+000	9.903875e-001
2.326727765793646e-003	9.905432e+000	9.905432e-001
2.326830185731490e-003	9.908135e+000	9.908136e-001
2.326947875060084e-003	9.912296e+000	9.912297e-001
2.327083467163935e-003	9.918297e+000	9.918297e-001
2.327242137448428e-003	9.926690e+000	9.926690e-001
2.327416356292232e-003	9.937278e+000	9.937278e-001
2.327635763400271e-003	9.951858e+000	9.951857e-001
2.327867596689201e-003	9.967720e+000	9.967720e-001
2.328058852991631e-003	9.980353e+000	9.980353e-001
2.328259739821345e-003	9.992337e+000	9.992337e-001
2.328470671900233e-003	1.000286e+001	1.000286e+000
2.328718485502249e-003	1.001230e+001	1.001230e+000
2.328949950054273e-003	1.001804e+001	1.001804e+000
2.329225969381417e-003	1.002106e+001	1.002106e+000
2.329523282513725e-003	1.002014e+001	1.002014e+000
2.329916126473249e-003	1.001336e+001	1.001336e+000
2.330354283870025e-003	9.999798e+000	9.999797e-001
2.330887866731417e-003	9.976730e+000	9.976730e-001
2.331355416969623e-003	9.952356e+000	9.952357e-001
2.331564992970071e-003	9.940282e+000	9.940282e-001
2.331706367081047e-003	9.931853e+000	9.931853e-001
2.331826954507481e-003	9.924843e+000	9.924843e-001
2.331983863414583e-003	9.916456e+000	9.916457e-001
2.332128270140944e-003	9.909880e+000	9.909879e-001
2.332230150076798e-003	9.906340e+000	9.906339e-001
2.332325256775540e-003	9.904213e+000	9.904212e-001
2.332434076638669e-003	9.903144e+000	9.903144e-001
2.332542541323695e-003	9.903375e+000	9.903375e-001
2.332631862073227e-003	9.904552e+000	9.904552e-001
2.332728548522022e-003	9.906782e+000	9.906782e-001
2.332844597232423e-003	9.910495e+000	9.910494e-001
2.332968644026355e-003	9.915599e+000	9.915599e-001
2.333138249829291e-003	9.924109e+000	9.924109e-001
2.333305143324428e-003	9.933852e+000	9.933852e-001
2.333488578888065e-003	9.945775e+000	9.945775e-001
2.333698629951330e-003	9.960153e+000	9.960153e-001
2.333882021622507e-003	9.972652e+000	9.972653e-001
2.334073221544344e-003	9.984870e+000	9.984871e-001
2.334289636406589e-003	9.997054e+000	9.997054e-001
2.334494906173988e-003	1.000630e+001	1.000630e+000
2.334787067465890e-003	1.001553e+001	1.001553e+000
2.335062769599033e-003	1.002023e+001	1.002023e+000
2.335372962976166e-003	1.002087e+001	1.002087e+000
2.335695777387745e-003	1.001692e+001	1.001692e+000
2.336127476513008e-003	1.000533e+001	1.000533e+000
2.336731106610995e-003	9.980967e+000	9.980966e-001
2.337308372553620e-003	9.951668e+000	9.951668e-001
2.337547337939840e-003	9.937999e+000	9.937999e-001
2.337699013902718e-003	9.929011e+000	9.929011e-001
2.337820895592398e-003	9.922071e+000	9.922071e-001
2.337972575394824e-003	9.914262e+000	9.914262e-001
2.338095462678583e-003	9.908975e+000	9.908975e-001
2.338194012860724e-003	9.905823e+000	9.905823e-001
2.338292852428060e-003	9.903871e+000	9.903871e-001
2.338400890152106e-003	9.903122e+000	9.903122e-001
2.338519460603637e-003	9.903756e+000	9.903756e-001
2.338615260353197e-003	9.905342e+000	9.905342e-001
2.338718250348988e-003	9.908079e+000	9.908079e-001
2.338835703846495e-003	9.912256e+000	9.912255e-001
2.338973023638120e-003	9.918362e+000	9.918362e-001
2.339132400302748e-003	9.926825e+000	9.926825e-001
2.339305827493956e-003	9.937393e+000	9.937394e-001
2.339527486356736e-003	9.952142e+000	9.952142e-001
2.339753460522211e-003	9.967606e+000	9.967606e-001
2.339943244135515e-003	9.980095e+000	9.980095e-001
2.340167230614427e-003	9.993367e+000	9.993367e-001
2.340369013866789e-003	1.000327e+001	1.000327e+000
2.340629349091804e-003	1.001287e+001	1.001287e+000
2.340864678606423e-003	1.001837e+001	1.001837e+000
2.341147282789380e-003	1.002101e+001	1.002101e+000
2.341447417763006e-003	1.001959e+001	1.001959e+000
2.341846957490908e-003	1.001204e+001	1.001204e+000
2.342303012711260e-003	9.997217e+000	9.997218e-001
2.342837979702218e-003	9.973484e+000	9.973484e-001
2.343251561297038e-003	9.951628e+000	9.951628e-001
2.343449258896668e-003	9.940171e+000	9.940171e-001
2.343583410337210e-003	9.932162e+000	9.932162e-001
2.343703449041045e-003	9.925160e+000	9.925160e-001
2.343859993194597e-003	9.916726e+000	9.916726e-001
2.344003183614054e-003	9.910089e+000	9.910089e-001
2.344101792945477e-003	9.906542e+000	9.906542e-001
2.344194664237656e-003	9.904316e+000	9.904317e-001
2.344303379476271e-003	9.903045e+000	9.903045e-001
2.344409132485698e-003	9.903092e+000	9.903092e-001
2.344507805037964e-003	9.904268e+000	9.904268e-001
2.344608908971383e-003	9.906520e+000	9.906520e-001
2.344728339958196e-003	9.910289e+000	9.910289e-001
2.344846643346529e-003	9.915097e+000	9.915097e-001
2.345003791810869e-003	9.922933e+000	9.922932e-001
2.345197242049062e-003	9.934202e+000	9.934202e-001
2.345389757072775e-003	9.946719e+000	9.946719e-001
2.345627116254938e-003	9.962970e+000	9.962969e-001
2.345804249165754e-003	9.974944e+000	9.974944e-001
2.345994495188348e-003	9.986883e+000	9.986883e-001
2.346206777762233e-003	9.998439e+000	9.998439e-001
2.346436098624824e-003	1.000818e+001	1.000818e+000
2.346739260409986e-003	1.001672e+001	1.001672e+000
2.347047420467736e-003	1.002077e+001	1.002077e+000
2.347336893533315e-003	1.002020e+001	1.002020e+000
2.347698401410195e-003	1.001428e+001	1.001428e+000
2.348146813590311e-003	1.000084e+001	1.000084e+000
2.348675094766265e-003	9.978422e+000	9.978422e-001
2.349178531133794e-003	9.952376e+000	9.952377e-001
2.349396549865511e-003	9.939854e+000	9.939854e-001
2.349543199091875e-003	9.931114e+000	9.931114e-001
2.349663759286955e-003	9.924120e+000	9.924120e-001
2.349820935023181e-003	9.915777e+000	9.915777e-001
2.349967621623259e-003	9.909203e+000	9.909203e-001
2.350072770433284e-003	9.905672e+000	9.905672e-001
2.350169874305085e-003	9.903651e+000	9.903652e-001
2.350278927746741e-003	9.902780e+000	9.902780e-001
2.350390140091937e-003	9.903233e+000	9.903234e-001
2.350482627245065e-003	9.904635e+000	9.904636e-001
2.350583027819569e-003	9.907150e+000	9.907151e-001
2.350700082175194e-003	9.911132e+000	9.911132e-001
2.350831085229542e-003	9.916752e+000	9.916753e-001
2.350985076140984e-003	9.924719e+000	9.924719e-001
2.351166692162785e-003	9.935581e+000	9.935582e-001
2.351370272706147e-003	9.949000e+000	9.949000e-001
2.351630771538896e-003	9.966819e+000	9.966819e-001
2.351826561879260e-003	9.979800e+000	9.979800e-001
2.352021321353232e-003	9.991498e+000	9.991498e-001
2.352231938003996e-003	1.000212e+001	1.000212e+000
2.352477982324159e-003	1.001166e+001	1.001166e+000
2.352709072469093e-003	1.001756e+001	1.001756e+000
2.352979697015045e-003	1.002074e+001	1.002074e+000
2.353273842340479e-003	1.002007e+001	1.002007e+000
2.353665336508119e-003	1.001366e+001	1.001366e+000
2.354095892949383e-003	1.000065e+001	1.000065e+000
2.354636319626783e-003	9.977540e+000	9.977540e-001
2.355134412618586e-003	9.951689e+000	9.951689e-001
2.355350037389418e-003	9.939277e+000	9.939277e-001
2.355493863717405e-003	9.930707e+000	9.930707e-001
2.355614682681655e-003	9.923712e+000	9.923713e-001
2.355770745606252e-003	9.915475e+000	9.915475e-001
2.355919862402571e-003	9.908878e+000	9.908878e-001
2.356028282835781e-003	9.905339e+000	9.905339e-001
2.356127218786283e-003	9.903406e+000	9.903407e-001
2.356236735583196e-003	9.902695e+000	9.902695e-001
2.356350417239748e-003	9.903349e+000	9.903349e-001
2.356448452158623e-003	9.905010e+000	9.905010e-001
2.356552986265218e-003	9.907818e+000	9.907818e-001
2.356668941081480e-003	9.911988e+000	9.911988e-001
2.356811763821986e-003	9.918410e+000	9.918410e-001
2.356974443104736e-003	9.927133e+000	9.927133e-001
2.357147329994098e-003	9.937757e+000	9.937757e-001
2.357369909753980e-003	9.952646e+000	9.952646e-001
2.357582658209277e-003	9.967250e+000	9.967250e-001
2.357769903305070e-003	9.979615e+000	9.979615e-001
2.357990866123753e-003	9.992777e+000	9.992777e-001
2.358193852050676e-003	1.000284e+001	1.000284e+000
2.358449052453379e-003	1.001239e+001	1.001238e+000
2.358683151911365e-003	1.001801e+001	1.001801e+000
2.358965685861366e-003	1.002083e+001	1.002082e+000
2.359266248712128e-003	1.001959e+001	1.001959e+000
2.359659518663738e-003	1.001240e+001	1.001240e+000
2.360110862261248e-003	9.997995e+000	9.997995e-001
2.360640312537030e-003	9.974757e+000	9.974757e-001
2.361074573695244e-003	9.951938e+000	9.951938e-001
2.361277109421462e-003	9.940227e+000	9.940226e-001
2.361415049973475e-003	9.931985e+000	9.931985e-001
2.361535170560530e-003	9.924943e+000	9.924943e-001
2.361676283754994e-003	9.917253e+000	9.917253e-001
2.361821973040498e-003	9.910340e+000	9.910340e-001
2.361921457304750e-003	9.906597e+000	9.906597e-001
2.362013395656320e-003	9.904228e+000	9.904228e-001
2.362123781557431e-003	9.902727e+000	9.902727e-001
2.362226491278339e-003	9.902612e+000	9.902611e-001
2.362336308204832e-003	9.903803e+000	9.903802e-001
2.362440752346673e-003	9.906061e+000	9.906061e-001
2.362561496544076e-003	9.909843e+000	9.909844e-001
2.362678591185351e-003	9.914599e+000	9.914599e-001
2.362841986092230e-003	9.922745e+000	9.922745e-001
2.363027590882027e-003	9.933535e+000	9.933535e-001
2.363202726190072e-003	9.944910e+000	9.944910e-001
2.363453026531705e-003	9.962066e+000	9.962065e-001
2.363620947961795e-003	9.973494e+000	9.973493e-001
2.363795790241797e-003	9.984633e+000	9.984633e-001
2.364010956937288e-003	9.996667e+000	9.996667e-001
2.364236886371797e-003	1.000673e+001	1.000673e+000
2.364527830389713e-003	1.001573e+001	1.001573e+000
2.364794365772110e-003	1.002009e+001	1.002009e+000
2.365093622889841e-003	1.002055e+001	1.002055e+000
2.365435290495206e-003	1.001624e+001	1.001624e+000
2.365856953186250e-003	1.000479e+001	1.000479e+000
2.366467203526299e-003	9.979966e+000	9.979967e-001
2.367036660775371e-003	9.950960e+000	9.950960e-001
2.367276737880552e-003	9.937197e+000	9.937197e-001
2.367426828586994e-003	9.928300e+000	9.928300e-001
2.367548551392571e-003	9.921374e+000	9.921374e-001
2.367699264766179e-003	9.913624e+000	9.913624e-001
2.367819072999731e-003	9.908471e+000	9.908472e-001
2.367916544365379e-003	9.905347e+000	9.905348e-001
2.368015178354676e-003	9.903381e+000	9.903382e-001
2.368122782183072e-003	9.902614e+000	9.902614e-001
2.368241450797970e-003	9.903221e+000	9.903221e-001
2.368336268749655e-003	9.904769e+000	9.904768e-001
2.368438469138402e-003	9.907461e+000	9.907460e-001
2.368556044084826e-003	9.911611e+000	9.911610e-001
2.368691201663162e-003	9.917583e+000	9.917582e-001
2.368849187120336e-003	9.925931e+000	9.925931e-001
2.369023361024765e-003	9.936509e+000	9.936510e-001
2.369241835617709e-003	9.951029e+000	9.951029e-001
2.369476609883248e-003	9.967107e+000	9.967107e-001
2.369668252287562e-003	9.979782e+000	9.979782e-001
2.369868407118426e-003	9.991744e+000	9.991744e-001
2.370079140418961e-003	1.000229e+001	1.000229e+000
2.370326569958165e-003	1.001174e+001	1.001174e+000
2.370558007700265e-003	1.001751e+001	1.001751e+000
2.370833607010610e-003	1.002056e+001	1.002056e+000
2.371130740830498e-003	1.001968e+001	1.001968e+000
2.371522052362972e-003	1.001298e+001	1.001298e+000
2.371960124681222e-003	9.999474e+000	9.999474e-001
2.372494122600469e-003	9.976431e+000	9.976431e-001
2.372966778357452e-003	9.951805e+000	9.951805e-001
2.373177490295455e-003	9.939664e+000	9.939664e-001
2.373319485702987e-003	9.931195e+000	9.931195e-001
2.373440031352677e-003	9.924185e+000	9.924185e-001
2.373596821761091e-003	9.915807e+000	9.915807e-001
2.373741289754158e-003	9.909232e+000	9.909232e-001
2.373843430111653e-003	9.905692e+000	9.905692e-001
2.373938674085422e-003	9.903573e+000	9.903573e-001
2.374047473790654e-003	9.902521e+000	9.902521e-001
2.374156143523393e-003	9.902767e+000	9.902768e-001
2.374244725592687e-003	9.903944e+000	9.903944e-001
2.374341120698237e-003	9.906177e+000	9.906176e-001
2.374457109908617e-003	9.909894e+000	9.909894e-001
2.374581335268574e-003	9.915010e+000	9.915011e-001
2.374749566915786e-003	9.923456e+000	9.923456e-001
2.374916524512672e-003	9.933207e+000	9.933206e-001
2.375099656073805e-003	9.945115e+000	9.945115e-001
2.375310494678332e-003	9.959558e+000	9.959558e-001
2.375493585412542e-003	9.972052e+000	9.972052e-001
2.375684092241602e-003	9.984244e+000	9.984245e-001
2.375900532951622e-003	9.996459e+000	9.996459e-001
2.376104885190625e-003	1.000570e+001	1.000570e+000
2.376397437110542e-003	1.001499e+001	1.001499e+000
2.376672687630941e-003	1.001972e+001	1.001972e+000
2.376983285976880e-003	1.002042e+001	1.002041e+000
2.377304113928666e-003	1.001653e+001	1.001653e+000
2.377737547511360e-003	1.000496e+001	1.000496e+000
2.378334031411222e-003	9.980968e+000	9.980967e-001
2.378915779985363e-003	9.951498e+000	9.951498e-001
2.379154945135339e-003	9.937829e+000	9.937829e-001
2.379308192147184e-003	9.928738e+000	9.928737e-001
2.379429864399130e-003	9.921787e+000	9.921787e-001
2.379582716950610e-003	9.913887e+000	9.913887e-001
2.379710196586968e-003	9.908383e+000	9.908383e-001
2.379810452720590e-003	9.905176e+000	9.905176e-001
2.379909539820395e-003	9.903238e+000	9.903238e-001
2.380018247453013e-003	9.902514e+000	9.902514e-001
2.380136213487347e-003	9.903178e+000	9.903178e-001
2.380232859917546e-003	9.904807e+000	9.904807e-001
2.380336542011992e-003	9.907592e+000	9.907591e-001
2.380453566065248e-003	9.911789e+000	9.911789e-001
2.380593072365523e-003	9.918039e+000	9.918040e-001
2.380754022126796e-003	9.926639e+000	9.926638e-001
2.380926710290378e-003	9.937215e+000	9.937214e-001
2.381150494154290e-003	9.952150e+000	9.952151e-001
2.381368934674638e-003	9.967121e+000	9.967121e-001
2.381557105041266e-003	9.979522e+000	9.979522e-001
2.381779549799850e-003	9.992728e+000	9.992728e-001
2.381982264037890e-003	1.000271e+001	1.000271e+000
2.382241100979835e-003	1.001230e+001	1.001230e+000
2.382476026930467e-003	1.001784e+001	1.001784e+000
2.382758466371101e-003	1.002054e+001	1.002053e+000
2.383058619975822e-003	1.001918e+001	1.001918e+000
2.383456723867403e-003	1.001173e+001	1.001173e+000
2.383910563966511e-003	9.997065e+000	9.997064e-001
2.384443192560539e-003	9.973518e+000	9.973518e-001
2.384863705492498e-003	9.951338e+000	9.951338e-001
2.385063026196446e-003	9.939795e+000	9.939795e-001
2.385198553973175e-003	9.931701e+000	9.931701e-001
2.385318565741928e-003	9.924693e+000	9.924693e-001
2.385475449288021e-003	9.916221e+000	9.916221e-001
2.385617561070484e-003	9.909602e+000	9.909602e-001
2.385714843271727e-003	9.906067e+000	9.906067e-001
2.385807001908059e-003	9.903814e+000	9.903814e-001
2.385915564888997e-003	9.902481e+000	9.902481e-001
2.386020602678447e-003	9.902474e+000	9.902475e-001
2.386122250368193e-003	9.903648e+000	9.903648e-001
2.386224238561802e-003	9.905894e+000	9.905894e-001
2.386343963818927e-003	9.909657e+000	9.909655e-001
2.386461200504712e-003	9.914412e+000	9.914412e-001
2.386620937584959e-003	9.922371e+000	9.922370e-001
2.386812978722492e-003	9.933557e+000	9.933557e-001
2.387006824696445e-003	9.946168e+000	9.946168e-001
2.387240873489105e-003	9.962207e+000	9.962207e-001
2.387418010466560e-003	9.974202e+000	9.974203e-001
2.387609350666892e-003	9.986240e+000	9.986241e-001
2.387821570602790e-003	9.997837e+000	9.997836e-001
2.388049055147009e-003	1.000757e+001	1.000757e+000
2.388348219695800e-003	1.001608e+001	1.001608e+000
2.388659848759485e-003	1.002029e+001	1.002029e+000
2.388947862409166e-003	1.001981e+001	1.001981e+000
2.389308502100956e-003	1.001402e+001	1.001402e+000
2.389751409357909e-003	1.000088e+001	1.000088e+000
2.390277317863424e-003	9.978685e+000	9.978685e-001
2.390796900469228e-003	9.951879e+000	9.951878e-001
2.391018035838644e-003	9.939188e+000	9.939188e-001
2.391166481417974e-003	9.930342e+000	9.930341e-001
2.391287102747271e-003	9.923350e+000	9.923350e-001
2.391443941245239e-003	9.915052e+000	9.915053e-001
2.391591737519544e-003	9.908480e+000	9.908479e-001
2.391698564839825e-003	9.904952e+000	9.904952e-001
2.391796683553876e-003	9.902985e+000	9.902984e-001
2.391905911327061e-003	9.902207e+000	9.902207e-001
2.392018501877871e-003	9.902777e+000	9.902777e-001
2.392114217969805e-003	9.904329e+000	9.904329e-001
2.392216960503115e-003	9.907013e+000	9.907013e-001
2.392333147155465e-003	9.911097e+000	9.911097e-001
2.392470698870072e-003	9.917165e+000	9.917164e-001
2.392629590230279e-003	9.925559e+000	9.925559e-001
2.392805302831570e-003	9.936238e+000	9.936238e-001
2.393018881364839e-003	9.950446e+000	9.950446e-001
2.393252521944064e-003	9.966476e+000	9.966477e-001
2.393444433043913e-003	9.979210e+000	9.979210e-001
2.393643693827391e-003	9.991179e+000	9.991179e-001
2.393853947468046e-003	1.000178e+001	1.000178e+000
2.394097804051184e-003	1.001122e+001	1.001122e+000
2.394330978232328e-003	1.001715e+001	1.001715e+000
2.394605249515618e-003	1.002032e+001	1.002033e+000
2.394901244546172e-003	1.001959e+001	1.001959e+000
2.395288807671942e-003	1.001315e+001	1.001315e+000
2.395724245018245e-003	9.999910e+000	9.999910e-001
2.396262201144491e-003	9.976846e+000	9.976846e-001
2.396752697380613e-003	9.951352e+000	9.951352e-001
2.396966918129197e-003	9.939013e+000	9.939013e-001
2.397110530170509e-003	9.930448e+000	9.930447e-001
2.397231098065359e-003	9.923449e+000	9.923449e-001
2.397387379473855e-003	9.915148e+000	9.915148e-001
2.397534071628168e-003	9.908569e+000	9.908569e-001
2.397639523281052e-003	9.905025e+000	9.905025e-001
2.397736700295056e-003	9.903004e+000	9.903004e-001
2.397845792157217e-003	9.902133e+000	9.902133e-001
2.397956928742039e-003	9.902589e+000	9.902589e-001
2.398049363225801e-003	9.903993e+000	9.903993e-001
2.398149717006067e-003	9.906509e+000	9.906510e-001
2.398266630228240e-003	9.910488e+000	9.910488e-001
2.398397631053738e-003	9.916112e+000	9.916112e-001
2.398551553801357e-003	9.924079e+000	9.924079e-001
2.398732998084773e-003	9.934937e+000	9.934937e-001
2.398936031636762e-003	9.948331e+000	9.948330e-001
2.399196964718222e-003	9.966195e+000	9.966195e-001
2.399393163304905e-003	9.979220e+000	9.979221e-001
2.399587286788780e-003	9.990899e+000	9.990899e-001
2.399797996938148e-003	1.000155e+001	1.000155e+000
2.400043228904128e-003	1.001108e+001	1.001108e+000
2.400274477000040e-003	1.001702e+001	1.001702e+000
2.400544360322183e-003	1.002023e+001	1.002023e+000
2.400838021602425e-003	1.001961e+001	1.001961e+000
2.401228164534140e-003	1.001327e+001	1.001327e+000
2.401659430305014e-003	1.000029e+001	1.000029e+000
2.402202630992044e-003	9.977084e+000	9.977085e-001
2.402705326324733e-003	9.950994e+000	9.950995e-001
2.402921800422813e-003	9.938529e+000	9.938529e-001
2.403065873721266e-003	9.929942e+000	9.929942e-001
2.403186649870244e-003	9.922954e+000	9.922953e-001
2.403342264696372e-003	9.914758e+000	9.914757e-001
2.403492316599568e-003	9.908154e+000	9.908155e-001
2.403601799415497e-003	9.904623e+000	9.904622e-001
2.403701360348250e-003	9.902729e+000	9.902729e-001
2.403811003994960e-003	9.902082e+000	9.902082e-001
2.403925673169243e-003	9.902818e+000	9.902818e-001
2.404025740758419e-003	9.904584e+000	9.904583e-001
2.404131823488951e-003	9.907509e+000	9.907508e-001
2.404247567618915e-003	9.911761e+000	9.911762e-001
2.404395993892139e-003	9.918581e+000	9.918581e-001
2.404572439822396e-003	9.928217e+000	9.928217e-001
2.404738981923917e-003	9.938601e+000	9.938601e-001
2.404976135715696e-003	9.954602e+000	9.954603e-001
2.405168452289112e-003	9.967815e+000	9.967815e-001
2.405348951456325e-003	9.979706e+000	9.979706e-001
2.405562308386987e-003	9.992352e+000	9.992352e-001
2.405773081763706e-003	1.000273e+001	1.000273e+000
2.406027298257190e-003	1.001215e+001	1.001215e+000
2.406261074891644e-003	1.001765e+001	1.001765e+000
2.406545630183842e-003	1.002035e+001	1.002035e+000
2.406848025343343e-003	1.001897e+001	1.001897e+000
2.407243724324539e-003	1.001154e+001	1.001154e+000
2.407698961597881e-003	9.996791e+000	9.996791e-001
2.408232575432783e-003	9.973170e+000	9.973170e-001
2.408652127668606e-003	9.951016e+000	9.951016e-001
2.408851215417344e-003	9.939475e+000	9.939476e-001
2.408986755638615e-003	9.931373e+000	9.931373e-001
2.409106716829155e-003	9.924359e+000	9.924359e-001
2.409263453604227e-003	9.915880e+000	9.915880e-001
2.409404965015049e-003	9.909269e+000	9.909270e-001
2.409501585168740e-003	9.905739e+000	9.905739e-001
2.409593363056926e-003	9.903471e+000	9.903471e-001
2.409701825576052e-003	9.902107e+000	9.902108e-001
2.409806463227954e-003	9.902074e+000	9.902074e-001
2.409909548262678e-003	9.903243e+000	9.903244e-001
2.410011700490085e-003	9.905480e+000	9.905480e-001
2.410131616354700e-003	9.909239e+000	9.909239e-001
2.410248110662134e-003	9.913961e+000	9.913961e-001
2.410409174209969e-003	9.921983e+000	9.921983e-001
2.410600624445381e-003	9.933137e+000	9.933137e-001
2.410794501719002e-003	9.945762e+000	9.945761e-001
2.411027079417357e-003	9.961721e+000	9.961721e-001
2.411203899808458e-003	9.973721e+000	9.973720e-001
2.411395490486826e-003	9.985812e+000	9.985812e-001
2.411607702781695e-003	9.997458e+000	9.997457e-001
2.411834534650450e-003	1.000723e+001	1.000723e+000
2.412128850299566e-003	1.001571e+001	1.001571e+000
2.412444679660155e-003	1.002008e+001	1.002008e+000
2.412729645595984e-003	1.001970e+001	1.001970e+000
2.413091356599186e-003	1.001400e+001	1.001400e+000
2.413526876234311e-003	1.000124e+001	1.000124e+000
2.414049378338986e-003	9.979314e+000	9.979314e-001
2.414588540552160e-003	9.951574e+000	9.951575e-001
2.414813336369521e-003	9.938686e+000	9.938686e-001
2.414963812546137e-003	9.929717e+000	9.929717e-001
2.415084522026750e-003	9.922729e+000	9.922729e-001
2.415240820671498e-003	9.914493e+000	9.914492e-001
2.415390159517729e-003	9.907916e+000	9.907916e-001
2.415498940450536e-003	9.904401e+000	9.904401e-001
2.415598255900562e-003	9.902502e+000	9.902502e-001
2.415707711968173e-003	9.901843e+000	9.901843e-001
2.415822199744894e-003	9.902562e+000	9.902562e-001
2.415921755777275e-003	9.904306e+000	9.904307e-001
2.416027438010339e-003	9.907207e+000	9.907206e-001
2.416143149515953e-003	9.911441e+000	9.911441e-001
2.416289953749766e-003	9.918168e+000	9.918168e-001
2.416468175879549e-003	9.927883e+000	9.927883e-001
2.416633437678247e-003	9.938178e+000	9.938178e-001
2.416871117965618e-003	9.954222e+000	9.954221e-001
2.417066923803359e-003	9.967686e+000	9.967685e-001
2.417248839950241e-003	9.979681e+000	9.979681e-001
2.417461931779872e-003	9.992316e+000	9.992316e-001
2.417672975753631e-003	1.000271e+001	1.000271e+000
2.417925958499411e-003	1.001208e+001	1.001208e+000
2.418159298142195e-003	1.001758e+001	1.001758e+000
2.418444177433514e-003	1.002029e+001	1.002029e+000
2.418746853535022e-003	1.001891e+001	1.001891e+000
2.419141121627285e-003	1.001151e+001	1.001151e+000
2.419598055241516e-003	9.996716e+000	9.996715e-001
2.420132302655281e-003	9.973063e+000	9.973063e-001
2.420552411682499e-003	9.950870e+000	9.950869e-001
2.420751636723872e-003	9.939314e+000	9.939314e-001
2.420887327183378e-003	9.931196e+000	9.931196e-001
2.421007192394969e-003	9.924183e+000	9.924182e-001
2.421163865944032e-003	9.915696e+000	9.915696e-001
2.421305042685330e-003	9.909087e+000	9.909087e-001
2.421401252006131e-003	9.905558e+000	9.905558e-001
2.421492769160492e-003	9.903281e+000	9.903281e-001
2.421601168447633e-003	9.901897e+000	9.901897e-001
2.421705529356618e-003	9.901846e+000	9.901846e-001
2.421809537075891e-003	9.903013e+000	9.903014e-001
2.421911785859946e-003	9.905244e+000	9.905244e-001
2.422031822494286e-003	9.909000e+000	9.909000e-001
2.422147814221285e-003	9.913699e+000	9.913698e-001
2.422309478937336e-003	9.921748e+000	9.921747e-001
2.422500318623609e-003	9.932866e+000	9.932866e-001
2.422694585023791e-003	9.945522e+000	9.945523e-001
2.422925627067285e-003	9.961391e+000	9.961392e-001
2.423102045007626e-003	9.973385e+000	9.973385e-001
2.423293746407261e-003	9.985515e+000	9.985515e-001
2.423506008397528e-003	9.997211e+000	9.997211e-001
2.423731479573996e-003	1.000699e+001	1.000699e+000
2.424022694653934e-003	1.001560e+001	1.001560e+000
2.424305505818568e-003	1.001980e+001	1.001980e+000
2.424605115166554e-003	1.001979e+001	1.001979e+000
2.424949505309282e-003	1.001487e+001	1.001487e+000
2.425389027033416e-003	1.000240e+001	1.000240e+000
2.425942028547619e-003	9.979433e+000	9.979433e-001
2.426544821594258e-003	9.948390e+000	9.948390e-001
2.426777688550214e-003	9.935019e+000	9.935018e-001
2.426926391758752e-003	9.926223e+000	9.926223e-001
2.427049464876818e-003	9.919291e+000	9.919292e-001
2.427196060782713e-003	9.911867e+000	9.911867e-001
