time	V(vout)	-I(Rl)
4.000462901703310e-003	1.760923e-001	-0.000000e+000
4.000480442894617e-003	1.750799e-001	-0.000000e+000
4.000497494335641e-003	1.741018e-001	-0.000000e+000
4.000516919854897e-003	1.729956e-001	-0.000000e+000
4.000535609430687e-003	1.719383e-001	-0.000000e+000
4.000556591203726e-003	1.707598e-001	-0.000000e+000
4.000576181500839e-003	1.696670e-001	-0.000000e+000
4.000599636184890e-003	1.683689e-001	-0.000000e+000
4.000623270764389e-003	1.670720e-001	-0.000000e+000
4.000657849328872e-003	1.651962e-001	-0.000000e+000
4.000694780758437e-003	1.632176e-001	-0.000000e+000
4.000732896635882e-003	1.612059e-001	-0.000000e+000
4.000775508612041e-003	1.589929e-001	-0.000000e+000
4.000823061407430e-003	1.565736e-001	-0.000000e+000
4.000904856447371e-003	1.525258e-001	-0.000000e+000
4.001025157853115e-003	1.467828e-001	-0.000000e+000
4.001156592859316e-003	1.408499e-001	-0.000000e+000
4.001419462871717e-003	1.299894e-001	-0.000000e+000
4.001832069114613e-003	1.149120e-001	-0.000000e+000
4.002272149966630e-003	1.012236e-001	-0.000000e+000
4.002723638268920e-003	8.969380e-002	-0.000000e+000
4.003253084699603e-003	7.903985e-002	-0.000000e+000
4.003986563508001e-003	6.808791e-002	-0.000000e+000
4.004896018124569e-003	5.877500e-002	-0.000000e+000
4.005896018124569e-003	5.262290e-002	-0.000000e+000
4.006896018124569e-003	5.071469e-002	-0.000000e+000
4.007514251429745e-003	5.438421e-002	-0.000000e+000
4.008012236062075e-003	6.335644e-002	-0.000000e+000
4.008353215218152e-003	7.361670e-002	-0.000000e+000
4.008679131828299e-003	8.579232e-002	-0.000000e+000
4.009040555939799e-003	9.904478e-002	-0.000000e+000
4.009382962667272e-003	1.086935e-001	-0.000000e+000
4.009673408227192e-003	1.133925e-001	-0.000000e+000
4.009882517824058e-003	1.146411e-001	-0.000000e+000
4.010127479815726e-003	1.145300e-001	-0.000000e+000
4.010447641091966e-003	1.133278e-001	-0.000000e+000
4.010818537593957e-003	1.115451e-001	-0.000000e+000
4.011284727363855e-003	1.099516e-001	-0.000000e+000
4.011838372874230e-003	1.103045e-001	-0.000000e+000
4.012563802245368e-003	1.147016e-001	-0.000000e+000
4.013248100641435e-003	1.217287e-001	-0.000000e+000
4.013985424544535e-003	1.297971e-001	-0.000000e+000
4.014762612273802e-003	1.363685e-001	-0.000000e+000
4.015468680864188e-003	1.404534e-001	-0.000000e+000
4.016232397088294e-003	1.443314e-001	-0.000000e+000
4.017232397088294e-003	1.504324e-001	-0.000000e+000
4.018232397088294e-003	1.576213e-001	-0.000000e+000
4.019232397088294e-003	1.649197e-001	-0.000000e+000
4.020232397088293e-003	1.716404e-001	-0.000000e+000
4.021232397088293e-003	1.780412e-001	-0.000000e+000
4.022232397088293e-003	1.846087e-001	-0.000000e+000
4.023232397088294e-003	1.914035e-001	-0.000000e+000
4.024232397088294e-003	1.981883e-001	-0.000000e+000
4.025232397088294e-003	2.048363e-001	-0.000000e+000
4.026232397088293e-003	2.114270e-001	-0.000000e+000
4.027232397088293e-003	2.180608e-001	-0.000000e+000
4.028232397088293e-003	2.247350e-001	-0.000000e+000
4.029232397088293e-003	2.313959e-001	-0.000000e+000
4.030232397088294e-003	2.380247e-001	-0.000000e+000
4.031232397088294e-003	2.446438e-001	-0.000000e+000
4.032232397088294e-003	2.512721e-001	-0.000000e+000
4.033232397088293e-003	2.579055e-001	-0.000000e+000
4.034232397088293e-003	2.645326e-001	-0.000000e+000
4.035232397088293e-003	2.711520e-001	-0.000000e+000
4.036232397088294e-003	2.777694e-001	-0.000000e+000
4.037232397088294e-003	2.843880e-001	-0.000000e+000
4.038232397088294e-003	2.910063e-001	-0.000000e+000
4.039232397088294e-003	2.976222e-001	-0.000000e+000
4.040232397088293e-003	3.042359e-001	-0.000000e+000
4.041232397088293e-003	3.108490e-001	-0.000000e+000
4.042232397088293e-003	3.174618e-001	-0.000000e+000
4.043232397088294e-003	3.240740e-001	-0.000000e+000
4.044232397088294e-003	3.306853e-001	-0.000000e+000
4.045232397088294e-003	3.372958e-001	-0.000000e+000
4.046232397088293e-003	3.439060e-001	-0.000000e+000
4.047232397088293e-003	3.505160e-001	-0.000000e+000
4.048232397088293e-003	3.571255e-001	-0.000000e+000
4.049232397088294e-003	3.637348e-001	-0.000000e+000
4.050232397088294e-003	3.703437e-001	-0.000000e+000
4.051232397088294e-003	3.769525e-001	-0.000000e+000
4.052232397088294e-003	3.835612e-001	-0.000000e+000
4.053232397088293e-003	3.901697e-001	-0.000000e+000
4.054232397088293e-003	3.967781e-001	-0.000000e+000
4.055232397088293e-003	4.033864e-001	-0.000000e+000
4.056232397088294e-003	4.099946e-001	-0.000000e+000
4.057232397088294e-003	4.166028e-001	-0.000000e+000
4.058232397088294e-003	4.232109e-001	-0.000000e+000
4.059232397088293e-003	4.298190e-001	-0.000000e+000
4.060232397088293e-003	4.364271e-001	-0.000000e+000
4.061232397088293e-003	4.430352e-001	-0.000000e+000
4.062232397088294e-003	4.496433e-001	-0.000000e+000
4.063232397088294e-003	4.562514e-001	-0.000000e+000
4.064232397088294e-003	4.628596e-001	-0.000000e+000
4.065232397088294e-003	4.694677e-001	-0.000000e+000
4.066232397088293e-003	4.760759e-001	-0.000000e+000
4.067232397088293e-003	4.826840e-001	-0.000000e+000
4.068232397088293e-003	4.892923e-001	-0.000000e+000
4.069232397088294e-003	4.959005e-001	-0.000000e+000
4.070232397088294e-003	5.025088e-001	-0.000000e+000
4.071232397088294e-003	5.091171e-001	-0.000000e+000
4.072232397088293e-003	5.157254e-001	-0.000000e+000
4.073232397088293e-003	5.223338e-001	-0.000000e+000
4.074232397088293e-003	5.289422e-001	-0.000000e+000
4.075232397088294e-003	5.355506e-001	-0.000000e+000
4.076232397088294e-003	5.421591e-001	-0.000000e+000
4.077232397088294e-003	5.487676e-001	-0.000000e+000
4.078232397088294e-003	5.553761e-001	-0.000000e+000
4.079232397088293e-003	5.619847e-001	-0.000000e+000
4.080232397088293e-003	5.685933e-001	-0.000000e+000
4.081232397088293e-003	5.752019e-001	-0.000000e+000
4.082232397088294e-003	5.818106e-001	-0.000000e+000
4.083232397088294e-003	5.884193e-001	-0.000000e+000
4.084232397088294e-003	5.950280e-001	-0.000000e+000
4.085232397088293e-003	6.016368e-001	-0.000000e+000
4.086232397088293e-003	6.082456e-001	-0.000000e+000
4.087232397088293e-003	6.148544e-001	-0.000000e+000
4.088232397088294e-003	6.214632e-001	-0.000000e+000
4.089232397088294e-003	6.280721e-001	-0.000000e+000
4.090232397088294e-003	6.346810e-001	-0.000000e+000
4.091232397088294e-003	6.412899e-001	-0.000000e+000
4.092232397088293e-003	6.478989e-001	-0.000000e+000
4.093232397088293e-003	6.545078e-001	-0.000000e+000
4.094232397088293e-003	6.611168e-001	-0.000000e+000
4.095232397088294e-003	6.677258e-001	-0.000000e+000
4.096232397088294e-003	6.743348e-001	-0.000000e+000
4.097232397088294e-003	6.809438e-001	-0.000000e+000
4.098232397088293e-003	6.875529e-001	-0.000000e+000
4.099232397088293e-003	6.941620e-001	-0.000000e+000
4.100232397088293e-003	7.007711e-001	-0.000000e+000
4.101232397088294e-003	7.073802e-001	-0.000000e+000
4.102232397088294e-003	7.139893e-001	-0.000000e+000
4.103232397088294e-003	7.205983e-001	-0.000000e+000
4.104232397088294e-003	7.272075e-001	-0.000000e+000
4.105232397088293e-003	7.338167e-001	-0.000000e+000
4.106232397088293e-003	7.404259e-001	-0.000000e+000
4.107232397088293e-003	7.470350e-001	-0.000000e+000
4.108232397088294e-003	7.536442e-001	-0.000000e+000
4.109232397088294e-003	7.602534e-001	-0.000000e+000
4.111232397088294e-003	7.734719e-001	-0.000000e+000
4.112232397088293e-003	7.800811e-001	-0.000000e+000
4.113232397088293e-003	7.866904e-001	-0.000000e+000
4.114232397088294e-003	7.932996e-001	-0.000000e+000
4.115232397088294e-003	7.999089e-001	-0.000000e+000
4.116232397088294e-003	8.065181e-001	-0.000000e+000
4.117232397088294e-003	8.131274e-001	-0.000000e+000
4.118232397088293e-003	8.197367e-001	-0.000000e+000
4.119232397088293e-003	8.263459e-001	-0.000000e+000
4.120232397088293e-003	8.329552e-001	-0.000000e+000
4.121232397088294e-003	8.395645e-001	-0.000000e+000
4.122232397088294e-003	8.461738e-001	-0.000000e+000
4.123232397088294e-003	8.527831e-001	-0.000000e+000
4.124232397088294e-003	8.593924e-001	-0.000000e+000
4.125232397088293e-003	8.660017e-001	-0.000000e+000
4.126232397088293e-003	8.726110e-001	-0.000000e+000
4.127232397088293e-003	8.792202e-001	-0.000000e+000
4.128232397088294e-003	8.858296e-001	-0.000000e+000
4.129232397088294e-003	8.924389e-001	-0.000000e+000
4.130232397088294e-003	8.990482e-001	-0.000000e+000
4.131232397088293e-003	9.056575e-001	-0.000000e+000
4.132232397088293e-003	9.122668e-001	-0.000000e+000
4.133232397088293e-003	9.188761e-001	-0.000000e+000
4.134232397088294e-003	9.254854e-001	-0.000000e+000
4.135232397088294e-003	9.320947e-001	-0.000000e+000
4.136232397088294e-003	9.387040e-001	-0.000000e+000
4.137232397088294e-003	9.453134e-001	-0.000000e+000
4.138232397088293e-003	9.519227e-001	-0.000000e+000
4.139232397088293e-003	9.585320e-001	-0.000000e+000
4.140232397088293e-003	9.651413e-001	-0.000000e+000
4.141232397088294e-003	9.717506e-001	-0.000000e+000
4.142232397088294e-003	9.783599e-001	-0.000000e+000
4.143232397088294e-003	9.849693e-001	-0.000000e+000
4.144232397088293e-003	9.915785e-001	-0.000000e+000
4.145232397088293e-003	9.981878e-001	-0.000000e+000
4.146232397088293e-003	1.004797e+000	-0.000000e+000
4.147232397088294e-003	1.011406e+000	-0.000000e+000
4.148232397088294e-003	1.018016e+000	-0.000000e+000
4.149232397088294e-003	1.024625e+000	-0.000000e+000
4.150232397088294e-003	1.031234e+000	-0.000000e+000
4.151232397088293e-003	1.037843e+000	-0.000000e+000
4.152232397088293e-003	1.044453e+000	-0.000000e+000
4.153232397088293e-003	1.051062e+000	-0.000000e+000
4.154232397088294e-003	1.057671e+000	-0.000000e+000
4.155232397088294e-003	1.064281e+000	-0.000000e+000
4.156232397088294e-003	1.070890e+000	-0.000000e+000
4.157232397088293e-003	1.077499e+000	-0.000000e+000
4.158232397088293e-003	1.084108e+000	-0.000000e+000
4.159232397088293e-003	1.090718e+000	-0.000000e+000
4.160232397088294e-003	1.097327e+000	-0.000000e+000
4.161232397088294e-003	1.103936e+000	-0.000000e+000
4.162232397088294e-003	1.110545e+000	-0.000000e+000
4.163232397088294e-003	1.117155e+000	-0.000000e+000
4.164232397088293e-003	1.123764e+000	-0.000000e+000
4.165232397088293e-003	1.130373e+000	-0.000000e+000
4.166232397088293e-003	1.136982e+000	-0.000000e+000
4.167232397088294e-003	1.143592e+000	-0.000000e+000
4.168232397088294e-003	1.150201e+000	-0.000000e+000
4.169232397088294e-003	1.156810e+000	-0.000000e+000
4.170232397088293e-003	1.163419e+000	-0.000000e+000
4.171232397088293e-003	1.170028e+000	-0.000000e+000
4.172232397088293e-003	1.176638e+000	-0.000000e+000
4.173232397088294e-003	1.183247e+000	-0.000000e+000
4.174232397088294e-003	1.189856e+000	-0.000000e+000
4.175232397088294e-003	1.196465e+000	-0.000000e+000
4.176232397088294e-003	1.203074e+000	-0.000000e+000
4.177232397088293e-003	1.209684e+000	-0.000000e+000
4.178232397088293e-003	1.216293e+000	-0.000000e+000
4.179232397088293e-003	1.222902e+000	-0.000000e+000
4.180232397088294e-003	1.229511e+000	-0.000000e+000
4.181232397088294e-003	1.236120e+000	-0.000000e+000
4.182232397088294e-003	1.242729e+000	-0.000000e+000
4.184232397088293e-003	1.255948e+000	-0.000000e+000
4.185232397088293e-003	1.262557e+000	-0.000000e+000
4.186232397088294e-003	1.269166e+000	-0.000000e+000
4.187232397088294e-003	1.275775e+000	-0.000000e+000
4.188232397088294e-003	1.282384e+000	-0.000000e+000
4.189232397088294e-003	1.288993e+000	-0.000000e+000
4.190232397088293e-003	1.295602e+000	-0.000000e+000
4.191232397088293e-003	1.302211e+000	-0.000000e+000
4.192232397088293e-003	1.308820e+000	-0.000000e+000
4.193232397088294e-003	1.315429e+000	-0.000000e+000
4.194232397088294e-003	1.322039e+000	-0.000000e+000
4.196232397088294e-003	1.335257e+000	-0.000000e+000
4.197232397088293e-003	1.341866e+000	-0.000000e+000
4.198232397088293e-003	1.348475e+000	-0.000000e+000
4.199232397088294e-003	1.355084e+000	-0.000000e+000
4.200232397088294e-003	1.361693e+000	-0.000000e+000
4.201232397088294e-003	1.368302e+000	-0.000000e+000
4.202232397088294e-003	1.374911e+000	-0.000000e+000
4.203232397088293e-003	1.381520e+000	-0.000000e+000
4.204232397088293e-003	1.388129e+000	-0.000000e+000
4.205232397088293e-003	1.394738e+000	-0.000000e+000
4.206232397088294e-003	1.401347e+000	-0.000000e+000
4.207232397088294e-003	1.407956e+000	-0.000000e+000
4.208232397088294e-003	1.414565e+000	-0.000000e+000
4.209232397088294e-003	1.421174e+000	-0.000000e+000
4.210232397088293e-003	1.427783e+000	-0.000000e+000
4.211232397088293e-003	1.434392e+000	-0.000000e+000
4.212232397088294e-003	1.441001e+000	-0.000000e+000
4.213232397088294e-003	1.447610e+000	-0.000000e+000
4.214232397088294e-003	1.454219e+000	-0.000000e+000
4.215232397088294e-003	1.460828e+000	-0.000000e+000
4.216232397088293e-003	1.467436e+000	-0.000000e+000
4.217232397088293e-003	1.474045e+000	-0.000000e+000
4.218232397088293e-003	1.480654e+000	-0.000000e+000
4.219232397088294e-003	1.487263e+000	-0.000000e+000
4.220232397088294e-003	1.493872e+000	-0.000000e+000
4.221232397088294e-003	1.500481e+000	-0.000000e+000
4.222232397088294e-003	1.507090e+000	-0.000000e+000
4.223232397088293e-003	1.513699e+000	-0.000000e+000
4.224232397088293e-003	1.520308e+000	-0.000000e+000
4.225232397088293e-003	1.526917e+000	-0.000000e+000
4.226232397088294e-003	1.533525e+000	-0.000000e+000
4.227232397088294e-003	1.540134e+000	-0.000000e+000
4.228232397088294e-003	1.546743e+000	-0.000000e+000
4.229232397088293e-003	1.553352e+000	-0.000000e+000
4.230232397088293e-003	1.559961e+000	-0.000000e+000
4.231232397088293e-003	1.566570e+000	-0.000000e+000
4.232232397088294e-003	1.573179e+000	-0.000000e+000
4.233232397088294e-003	1.579787e+000	-0.000000e+000
4.234232397088294e-003	1.586396e+000	-0.000000e+000
4.235232397088294e-003	1.593005e+000	-0.000000e+000
4.236232397088293e-003	1.599614e+000	-0.000000e+000
4.237232397088293e-003	1.606222e+000	-0.000000e+000
4.238232397088293e-003	1.612831e+000	-0.000000e+000
4.239232397088294e-003	1.619440e+000	-0.000000e+000
4.240232397088294e-003	1.626049e+000	-0.000000e+000
4.241232397088294e-003	1.632658e+000	-0.000000e+000
4.242232397088293e-003	1.639266e+000	-0.000000e+000
4.243232397088293e-003	1.645875e+000	-0.000000e+000
4.244232397088293e-003	1.652484e+000	-0.000000e+000
4.245232397088294e-003	1.659092e+000	-0.000000e+000
4.246232397088294e-003	1.665701e+000	-0.000000e+000
4.247232397088294e-003	1.672310e+000	-0.000000e+000
4.248232397088294e-003	1.678919e+000	-0.000000e+000
4.249232397088293e-003	1.685527e+000	-0.000000e+000
4.250232397088293e-003	1.692136e+000	-0.000000e+000
4.251232397088293e-003	1.698745e+000	-0.000000e+000
4.252232397088294e-003	1.705353e+000	-0.000000e+000
4.253232397088294e-003	1.711962e+000	-0.000000e+000
4.254232397088294e-003	1.718571e+000	-0.000000e+000
4.255232397088294e-003	1.725179e+000	-0.000000e+000
4.257232397088293e-003	1.738397e+000	-0.000000e+000
4.258232397088294e-003	1.745005e+000	-0.000000e+000
4.259232397088294e-003	1.751614e+000	-0.000000e+000
4.260232397088294e-003	1.758223e+000	-0.000000e+000
4.261232397088294e-003	1.764831e+000	-0.000000e+000
4.262232397088293e-003	1.771440e+000	-0.000000e+000
4.263232397088293e-003	1.778049e+000	-0.000000e+000
4.264232397088293e-003	1.784657e+000	-0.000000e+000
4.265232397088294e-003	1.791266e+000	-0.000000e+000
4.266232397088294e-003	1.797874e+000	-0.000000e+000
4.267232397088294e-003	1.804483e+000	-0.000000e+000
4.269232397088293e-003	1.817700e+000	-0.000000e+000
4.270232397088293e-003	1.824309e+000	-0.000000e+000
4.271232397088294e-003	1.830917e+000	-0.000000e+000
4.272232397088294e-003	1.837526e+000	-0.000000e+000
4.273232397088294e-003	1.844134e+000	-0.000000e+000
4.274232397088294e-003	1.850743e+000	-0.000000e+000
4.275232397088293e-003	1.857351e+000	-0.000000e+000
4.276232397088293e-003	1.863960e+000	-0.000000e+000
4.277232397088293e-003	1.870568e+000	-0.000000e+000
4.278232397088294e-003	1.877177e+000	-0.000000e+000
4.279232397088294e-003	1.883785e+000	-0.000000e+000
4.281232397088294e-003	1.897002e+000	-0.000000e+000
4.282232397088293e-003	1.903611e+000	-0.000000e+000
4.283232397088293e-003	1.910219e+000	-0.000000e+000
4.284232397088294e-003	1.916828e+000	-0.000000e+000
4.285232397088294e-003	1.923436e+000	-0.000000e+000
4.286232397088294e-003	1.930044e+000	-0.000000e+000
4.287232397088294e-003	1.936653e+000	-0.000000e+000
4.288232397088293e-003	1.943261e+000	-0.000000e+000
4.289232397088293e-003	1.949870e+000	-0.000000e+000
4.290232397088293e-003	1.956478e+000	-0.000000e+000
4.291232397088294e-003	1.963087e+000	-0.000000e+000
4.293232397088294e-003	1.976303e+000	-0.000000e+000
4.294232397088294e-003	1.982912e+000	-0.000000e+000
4.295232397088293e-003	1.989520e+000	-0.000000e+000
4.296232397088293e-003	1.996129e+000	-0.000000e+000
4.297232397088294e-003	2.002737e+000	-0.000000e+000
4.298232397088294e-003	2.009345e+000	-0.000000e+000
4.299232397088294e-003	2.015954e+000	-0.000000e+000
4.300232397088294e-003	2.022562e+000	-0.000000e+000
4.301232397088293e-003	2.029170e+000	-0.000000e+000
4.302232397088293e-003	2.035779e+000	-0.000000e+000
4.303232397088293e-003	2.042387e+000	-0.000000e+000
4.306232397088294e-003	2.062212e+000	-0.000000e+000
4.307232397088294e-003	2.068820e+000	-0.000000e+000
4.308232397088293e-003	2.075428e+000	-0.000000e+000
4.309232397088293e-003	2.082037e+000	-0.000000e+000
4.310232397088293e-003	2.088645e+000	-0.000000e+000
4.311232397088294e-003	2.095253e+000	-0.000000e+000
4.312232397088294e-003	2.101861e+000	-0.000000e+000
4.313232397088294e-003	2.108470e+000	-0.000000e+000
4.314232397088293e-003	2.115078e+000	-0.000000e+000
4.315232397088293e-003	2.121686e+000	-0.000000e+000
4.318232397088294e-003	2.141511e+000	-0.000000e+000
4.319232397088294e-003	2.148119e+000	-0.000000e+000
4.320232397088294e-003	2.154727e+000	-0.000000e+000
4.321232397088293e-003	2.161336e+000	-0.000000e+000
4.322232397088293e-003	2.167944e+000	-0.000000e+000
4.323232397088293e-003	2.174552e+000	-0.000000e+000
4.324232397088294e-003	2.181160e+000	-0.000000e+000
4.325232397088294e-003	2.187768e+000	-0.000000e+000
4.326232397088294e-003	2.194376e+000	-0.000000e+000
4.327232397088293e-003	2.200985e+000	-0.000000e+000
4.330232397088294e-003	2.220809e+000	-0.000000e+000
4.331232397088294e-003	2.227417e+000	-0.000000e+000
4.332232397088294e-003	2.234025e+000	-0.000000e+000
4.333232397088294e-003	2.240633e+000	-0.000000e+000
4.334232397088293e-003	2.247241e+000	-0.000000e+000
4.335232397088293e-003	2.253850e+000	-0.000000e+000
4.336232397088293e-003	2.260458e+000	-0.000000e+000
4.337232397088294e-003	2.267066e+000	-0.000000e+000
4.338232397088294e-003	2.273674e+000	-0.000000e+000
4.339232397088294e-003	2.280282e+000	-0.000000e+000
4.341232397088293e-003	2.293498e+000	-0.000000e+000
4.342232397088293e-003	2.300106e+000	-0.000000e+000
4.343232397088294e-003	2.306714e+000	-0.000000e+000
4.344232397088294e-003	2.313322e+000	-0.000000e+000
4.345232397088294e-003	2.319930e+000	-0.000000e+000
4.346232397088294e-003	2.326538e+000	-0.000000e+000
4.347232397088293e-003	2.333146e+000	-0.000000e+000
4.348232397088293e-003	2.339754e+000	-0.000000e+000
4.349232397088293e-003	2.346362e+000	-0.000000e+000
4.350232397088294e-003	2.352970e+000	-0.000000e+000
4.351232397088294e-003	2.359578e+000	-0.000000e+000
4.353232397088294e-003	2.372794e+000	-0.000000e+000
4.355232397088293e-003	2.386010e+000	-0.000000e+000
4.356232397088294e-003	2.392618e+000	-0.000000e+000
4.357232397088294e-003	2.399226e+000	-0.000000e+000
4.358232397088294e-003	2.405834e+000	-0.000000e+000
4.359232397088294e-003	2.412442e+000	-0.000000e+000
4.360232397088293e-003	2.419050e+000	-0.000000e+000
4.361232397088293e-003	2.425658e+000	-0.000000e+000
4.362232397088293e-003	2.432266e+000	-0.000000e+000
4.363232397088294e-003	2.438874e+000	-0.000000e+000
4.365232397088294e-003	2.452089e+000	-0.000000e+000
4.367232397088293e-003	2.465305e+000	-0.000000e+000
4.368232397088293e-003	2.471913e+000	-0.000000e+000
4.369232397088294e-003	2.478521e+000	-0.000000e+000
4.370232397088294e-003	2.485129e+000	-0.000000e+000
4.371232397088294e-003	2.491736e+000	-0.000000e+000
4.372232397088294e-003	2.498344e+000	-0.000000e+000
4.373232397088293e-003	2.504952e+000	-0.000000e+000
4.374232397088293e-003	2.511560e+000	-0.000000e+000
4.375232397088293e-003	2.518168e+000	-0.000000e+000
4.377232397088294e-003	2.531384e+000	-0.000000e+000
4.379232397088294e-003	2.544599e+000	-0.000000e+000
4.380232397088293e-003	2.551207e+000	-0.000000e+000
4.381232397088293e-003	2.557815e+000	-0.000000e+000
4.382232397088294e-003	2.564422e+000	-0.000000e+000
4.383232397088294e-003	2.571030e+000	-0.000000e+000
4.384232397088294e-003	2.577638e+000	-0.000000e+000
4.385232397088294e-003	2.584246e+000	-0.000000e+000
4.386232397088293e-003	2.590853e+000	-0.000000e+000
4.387232397088293e-003	2.597461e+000	-0.000000e+000
4.389232397088294e-003	2.610677e+000	-0.000000e+000
4.391232397088294e-003	2.623892e+000	-0.000000e+000
4.392232397088294e-003	2.630500e+000	-0.000000e+000
4.393232397088293e-003	2.637107e+000	-0.000000e+000
4.394232397088293e-003	2.643715e+000	-0.000000e+000
4.395232397088294e-003	2.650323e+000	-0.000000e+000
4.396232397088294e-003	2.656930e+000	-0.000000e+000
4.397232397088294e-003	2.663538e+000	-0.000000e+000
4.398232397088294e-003	2.670146e+000	-0.000000e+000
4.400232397088293e-003	2.683361e+000	-0.000000e+000
4.400946682802579e-003	2.688081e+000	-0.000000e+000
4.401660968516865e-003	2.692800e+000	-0.000000e+000
4.402375254231151e-003	2.697520e+000	-0.000000e+000
4.403089539945436e-003	2.702240e+000	-0.000000e+000
4.403803825659722e-003	2.706960e+000	-0.000000e+000
4.404518111374008e-003	2.711679e+000	-0.000000e+000
4.405232397088294e-003	2.716399e+000	-0.000000e+000
4.406232397088293e-003	2.723007e+000	-0.000000e+000
4.407232397088293e-003	2.729614e+000	-0.000000e+000
4.408232397088293e-003	2.736222e+000	-0.000000e+000
4.409232397088294e-003	2.742829e+000	-0.000000e+000
4.410232397088294e-003	2.749437e+000	-0.000000e+000
4.412232397088294e-003	2.762652e+000	-0.000000e+000
4.412946682802579e-003	2.767372e+000	-0.000000e+000
4.413660968516866e-003	2.772091e+000	-0.000000e+000
4.414375254231151e-003	2.776811e+000	-0.000000e+000
4.415089539945437e-003	2.781531e+000	-0.000000e+000
4.415803825659722e-003	2.786250e+000	-0.000000e+000
4.416518111374009e-003	2.790970e+000	-0.000000e+000
4.417232397088294e-003	2.795690e+000	-0.000000e+000
4.418232397088294e-003	2.802297e+000	-0.000000e+000
4.419232397088293e-003	2.808905e+000	-0.000000e+000
4.420232397088293e-003	2.815512e+000	-0.000000e+000
4.421232397088293e-003	2.822120e+000	-0.000000e+000
4.423232397088294e-003	2.835335e+000	-0.000000e+000
4.426232397088293e-003	2.855157e+000	-0.000000e+000
4.429232397088294e-003	2.874979e+000	-0.000000e+000
4.431232397088294e-003	2.888194e+000	-0.000000e+000
4.433232397088293e-003	2.901409e+000	-0.000000e+000
4.435232397088294e-003	2.914624e+000	-0.000000e+000
4.438232397088294e-003	2.934446e+000	-0.000000e+000
4.441232397088294e-003	2.954268e+000	-0.000000e+000
4.443232397088294e-003	2.967483e+000	-0.000000e+000
4.445232397088293e-003	2.980698e+000	-0.000000e+000
4.447232397088293e-003	2.993912e+000	-0.000000e+000
4.448232397088294e-003	3.000520e+000	-0.000000e+000
4.449232397088294e-003	3.007127e+000	-0.000000e+000
4.450232397088294e-003	3.013734e+000	-0.000000e+000
4.451232397088293e-003	3.020342e+000	-0.000000e+000
4.452232397088293e-003	3.026949e+000	-0.000000e+000
4.453232397088293e-003	3.033556e+000	-0.000000e+000
4.454232397088294e-003	3.040164e+000	-0.000000e+000
4.456232397088294e-003	3.053378e+000	-0.000000e+000
4.458232397088293e-003	3.066592e+000	-0.000000e+000
4.461232397088294e-003	3.086414e+000	-0.000000e+000
4.462375254231151e-003	3.093965e+000	-0.000000e+000
4.463518111374008e-003	3.101516e+000	-0.000000e+000
4.464660968516865e-003	3.109067e+000	-0.000000e+000
4.465803825659722e-003	3.116618e+000	-0.000000e+000
4.466946682802580e-003	3.124169e+000	-0.000000e+000
4.468089539945436e-003	3.131720e+000	-0.000000e+000
4.469232397088294e-003	3.139271e+000	-0.000000e+000
4.472232397088293e-003	3.159093e+000	-0.000000e+000
4.473375254231151e-003	3.166644e+000	-0.000000e+000
4.474518111374008e-003	3.174195e+000	-0.000000e+000
4.475660968516865e-003	3.181746e+000	-0.000000e+000
4.476803825659722e-003	3.189297e+000	-0.000000e+000
4.477946682802579e-003	3.196848e+000	-0.000000e+000
4.479089539945436e-003	3.204399e+000	-0.000000e+000
4.480232397088294e-003	3.211950e+000	-0.000000e+000
4.483232397088294e-003	3.231771e+000	-0.000000e+000
4.484375254231151e-003	3.239322e+000	-0.000000e+000
4.485518111374008e-003	3.246873e+000	-0.000000e+000
4.486660968516865e-003	3.254424e+000	-0.000000e+000
4.487803825659722e-003	3.261975e+000	-0.000000e+000
4.488946682802579e-003	3.269526e+000	-0.000000e+000
4.490089539945437e-003	3.277077e+000	-0.000000e+000
4.491232397088293e-003	3.284627e+000	-0.000000e+000
4.494232397088294e-003	3.304449e+000	-0.000000e+000
4.495375254231151e-003	3.311999e+000	-0.000000e+000
4.496518111374008e-003	3.319550e+000	-0.000000e+000
4.497660968516865e-003	3.327101e+000	-0.000000e+000
4.498803825659722e-003	3.334652e+000	-0.000000e+000
4.499946682802580e-003	3.342203e+000	-0.000000e+000
4.501089539945436e-003	3.349753e+000	-0.000000e+000
4.502232397088294e-003	3.357304e+000	-0.000000e+000
4.505232397088293e-003	3.377125e+000	-0.000000e+000
4.508232397088294e-003	3.396946e+000	-0.000000e+000
4.509660968516865e-003	3.406384e+000	-0.000000e+000
4.511089539945437e-003	3.415822e+000	-0.000000e+000
4.512518111374008e-003	3.425261e+000	-0.000000e+000
4.513946682802579e-003	3.434699e+000	-0.000000e+000
4.515375254231150e-003	3.444138e+000	-0.000000e+000
4.516803825659722e-003	3.453576e+000	-0.000000e+000
4.518232397088293e-003	3.463014e+000	-0.000000e+000
4.519660968516865e-003	3.472453e+000	-0.000000e+000
4.521089539945436e-003	3.481891e+000	-0.000000e+000
4.522518111374008e-003	3.491329e+000	-0.000000e+000
4.523946682802579e-003	3.500767e+000	-0.000000e+000
4.525375254231151e-003	3.510206e+000	-0.000000e+000
4.526803825659722e-003	3.519644e+000	-0.000000e+000
4.528232397088294e-003	3.529082e+000	-0.000000e+000
4.529803825659723e-003	3.539464e+000	-0.000000e+000
