time	V(vout)	-I(Rl)
2.431227427100122e-003	4.086691e-011	2.043346e-001
2.438063364600122e-003	4.086681e-011	2.043341e-001
2.444899302100122e-003	4.086672e-011	2.043336e-001
2.451735239600122e-003	4.086664e-011	2.043332e-001
2.458571177100122e-003	4.086658e-011	2.043329e-001
2.465407114600123e-003	4.086652e-011	2.043326e-001
2.472243052100123e-003	4.086645e-011	2.043323e-001
2.479078989600123e-003	4.086639e-011	2.043320e-001
2.485914927100123e-003	4.086635e-011	2.043318e-001
2.492750864600123e-003	4.086630e-011	2.043315e-001
2.499586802100123e-003	4.086626e-011	2.043313e-001
2.506422739600123e-003	4.086621e-011	2.043311e-001
2.513258677100123e-003	4.086618e-011	2.043309e-001
2.520094614600124e-003	4.086615e-011	2.043308e-001
2.526930552100124e-003	4.086612e-011	2.043306e-001
2.533766489600124e-003	4.086608e-011	2.043304e-001
2.540602427100124e-003	4.086606e-011	2.043303e-001
2.547438364600124e-003	4.086604e-011	2.043302e-001
2.554274302100124e-003	4.086601e-011	2.043301e-001
2.561110239600124e-003	4.086598e-011	2.043299e-001
2.567946177100124e-003	4.086596e-011	2.043298e-001
2.574782114600124e-003	4.086595e-011	2.043297e-001
2.581618052100125e-003	4.086593e-011	2.043297e-001
2.588453989600125e-003	4.086591e-011	2.043296e-001
2.595289927100125e-003	4.086589e-011	2.043295e-001
2.602125864600125e-003	4.086588e-011	2.043294e-001
2.608961802100125e-003	4.086587e-011	2.043293e-001
2.615797739600125e-003	4.086585e-011	2.043293e-001
2.622633677100125e-003	4.086584e-011	2.043292e-001
2.629469614600125e-003	4.086583e-011	2.043291e-001
2.636305552100125e-003	4.086582e-011	2.043291e-001
2.643141489600126e-003	4.086581e-011	2.043291e-001
2.649977427100126e-003	4.086580e-011	2.043290e-001
2.656813364600126e-003	4.086579e-011	2.043290e-001
2.663649302100126e-003	4.086579e-011	2.043289e-001
2.670485239600126e-003	4.086578e-011	2.043289e-001
2.677321177100126e-003	4.086577e-011	2.043289e-001
2.684157114600126e-003	4.086577e-011	2.043288e-001
2.690993052100126e-003	4.086576e-011	2.043288e-001
2.697828989600126e-003	4.086576e-011	2.043288e-001
2.704664927100127e-003	4.086575e-011	2.043287e-001
2.711500864600127e-003	4.086574e-011	2.043287e-001
2.718336802100127e-003	4.086574e-011	2.043287e-001
2.725172739600127e-003	4.086573e-011	2.043287e-001
2.732008677100127e-003	4.086573e-011	2.043287e-001
2.738844614600127e-003	4.086573e-011	2.043286e-001
2.745680552100127e-003	4.086572e-011	2.043286e-001
2.752516489600127e-003	4.086572e-011	2.043286e-001
2.759352427100128e-003	4.086572e-011	2.043286e-001
2.766188364600128e-003	4.086571e-011	2.043286e-001
2.773024302100128e-003	4.086571e-011	2.043286e-001
2.779860239600128e-003	4.086571e-011	2.043286e-001
2.786696177100128e-003	4.086571e-011	2.043285e-001
2.793532114600128e-003	4.086570e-011	2.043285e-001
2.800368052100128e-003	4.086570e-011	2.043285e-001
2.807203989600128e-003	4.086570e-011	2.043285e-001
2.814039927100128e-003	4.086570e-011	2.043285e-001
2.820875864600129e-003	4.086570e-011	2.043285e-001
2.827711802100129e-003	4.086570e-011	2.043285e-001
2.834547739600129e-003	4.086569e-011	2.043285e-001
2.841383677100129e-003	4.086569e-011	2.043285e-001
2.848219614600129e-003	4.086569e-011	2.043285e-001
2.855055552100129e-003	4.086569e-011	2.043284e-001
2.861891489600129e-003	4.086569e-011	2.043284e-001
2.868727427100129e-003	4.086569e-011	2.043284e-001
2.875563364600129e-003	4.086569e-011	2.043284e-001
2.889235239600130e-003	4.086569e-011	2.043284e-001
2.896071177100130e-003	4.086569e-011	2.043284e-001
2.902907114600130e-003	4.086569e-011	2.043284e-001
2.909743052100130e-003	4.086568e-011	2.043284e-001
2.916578989600130e-003	4.086568e-011	2.043284e-001
2.923414927100130e-003	4.086568e-011	2.043284e-001
2.930250864600130e-003	4.086568e-011	2.043284e-001
2.937086802100130e-003	4.086568e-011	2.043284e-001
2.943922739600131e-003	4.086568e-011	2.043284e-001
2.950758677100131e-003	4.086568e-011	2.043284e-001
2.957594614600131e-003	4.086568e-011	2.043284e-001
2.964430552100131e-003	4.086568e-011	2.043284e-001
2.971266489600131e-003	4.086568e-011	2.043284e-001
2.978102427100131e-003	4.086568e-011	2.043284e-001
2.984938364600131e-003	4.086568e-011	2.043284e-001
2.991774302100131e-003	4.086568e-011	2.043284e-001
2.998610239600132e-003	4.086568e-011	2.043284e-001
3.005446177100132e-003	4.086568e-011	2.043284e-001
3.012282114600132e-003	4.086568e-011	2.043284e-001
3.019118052100132e-003	4.086568e-011	2.043284e-001
3.025953989600132e-003	4.086568e-011	2.043284e-001
3.032789927100132e-003	4.086568e-011	2.043284e-001
3.039625864600132e-003	4.086568e-011	2.043284e-001
3.046461802100132e-003	4.086568e-011	2.043284e-001
3.053297739600132e-003	4.086568e-011	2.043284e-001
3.060133677100133e-003	4.086568e-011	2.043284e-001
3.066969614600133e-003	4.086568e-011	2.043284e-001
3.080641489600133e-003	4.086568e-011	2.043284e-001
3.087477427100133e-003	4.086568e-011	2.043284e-001
3.094313364600133e-003	4.086567e-011	2.043284e-001
3.101149302100133e-003	4.086567e-011	2.043284e-001
3.107985239600133e-003	4.086568e-011	2.043284e-001
3.114821177100133e-003	4.086568e-011	2.043284e-001
3.121657114600134e-003	4.086568e-011	2.043284e-001
3.128493052100134e-003	4.086568e-011	2.043284e-001
3.135328989600134e-003	4.086567e-011	2.043284e-001
3.142164927100134e-003	4.086567e-011	2.043284e-001
3.155836802100134e-003	4.086567e-011	2.043284e-001
3.169508677100134e-003	4.086567e-011	2.043284e-001
3.183180552100135e-003	4.086568e-011	2.043284e-001
3.190016489600135e-003	4.086567e-011	2.043284e-001
3.196852427100135e-003	4.086567e-011	2.043284e-001
3.203688364600135e-003	4.086567e-011	2.043284e-001
3.210524302100135e-003	4.086567e-011	2.043284e-001
3.217360239600135e-003	4.086567e-011	2.043284e-001
3.231032114600135e-003	4.086567e-011	2.043284e-001
3.244703989600136e-003	4.086567e-011	2.043284e-001
3.258375864600136e-003	4.086567e-011	2.043284e-001
3.272047739600136e-003	4.086567e-011	2.043284e-001
3.292555552100136e-003	4.086567e-011	2.043284e-001
3.306227427100137e-003	4.086567e-011	2.043284e-001
3.319899302100137e-003	4.086567e-011	2.043284e-001
3.333571177100137e-003	4.086567e-011	2.043284e-001
3.354078989600137e-003	4.086567e-011	2.043284e-001
3.982985239600143e-003	4.086567e-011	2.043284e-001
3.989821177100143e-003	4.086563e-011	2.043282e-001
3.993164062500000e-003	4.086555e-011	2.043278e-001
3.993314229200285e-003	4.086555e-011	2.043277e-001
3.993614562600854e-003	4.086554e-011	2.043277e-001
3.994215229401993e-003	4.086562e-011	2.043281e-001
3.994825898686306e-003	4.086573e-011	2.043286e-001
3.996047237254934e-003	4.086593e-011	2.043297e-001
3.998097733473821e-003	4.086611e-011	2.043305e-001
3.998798338841809e-003	4.086602e-011	2.043301e-001
3.999179847587684e-003	4.086588e-011	2.043294e-001
3.999236982508251e-003	4.086585e-011	2.043293e-001
3.999351252349385e-003	4.086579e-011	2.043289e-001
3.999579792031654e-003	4.086567e-011	2.043283e-001
3.999757673474881e-003	4.086557e-011	2.043278e-001
3.999838559903962e-003	4.086550e-011	2.043275e-001
3.999887788035683e-003	4.086546e-011	2.043273e-001
3.999901543736559e-003	4.086546e-011	2.043273e-001
3.999929055138309e-003	4.086544e-011	2.043272e-001
3.999944977196499e-003	4.086543e-011	2.043271e-001
3.999968155883620e-003	4.086539e-011	2.043270e-001
3.999977835038796e-003	4.086545e-011	2.043272e-001
3.999980641689648e-003	4.086544e-011	2.043272e-001
3.999986254991352e-003	4.086544e-011	2.043272e-001
3.999988773396593e-003	4.086543e-011	2.043271e-001
3.999993810207075e-003	4.086544e-011	2.043272e-001
3.999995734637974e-003	4.087078e-011	2.043539e-001
3.999995786700503e-003	4.086608e-011	2.043304e-001
3.999995799716135e-003	4.086485e-011	2.043243e-001
3.999995825747399e-003	4.086495e-011	2.043248e-001
3.999995832255215e-003	4.086504e-011	2.043252e-001
3.999995845270847e-003	4.086520e-011	2.043260e-001
3.999995871302110e-003	4.086533e-011	2.043267e-001
3.999995923364639e-003	4.086540e-011	2.043270e-001
3.999996027489697e-003	4.086542e-011	2.043271e-001
3.999996235739812e-003	4.086540e-011	2.043270e-001
3.999996652240041e-003	4.086539e-011	2.043269e-001
3.999997485240500e-003	4.086538e-011	2.043269e-001
3.999997591335323e-003	4.086539e-011	2.043269e-001
3.999997803524969e-003	4.086539e-011	2.043269e-001
3.999999076662844e-003	4.086539e-011	2.043269e-001
3.999999382304362e-003	4.086539e-011	2.043269e-001
3.999999993587399e-003	4.086536e-011	2.043268e-001
3.999999993744716e-003	4.086536e-011	2.043268e-001
3.999999994059350e-003	4.086539e-011	2.043269e-001
3.999999994138009e-003	4.086540e-011	2.043270e-001
3.999999994295326e-003	4.086540e-011	2.043270e-001
3.999999994609960e-003	4.086537e-011	2.043268e-001
3.999999994688619e-003	4.086525e-011	2.043263e-001
3.999999994708283e-003	1.689003e-006	2.043241e-001
4.000000994708284e-003	1.322930e-001	5.108140e-002
4.000001994708284e-003	1.826175e-001	-0.000000e+000
4.000002994708284e-003	1.871036e-001	-0.000000e+000
4.000003994708285e-003	1.878102e-001	-0.000000e+000
4.000005366191879e-003	1.880540e-001	-0.000000e+000
4.000006629958426e-003	1.880527e-001	-0.000000e+000
4.000008025401553e-003	1.879281e-001	-0.000000e+000
4.000009740395346e-003	1.877634e-001	-0.000000e+000
4.000012363168888e-003	1.875725e-001	-0.000000e+000
4.000015242423840e-003	1.874581e-001	-0.000000e+000
4.000018170895662e-003	1.874333e-001	-0.000000e+000
4.000021539135635e-003	1.874885e-001	-0.000000e+000
4.000026463959922e-003	1.876653e-001	-0.000000e+000
4.000035282716776e-003	1.880915e-001	-0.000000e+000
4.000044419468211e-003	1.885521e-001	-0.000000e+000
4.000057079106300e-003	1.890912e-001	-0.000000e+000
4.000070014122764e-003	1.894403e-001	-0.000000e+000
4.000084499323339e-003	1.895601e-001	-0.000000e+000
4.000098648751573e-003	1.894185e-001	-0.000000e+000
4.000114365032950e-003	1.890097e-001	-0.000000e+000
4.000130792559950e-003	1.883780e-001	-0.000000e+000
4.000151907215167e-003	1.874032e-001	-0.000000e+000
4.000162898329602e-003	1.868591e-001	-0.000000e+000
4.000174540284797e-003	1.862721e-001	-0.000000e+000
4.000187944442929e-003	1.855983e-001	-0.000000e+000
4.000201735482535e-003	1.849024e-001	-0.000000e+000
4.000216562199386e-003	1.841419e-001	-0.000000e+000
4.000232121970677e-003	1.833223e-001	-0.000000e+000
4.000249245827864e-003	1.823934e-001	-0.000000e+000
4.000268304043851e-003	1.813337e-001	-0.000000e+000
4.000284124520166e-003	1.804381e-001	-0.000000e+000
4.000301084038308e-003	1.794665e-001	-0.000000e+000
4.000317741498629e-003	1.785058e-001	-0.000000e+000
4.000336392917915e-003	1.774266e-001	-0.000000e+000
4.000355775640477e-003	1.763048e-001	-0.000000e+000
4.000378452728434e-003	1.749951e-001	-0.000000e+000
4.000404005384744e-003	1.735269e-001	-0.000000e+000
4.000438020598113e-003	1.715902e-001	-0.000000e+000
4.000485655394012e-003	1.689125e-001	-0.000000e+000
4.000534274891693e-003	1.662240e-001	-0.000000e+000
4.000586012611568e-003	1.634205e-001	-0.000000e+000
4.000651665395753e-003	1.599631e-001	-0.000000e+000
4.000782970964126e-003	1.533040e-001	-0.000000e+000
4.000921321273088e-003	1.466937e-001	-0.000000e+000
4.001198021891013e-003	1.347391e-001	-0.000000e+000
4.001678608103571e-003	1.166952e-001	-0.000000e+000
4.002188145198139e-003	1.009267e-001	-0.000000e+000
4.002801517617572e-003	8.612590e-002	-0.000000e+000
4.003504785271593e-003	7.356919e-002	-0.000000e+000
4.004390175056047e-003	6.248897e-002	-0.000000e+000
4.005215896236139e-003	5.551930e-002	-0.000000e+000
4.006005243644825e-003	5.126176e-002	-0.000000e+000
4.006912888852385e-003	4.851864e-002	-0.000000e+000
4.007957113812100e-003	4.781727e-002	-0.000000e+000
4.008575046566089e-003	4.968600e-002	-0.000000e+000
4.009069777908355e-003	5.395636e-002	-0.000000e+000
4.009487321478262e-003	6.042156e-002	-0.000000e+000
4.009903180245062e-003	7.021825e-002	-0.000000e+000
4.010411278097613e-003	8.628693e-002	-0.000000e+000
4.010820659281172e-003	1.012956e-001	-0.000000e+000
4.011094499833450e-003	1.107572e-001	-0.000000e+000
4.011407563756768e-003	1.192228e-001	-0.000000e+000
4.011632265314221e-003	1.234097e-001	-0.000000e+000
4.011879125793190e-003	1.261093e-001	-0.000000e+000
4.012300209564281e-003	1.283872e-001	-0.000000e+000
4.012727886547708e-003	1.291400e-001	-0.000000e+000
4.013165335059205e-003	1.291405e-001	-0.000000e+000
4.013701499334626e-003	1.292434e-001	-0.000000e+000
4.014258891203635e-003	1.302005e-001	-0.000000e+000
4.014942083353958e-003	1.329371e-001	-0.000000e+000
4.015775619108693e-003	1.381289e-001	-0.000000e+000
4.016666449954209e-003	1.448644e-001	-0.000000e+000
4.018023780142049e-003	1.552510e-001	-0.000000e+000
4.019368733693920e-003	1.646488e-001	-0.000000e+000
4.020892352612641e-003	1.745688e-001	-0.000000e+000
4.023193528975744e-003	1.896062e-001	-0.000000e+000
4.025767640907415e-003	2.067291e-001	-0.000000e+000
4.028807092694345e-003	2.268989e-001	-0.000000e+000
4.033619982814582e-003	2.586768e-001	-0.000000e+000
4.040362398961985e-003	3.032018e-001	-0.000000e+000
4.047198336461984e-003	3.483100e-001	-0.000000e+000
4.054034273961984e-003	3.934067e-001	-0.000000e+000
4.060870211461984e-003	4.385045e-001	-0.000000e+000
4.067706148961983e-003	4.835988e-001	-0.000000e+000
4.074542086461983e-003	5.286991e-001	-0.000000e+000
4.081378023961983e-003	5.737979e-001	-0.000000e+000
4.088213961461982e-003	6.189001e-001	-0.000000e+000
4.095049898961982e-003	6.640027e-001	-0.000000e+000
4.101885836461982e-003	7.091061e-001	-0.000000e+000
4.108721773961981e-003	7.542108e-001	-0.000000e+000
4.115557711461981e-003	7.993151e-001	-0.000000e+000
4.122393648961981e-003	8.444204e-001	-0.000000e+000
4.129229586461980e-003	8.895254e-001	-0.000000e+000
4.136065523961980e-003	9.346309e-001	-0.000000e+000
4.142901461461980e-003	9.797361e-001	-0.000000e+000
4.149737398961980e-003	1.024841e+000	-0.000000e+000
4.156573336461979e-003	1.069947e+000	-0.000000e+000
4.163409273961979e-003	1.115052e+000	-0.000000e+000
4.170245211461979e-003	1.160156e+000	-0.000000e+000
4.177081148961978e-003	1.205261e+000	-0.000000e+000
4.183917086461978e-003	1.250365e+000	-0.000000e+000
4.190753023961978e-003	1.295470e+000	-0.000000e+000
4.197588961461977e-003	1.340574e+000	-0.000000e+000
4.204424898961977e-003	1.385677e+000	-0.000000e+000
4.211260836461977e-003	1.430781e+000	-0.000000e+000
4.218096773961976e-003	1.475884e+000	-0.000000e+000
4.224932711461976e-003	1.520986e+000	-0.000000e+000
4.231768648961976e-003	1.566089e+000	-0.000000e+000
4.238604586461975e-003	1.611191e+000	-0.000000e+000
4.245440523961975e-003	1.656293e+000	-0.000000e+000
4.252276461461975e-003	1.701395e+000	-0.000000e+000
4.259112398961974e-003	1.746496e+000	-0.000000e+000
4.265948336461974e-003	1.791597e+000	-0.000000e+000
4.272784273961974e-003	1.836698e+000	-0.000000e+000
4.279620211461973e-003	1.881798e+000	-0.000000e+000
4.286456148961973e-003	1.926898e+000	-0.000000e+000
4.293292086461973e-003	1.971998e+000	-0.000000e+000
4.300128023961972e-003	2.017097e+000	-0.000000e+000
4.306963961461972e-003	2.062196e+000	-0.000000e+000
4.313799898961972e-003	2.107295e+000	-0.000000e+000
4.320635836461972e-003	2.152394e+000	-0.000000e+000
4.327471773961971e-003	2.197492e+000	-0.000000e+000
4.334307711461971e-003	2.242590e+000	-0.000000e+000
4.341143648961971e-003	2.287687e+000	-0.000000e+000
4.347979586461970e-003	2.332784e+000	-0.000000e+000
4.354815523961970e-003	2.377881e+000	-0.000000e+000
4.361651461461970e-003	2.422978e+000	-0.000000e+000
4.368487398961969e-003	2.468074e+000	-0.000000e+000
4.375323336461969e-003	2.513170e+000	-0.000000e+000
4.382159273961969e-003	2.558266e+000	-0.000000e+000
4.388995211461968e-003	2.603361e+000	-0.000000e+000
4.395831148961968e-003	2.648456e+000	-0.000000e+000
4.402667086461968e-003	2.693550e+000	-0.000000e+000
4.409503023961967e-003	2.738645e+000	-0.000000e+000
4.416338961461967e-003	2.783739e+000	-0.000000e+000
4.423174898961967e-003	2.828832e+000	-0.000000e+000
4.430010836461966e-003	2.873926e+000	-0.000000e+000
4.436846773961966e-003	2.919019e+000	-0.000000e+000
4.443682711461966e-003	2.964111e+000	-0.000000e+000
4.450518648961965e-003	3.009204e+000	-0.000000e+000
4.457354586461965e-003	3.054296e+000	-0.000000e+000
4.464190523961965e-003	3.099387e+000	-0.000000e+000
4.471026461461965e-003	3.144479e+000	-0.000000e+000
4.477862398961964e-003	3.189570e+000	-0.000000e+000
4.484698336461964e-003	3.234661e+000	-0.000000e+000
4.491534273961964e-003	3.279751e+000	-0.000000e+000
4.498370211461963e-003	3.324841e+000	-0.000000e+000
4.505206148961963e-003	3.369931e+000	-0.000000e+000
4.512042086461963e-003	3.415021e+000	-0.000000e+000
4.518878023961962e-003	3.460110e+000	-0.000000e+000
4.525713961461962e-003	3.505199e+000	-0.000000e+000
4.532549898961962e-003	3.550287e+000	-0.000000e+000
4.539385836461961e-003	3.595376e+000	-0.000000e+000
4.546221773961961e-003	3.640464e+000	-0.000000e+000
4.553057711461961e-003	3.685551e+000	-0.000000e+000
4.559893648961960e-003	3.730639e+000	-0.000000e+000
4.566729586461960e-003	3.775726e+000	-0.000000e+000
4.573565523961960e-003	3.820812e+000	-0.000000e+000
4.580401461461959e-003	3.865899e+000	-0.000000e+000
4.587237398961959e-003	3.910985e+000	-0.000000e+000
4.594073336461959e-003	3.956071e+000	-0.000000e+000
4.600909273961958e-003	4.001156e+000	-0.000000e+000
4.607745211461958e-003	4.046241e+000	-0.000000e+000
4.614581148961958e-003	4.091326e+000	-0.000000e+000
4.621417086461957e-003	4.136411e+000	-0.000000e+000
4.628253023961957e-003	4.181495e+000	-0.000000e+000
4.635088961461957e-003	4.226579e+000	-0.000000e+000
4.641924898961957e-003	4.271663e+000	-0.000000e+000
4.648760836461956e-003	4.316746e+000	-0.000000e+000
4.655596773961956e-003	4.361829e+000	-0.000000e+000
4.662432711461956e-003	4.406911e+000	-0.000000e+000
4.669268648961955e-003	4.451994e+000	-0.000000e+000
4.676104586461955e-003	4.497076e+000	-0.000000e+000
4.682940523961955e-003	4.542158e+000	-0.000000e+000
4.696612398961954e-003	4.632320e+000	-0.000000e+000
4.703448336461954e-003	4.677402e+000	-0.000000e+000
4.710284273961953e-003	4.722482e+000	-0.000000e+000
4.717120211461953e-003	4.767563e+000	-0.000000e+000
4.723956148961953e-003	4.812643e+000	-0.000000e+000
4.730792086461952e-003	4.857722e+000	-0.000000e+000
4.737628023961952e-003	4.902802e+000	-0.000000e+000
4.744463961461952e-003	4.947881e+000	-0.000000e+000
4.751299898961951e-003	4.992960e+000	-0.000000e+000
4.758135836461951e-003	5.038038e+000	-0.000000e+000
4.764971773961951e-003	5.083117e+000	-0.000000e+000
4.771807711461950e-003	5.128195e+000	-0.000000e+000
4.785479586461950e-003	5.218350e+000	-0.000000e+000
4.799151461461949e-003	5.308504e+000	-0.000000e+000
4.805987398961949e-003	5.353580e+000	-0.000000e+000
4.812823336461949e-003	5.398657e+000	-0.000000e+000
4.819659273961948e-003	5.443733e+000	-0.000000e+000
4.826495211461948e-003	5.488808e+000	-0.000000e+000
4.833331148961948e-003	5.533884e+000	-0.000000e+000
4.840167086461947e-003	5.578959e+000	-0.000000e+000
4.847003023961947e-003	5.624033e+000	-0.000000e+000
4.853838961461947e-003	5.669108e+000	-0.000000e+000
4.860674898961946e-003	5.714182e+000	-0.000000e+000
4.874346773961946e-003	5.804330e+000	-0.000000e+000
4.888018648961945e-003	5.894476e+000	-0.000000e+000
4.901690523961944e-003	5.984622e+000	-0.000000e+000
4.908526461461944e-003	6.029694e+000	-0.000000e+000
4.915362398961944e-003	6.074766e+000	-0.000000e+000
4.922198336461943e-003	6.119837e+000	-0.000000e+000
4.935870211461943e-003	6.209980e+000	-0.000000e+000
4.949542086461942e-003	6.300121e+000	-0.000000e+000
4.963213961461942e-003	6.390261e+000	-0.000000e+000
4.976885836461941e-003	6.480399e+000	-0.000000e+000
4.990557711461940e-003	6.570537e+000	-0.000000e+000
4.994787297923880e-003	6.598422e+000	-0.000000e+000
4.999016884385819e-003	6.626308e+000	-0.000000e+000
5.003246470847759e-003	6.654193e+000	-0.000000e+000
5.007476057309698e-003	6.682078e+000	-0.000000e+000
5.011705643771638e-003	6.709962e+000	-0.000000e+000
5.015935230233577e-003	6.737846e+000	-0.000000e+000
5.020164816695517e-003	6.765730e+000	-0.000000e+000
5.027000754195516e-003	6.810795e+000	-0.000000e+000
5.033836691695516e-003	6.855861e+000	-0.000000e+000
5.040672629195516e-003	6.900925e+000	-0.000000e+000
5.047508566695515e-003	6.945988e+000	-0.000000e+000
5.054344504195515e-003	6.991050e+000	-0.000000e+000
5.061180441695515e-003	7.036112e+000	-0.000000e+000
5.068016379195514e-003	7.081172e+000	-0.000000e+000
5.074852316695514e-003	7.126231e+000	-0.000000e+000
5.081688254195514e-003	7.171288e+000	-0.000000e+000
5.088524191695513e-003	7.216344e+000	-0.000000e+000
5.095360129195513e-003	7.261397e+000	-0.000000e+000
5.102196066695513e-003	7.306448e+000	-0.000000e+000
5.109032004195512e-003	7.351496e+000	-0.000000e+000
5.115867941695512e-003	7.396541e+000	-0.000000e+000
5.122703879195512e-003	7.441582e+000	-0.000000e+000
5.129539816695511e-003	7.486618e+000	-0.000000e+000
5.136375754195511e-003	7.531649e+000	-0.000000e+000
5.143211691695511e-003	7.576673e+000	-0.000000e+000
5.150047629195510e-003	7.621690e+000	-0.000000e+000
5.156883566695510e-003	7.666698e+000	-0.000000e+000
5.163719504195510e-003	7.711694e+000	-0.000000e+000
5.170555441695510e-003	7.756679e+000	-0.000000e+000
5.177391379195509e-003	7.801648e+000	-0.000000e+000
5.184227316695509e-003	7.846600e+000	-0.000000e+000
5.191063254195509e-003	7.891531e+000	-0.000000e+000
5.197899191695508e-003	7.936437e+000	-0.000000e+000
5.204735129195508e-003	7.981313e+000	-0.000000e+000
5.211571066695508e-003	8.026154e+000	-0.000000e+000
5.218407004195507e-003	8.070954e+000	-0.000000e+000
5.225242941695507e-003	8.115705e+000	-0.000000e+000
5.232078879195507e-003	8.160398e+000	-0.000000e+000
5.238914816695506e-003	8.205021e+000	-0.000000e+000
5.245750754195506e-003	8.249563e+000	-0.000000e+000
5.252586691695506e-003	8.294009e+000	-0.000000e+000
5.259422629195505e-003	8.338342e+000	-0.000000e+000
5.266258566695505e-003	8.382540e+000	-0.000000e+000
5.273094504195505e-003	8.426580e+000	-0.000000e+000
5.279930441695504e-003	8.470434e+000	-0.000000e+000
5.286766379195504e-003	8.514071e+000	-0.000000e+000
5.293602316695504e-003	8.557453e+000	-0.000000e+000
5.300438254195503e-003	8.600538e+000	-0.000000e+000
5.307274191695503e-003	8.643278e+000	-0.000000e+000
5.314110129195503e-003	8.685618e+000	-0.000000e+000
5.320946066695502e-003	8.727499e+000	-0.000000e+000
5.327782004195502e-003	8.768853e+000	-0.000000e+000
5.334617941695502e-003	8.809610e+000	-0.000000e+000
5.341453879195502e-003	8.849696e+000	-0.000000e+000
5.348289816695501e-003	8.889031e+000	-0.000000e+000
5.355125754195501e-003	8.927542e+000	-0.000000e+000
5.361961691695501e-003	8.965152e+000	-0.000000e+000
5.368797629195500e-003	9.001797e+000	-0.000000e+000
5.375633566695500e-003	9.037421e+000	-0.000000e+000
5.382469504195500e-003	9.071980e+000	-0.000000e+000
5.389305441695499e-003	9.105446e+000	-0.000000e+000
5.396141379195499e-003	9.137802e+000	-0.000000e+000
5.402977316695499e-003	9.169050e+000	-0.000000e+000
5.409813254195498e-003	9.199200e+000	-0.000000e+000
5.416649191695498e-003	9.228271e+000	-0.000000e+000
5.423485129195498e-003	9.256292e+000	-0.000000e+000
5.430321066695497e-003	9.283295e+000	-0.000000e+000
5.437157004195497e-003	9.309311e+000	-0.000000e+000
5.443992941695497e-003	9.334375e+000	-0.000000e+000
5.450828879195496e-003	9.358524e+000	-0.000000e+000
5.457664816695496e-003	9.381788e+000	-0.000000e+000
5.464500754195496e-003	9.404202e+000	-0.000000e+000
5.471336691695495e-003	9.425796e+000	-0.000000e+000
5.478172629195495e-003	9.446601e+000	-0.000000e+000
5.485008566695495e-003	9.466645e+000	-0.000000e+000
5.491844504195494e-003	9.485958e+000	-0.000000e+000
5.498680441695494e-003	9.504566e+000	-0.000000e+000
5.505516379195494e-003	9.522494e+000	-0.000000e+000
5.512352316695494e-003	9.539768e+000	-0.000000e+000
5.519188254195493e-003	9.556412e+000	-0.000000e+000
5.532860129195493e-003	9.587897e+000	-0.000000e+000
5.553367941695492e-003	9.630946e+000	-0.000000e+000
5.573875754195491e-003	9.669452e+000	-0.000000e+000
5.594383566695490e-003	9.703894e+000	-0.000000e+000
5.614891379195489e-003	9.734701e+000	-0.000000e+000
5.635399191695488e-003	9.762259e+000	-0.000000e+000
5.655907004195487e-003	9.786908e+000	-0.000000e+000
5.676414816695486e-003	9.808957e+000	-0.000000e+000
5.696922629195485e-003	9.828681e+000	-0.000000e+000
5.717430441695484e-003	9.846324e+000	-0.000000e+000
5.737938254195483e-003	9.862106e+000	-0.000000e+000
5.758446066695482e-003	9.876225e+000	-0.000000e+000
5.778953879195481e-003	9.888854e+000	-0.000000e+000
5.792625754195480e-003	9.896525e+000	-0.000000e+000
5.806297629195480e-003	9.903647e+000	-0.000000e+000
5.819969504195479e-003	9.910260e+000	-0.000000e+000
5.833641379195479e-003	9.916399e+000	-0.000000e+000
5.847313254195478e-003	9.922099e+000	-0.000000e+000
5.860985129195477e-003	9.927392e+000	-0.000000e+000
5.874657004195477e-003	9.932306e+000	-0.000000e+000
5.881492941695476e-003	9.934630e+000	-0.000000e+000
5.888328879195476e-003	9.936870e+000	-0.000000e+000
5.895164816695476e-003	9.939028e+000	-0.000000e+000
5.902000754195475e-003	9.941107e+000	-0.000000e+000
5.908836691695475e-003	9.943111e+000	-0.000000e+000
5.915672629195475e-003	9.945043e+000	-0.000000e+000
5.929344504195474e-003	9.948697e+000	-0.000000e+000
5.936180441695474e-003	9.950425e+000	-0.000000e+000
5.943016379195473e-003	9.952090e+000	-0.000000e+000
5.949852316695473e-003	9.953695e+000	-0.000000e+000
5.956688254195473e-003	9.955242e+000	-0.000000e+000
5.963524191695472e-003	9.956734e+000	-0.000000e+000
5.970360129195472e-003	9.958171e+000	-0.000000e+000
5.977196066695472e-003	9.959556e+000	-0.000000e+000
5.984032004195472e-003	9.960891e+000	-0.000000e+000
5.990867941695471e-003	9.962178e+000	-0.000000e+000
5.997703879195471e-003	9.963418e+000	-0.000000e+000
6.004539816695471e-003	9.964614e+000	-0.000000e+000
6.011375754195470e-003	9.965766e+000	-0.000000e+000
6.018211691695470e-003	9.966877e+000	-0.000000e+000
6.025047629195470e-003	9.967947e+000	-0.000000e+000
6.031883566695469e-003	9.968979e+000	-0.000000e+000
6.038719504195469e-003	9.969975e+000	-0.000000e+000
6.045555441695469e-003	9.970933e+000	-0.000000e+000
6.052391379195468e-003	9.971857e+000	-0.000000e+000
6.059227316695468e-003	9.972748e+000	-0.000000e+000
6.066063254195468e-003	9.973607e+000	-0.000000e+000
