time	V(vout)	-I(Rl)
4.000003572154294e-003	1.912671e+000	-0.000000e+000
4.000003670912753e-003	1.914021e+000	-0.000000e+000
4.000003784377830e-003	1.915570e+000	-0.000000e+000
4.000003973262317e-003	1.918041e+000	-0.000000e+000
4.000004198848203e-003	1.920746e+000	-0.000000e+000
4.000004650019975e-003	1.925492e+000	-0.000000e+000
4.000005165180087e-003	1.930023e+000	-0.000000e+000
4.000005674098402e-003	1.933597e+000	-0.000000e+000
4.000006131080943e-003	1.936118e+000	-0.000000e+000
4.000006509520882e-003	1.937767e+000	-0.000000e+000
4.000006846911213e-003	1.938976e+000	-0.000000e+000
4.000007139098987e-003	1.939867e+000	-0.000000e+000
4.000007433217522e-003	1.940640e+000	-0.000000e+000
4.000007729444239e-003	1.941308e+000	-0.000000e+000
4.000008066345082e-003	1.941949e+000	-0.000000e+000
4.000008413145858e-003	1.942498e+000	-0.000000e+000
4.000008743478094e-003	1.942917e+000	-0.000000e+000
4.000009143920216e-003	1.943300e+000	-0.000000e+000
4.000009689792560e-003	1.943636e+000	-0.000000e+000
4.000010498124627e-003	1.943839e+000	-0.000000e+000
4.000011632330542e-003	1.943706e+000	-0.000000e+000
4.000013478697265e-003	1.942950e+000	-0.000000e+000
4.000015424294693e-003	1.941801e+000	-0.000000e+000
4.000018037447818e-003	1.940024e+000	-0.000000e+000
4.000021299034169e-003	1.937724e+000	-0.000000e+000
4.000023907379299e-003	1.935885e+000	-0.000000e+000
4.000025989767892e-003	1.934434e+000	-0.000000e+000
4.000028281600824e-003	1.932829e+000	-0.000000e+000
4.000030798149292e-003	1.931011e+000	-0.000000e+000
4.000032842152454e-003	1.929506e+000	-0.000000e+000
4.000035286469077e-003	1.927742e+000	-0.000000e+000
4.000037545444163e-003	1.926157e+000	-0.000000e+000
4.000039092304863e-003	1.925086e+000	-0.000000e+000
4.000040971053804e-003	1.923791e+000	-0.000000e+000
4.000042786150697e-003	1.922544e+000	-0.000000e+000
4.000045221433483e-003	1.920876e+000	-0.000000e+000
4.000047801587104e-003	1.919112e+000	-0.000000e+000
4.000051383518485e-003	1.916666e+000	-0.000000e+000
4.000055561214122e-003	1.913816e+000	-0.000000e+000
4.000061680169892e-003	1.909648e+000	-0.000000e+000
4.000069572309361e-003	1.904285e+000	-0.000000e+000
4.000081445511048e-003	1.896240e+000	-0.000000e+000
4.000097419024661e-003	1.885460e+000	-0.000000e+000
4.000112745875329e-003	1.875167e+000	-0.000000e+000
4.000128390397767e-003	1.864723e+000	-0.000000e+000
4.000143900214885e-003	1.854445e+000	-0.000000e+000
4.000164179020845e-003	1.841117e+000	-0.000000e+000
4.000176964441847e-003	1.832789e+000	-0.000000e+000
4.000189603633219e-003	1.824634e+000	-0.000000e+000
4.000203732537726e-003	1.815603e+000	-0.000000e+000
4.000218100042591e-003	1.806515e+000	-0.000000e+000
4.000234168811926e-003	1.796474e+000	-0.000000e+000
4.000250943346065e-003	1.786162e+000	-0.000000e+000
4.000267774469236e-003	1.776609e+000	-0.000000e+000
4.000286002519059e-003	1.768363e+000	-0.000000e+000
4.000302633230345e-003	1.762311e+000	-0.000000e+000
4.000320026067365e-003	1.755399e+000	-0.000000e+000
4.000335821099512e-003	1.747769e+000	-0.000000e+000
4.000357425781153e-003	1.736137e+000	-0.000000e+000
4.000378177543174e-003	1.724425e+000	-0.000000e+000
4.000402338509785e-003	1.710564e+000	-0.000000e+000
4.000425217971449e-003	1.697461e+000	-0.000000e+000
4.000446051273822e-003	1.685645e+000	-0.000000e+000
4.000469804057925e-003	1.672343e+000	-0.000000e+000
4.000493200215211e-003	1.659438e+000	-0.000000e+000
4.000523937500164e-003	1.642793e+000	-0.000000e+000
4.000562725650788e-003	1.622244e+000	-0.000000e+000
4.000608675812148e-003	1.598544e+000	-0.000000e+000
4.000664223828598e-003	1.570729e+000	-0.000000e+000
4.000714779661584e-003	1.546293e+000	-0.000000e+000
4.000796280964493e-003	1.508597e+000	-0.000000e+000
4.000906246875643e-003	1.460332e+000	-0.000000e+000
4.001028789691592e-003	1.410500e+000	-0.000000e+000
4.001273875323488e-003	1.320546e+000	-0.000000e+000
4.001583142499250e-003	1.221889e+000	-0.000000e+000
4.002079598298324e-003	1.090813e+000	-0.000000e+000
4.002727073230897e-003	9.510200e-001	-0.000000e+000
4.003170400715934e-003	8.726253e-001	-0.000000e+000
4.003562060865090e-003	8.149454e-001	-0.000000e+000
4.003971610042232e-003	7.633556e-001	-0.000000e+000
4.004452468581849e-003	7.106130e-001	-0.000000e+000
4.004706139875506e-003	6.859270e-001	-0.000000e+000
4.004901416283051e-003	6.687921e-001	-0.000000e+000
4.005130211096574e-003	6.502801e-001	-0.000000e+000
4.005373456535434e-003	6.320065e-001	-0.000000e+000
4.005537219157384e-003	6.205542e-001	-0.000000e+000
4.005689934095918e-003	6.105894e-001	-0.000000e+000
4.005881831286196e-003	5.988320e-001	-0.000000e+000
4.006048145053738e-003	5.892866e-001	-0.000000e+000
4.006228981928610e-003	5.796099e-001	-0.000000e+000
4.006419074209921e-003	5.701492e-001	-0.000000e+000
4.006626108829610e-003	5.606937e-001	-0.000000e+000
4.006918999172641e-003	5.485755e-001	-0.000000e+000
4.007208959416291e-003	5.380076e-001	-0.000000e+000
4.007660573407912e-003	5.241237e-001	-0.000000e+000
4.008239473757390e-003	5.105537e-001	-0.000000e+000
4.009190537568381e-003	4.962356e-001	-0.000000e+000
4.009582591389111e-003	4.959679e-001	-0.000000e+000
4.009933648889292e-003	5.045295e-001	-0.000000e+000
4.010330658567310e-003	5.260875e-001	-0.000000e+000
4.010644584177969e-003	5.522166e-001	-0.000000e+000
4.010877712142838e-003	5.764288e-001	-0.000000e+000
4.011120655892710e-003	6.034918e-001	-0.000000e+000
4.011365972672018e-003	6.306474e-001	-0.000000e+000
4.011581389895482e-003	6.538754e-001	-0.000000e+000
4.011804990654610e-003	6.773283e-001	-0.000000e+000
4.012133184274927e-003	7.111130e-001	-0.000000e+000
4.012470318165705e-003	7.455115e-001	-0.000000e+000
4.012842346941865e-003	7.832905e-001	-0.000000e+000
4.013239267360578e-003	8.235258e-001	-0.000000e+000
4.013753942223239e-003	8.757086e-001	-0.000000e+000
4.014307397215546e-003	9.319313e-001	-0.000000e+000
4.015097408602188e-003	1.012455e+000	-0.000000e+000
4.016097408602188e-003	1.114726e+000	-0.000000e+000
4.017097408602188e-003	1.217099e+000	-0.000000e+000
4.018097408602188e-003	1.318847e+000	-0.000000e+000
4.018891315013843e-003	1.397930e+000	-0.000000e+000
4.019519453412685e-003	1.457399e+000	-0.000000e+000
4.020129038454818e-003	1.509732e+000	-0.000000e+000
4.020788493848495e-003	1.559120e+000	-0.000000e+000
4.021299887270291e-003	1.591970e+000	-0.000000e+000
4.021869958934764e-003	1.623763e+000	-0.000000e+000
4.022718224940581e-003	1.666637e+000	-0.000000e+000
4.023618927214264e-003	1.709440e+000	-0.000000e+000
4.024618927214264e-003	1.755367e+000	-0.000000e+000
4.025618927214264e-003	1.800556e+000	-0.000000e+000
4.026618927214264e-003	1.845296e+000	-0.000000e+000
4.027618927214264e-003	1.889693e+000	-0.000000e+000
4.028618927214264e-003	1.933787e+000	-0.000000e+000
4.029618927214264e-003	1.977597e+000	-0.000000e+000
4.030618927214264e-003	2.021138e+000	-0.000000e+000
4.031618927214264e-003	2.064421e+000	-0.000000e+000
4.032618927214264e-003	2.107454e+000	-0.000000e+000
4.033618927214264e-003	2.150243e+000	-0.000000e+000
4.034618927214264e-003	2.192793e+000	-0.000000e+000
4.035618927214264e-003	2.235107e+000	-0.000000e+000
4.036618927214264e-003	2.277188e+000	-0.000000e+000
4.037618927214264e-003	2.319040e+000	-0.000000e+000
4.038618927214264e-003	2.360663e+000	-0.000000e+000
4.039618927214264e-003	2.402061e+000	-0.000000e+000
4.040618927214264e-003	2.443234e+000	-0.000000e+000
4.041618927214264e-003	2.484184e+000	-0.000000e+000
4.042618927214264e-003	2.524912e+000	-0.000000e+000
4.043618927214264e-003	2.565421e+000	-0.000000e+000
4.044618927214264e-003	2.605710e+000	-0.000000e+000
4.045618927214264e-003	2.645782e+000	-0.000000e+000
4.046618927214264e-003	2.685637e+000	-0.000000e+000
4.047618927214264e-003	2.725276e+000	-0.000000e+000
4.048618927214264e-003	2.764701e+000	-0.000000e+000
4.049618927214264e-003	2.803913e+000	-0.000000e+000
4.050618927214264e-003	2.842912e+000	-0.000000e+000
4.051618927214264e-003	2.881701e+000	-0.000000e+000
4.052618927214264e-003	2.920280e+000	-0.000000e+000
4.053618927214264e-003	2.958650e+000	-0.000000e+000
4.054618927214264e-003	2.996812e+000	-0.000000e+000
4.055618927214264e-003	3.034768e+000	-0.000000e+000
4.056618927214264e-003	3.072518e+000	-0.000000e+000
4.057618927214264e-003	3.110064e+000	-0.000000e+000
4.058618927214264e-003	3.147407e+000	-0.000000e+000
4.059618927214264e-003	3.184547e+000	-0.000000e+000
4.060618927214264e-003	3.221486e+000	-0.000000e+000
4.061618927214264e-003	3.258224e+000	-0.000000e+000
4.062618927214264e-003	3.294764e+000	-0.000000e+000
4.063618927214264e-003	3.331106e+000	-0.000000e+000
4.064618927214264e-003	3.367250e+000	-0.000000e+000
4.065618927214264e-003	3.403199e+000	-0.000000e+000
4.066618927214264e-003	3.438953e+000	-0.000000e+000
4.067618927214264e-003	3.474514e+000	-0.000000e+000
4.068618927214264e-003	3.509881e+000	-0.000000e+000
4.069618927214264e-003	3.545057e+000	-0.000000e+000
4.070618927214264e-003	3.580041e+000	-0.000000e+000
4.071618927214264e-003	3.614837e+000	-0.000000e+000
4.072618927214264e-003	3.649444e+000	-0.000000e+000
4.073618927214264e-003	3.683863e+000	-0.000000e+000
4.074618927214264e-003	3.718095e+000	-0.000000e+000
4.075618927214264e-003	3.752142e+000	-0.000000e+000
4.076618927214264e-003	3.786004e+000	-0.000000e+000
4.077618927214264e-003	3.819682e+000	-0.000000e+000
4.078618927214264e-003	3.853178e+000	-0.000000e+000
4.079618927214264e-003	3.886492e+000	-0.000000e+000
4.080618927214264e-003	3.919626e+000	-0.000000e+000
4.081618927214264e-003	3.952580e+000	-0.000000e+000
4.082618927214264e-003	3.985355e+000	-0.000000e+000
4.083618927214264e-003	4.017952e+000	-0.000000e+000
4.084618927214264e-003	4.050373e+000	-0.000000e+000
4.085618927214264e-003	4.082617e+000	-0.000000e+000
4.086618927214264e-003	4.114687e+000	-0.000000e+000
4.087618927214264e-003	4.146583e+000	-0.000000e+000
4.088618927214264e-003	4.178306e+000	-0.000000e+000
4.089618927214264e-003	4.209857e+000	-0.000000e+000
4.090618927214264e-003	4.241236e+000	-0.000000e+000
4.091618927214264e-003	4.272446e+000	-0.000000e+000
4.092618927214264e-003	4.303486e+000	-0.000000e+000
4.093618927214264e-003	4.334357e+000	-0.000000e+000
4.094618927214264e-003	4.365062e+000	-0.000000e+000
4.095618927214264e-003	4.395599e+000	-0.000000e+000
4.096618927214264e-003	4.425972e+000	-0.000000e+000
4.097618927214264e-003	4.456179e+000	-0.000000e+000
4.098618927214264e-003	4.486223e+000	-0.000000e+000
4.099618927214264e-003	4.516103e+000	-0.000000e+000
4.100618927214264e-003	4.545822e+000	-0.000000e+000
4.101618927214264e-003	4.575379e+000	-0.000000e+000
4.102618927214264e-003	4.604776e+000	-0.000000e+000
4.103618927214264e-003	4.634013e+000	-0.000000e+000
4.104618927214264e-003	4.663092e+000	-0.000000e+000
4.105618927214264e-003	4.692013e+000	-0.000000e+000
4.106618927214264e-003	4.720778e+000	-0.000000e+000
4.107618927214264e-003	4.749385e+000	-0.000000e+000
4.108618927214264e-003	4.777839e+000	-0.000000e+000
4.109618927214264e-003	4.806137e+000	-0.000000e+000
4.110618927214264e-003	4.834282e+000	-0.000000e+000
4.111618927214264e-003	4.862275e+000	-0.000000e+000
4.112618927214264e-003	4.890115e+000	-0.000000e+000
4.113618927214264e-003	4.917805e+000	-0.000000e+000
4.114618927214264e-003	4.945344e+000	-0.000000e+000
4.115618927214264e-003	4.972734e+000	-0.000000e+000
4.116618927214264e-003	4.999975e+000	-0.000000e+000
4.117618927214264e-003	5.027069e+000	-0.000000e+000
4.118618927214264e-003	5.054016e+000	-0.000000e+000
4.119618927214264e-003	5.080816e+000	-0.000000e+000
4.120618927214264e-003	5.107471e+000	-0.000000e+000
4.121618927214264e-003	5.133982e+000	-0.000000e+000
4.122618927214264e-003	5.160348e+000	-0.000000e+000
4.123618927214264e-003	5.186572e+000	-0.000000e+000
4.124618927214264e-003	5.212653e+000	-0.000000e+000
4.125618927214264e-003	5.238593e+000	-0.000000e+000
4.126618927214264e-003	5.264392e+000	-0.000000e+000
4.127618927214264e-003	5.290051e+000	-0.000000e+000
4.128618927214264e-003	5.315571e+000	-0.000000e+000
4.129618927214264e-003	5.340952e+000	-0.000000e+000
4.130618927214264e-003	5.366197e+000	-0.000000e+000
4.131618927214264e-003	5.391304e+000	-0.000000e+000
4.132618927214264e-003	5.416274e+000	-0.000000e+000
4.133618927214264e-003	5.441109e+000	-0.000000e+000
4.134618927214264e-003	5.465810e+000	-0.000000e+000
4.135618927214264e-003	5.490376e+000	-0.000000e+000
4.136618927214264e-003	5.514810e+000	-0.000000e+000
4.137618927214264e-003	5.539110e+000	-0.000000e+000
4.138618927214264e-003	5.563279e+000	-0.000000e+000
4.139618927214264e-003	5.587317e+000	-0.000000e+000
4.140618927214264e-003	5.611224e+000	-0.000000e+000
4.141618927214264e-003	5.635002e+000	-0.000000e+000
4.142618927214264e-003	5.658650e+000	-0.000000e+000
4.143618927214264e-003	5.682170e+000	-0.000000e+000
4.144618927214264e-003	5.705563e+000	-0.000000e+000
4.145618927214264e-003	5.728829e+000	-0.000000e+000
4.146618927214264e-003	5.751969e+000	-0.000000e+000
4.147618927214264e-003	5.774983e+000	-0.000000e+000
4.148618927214264e-003	5.797873e+000	-0.000000e+000
4.149618927214264e-003	5.820637e+000	-0.000000e+000
4.150618927214264e-003	5.843279e+000	-0.000000e+000
4.151618927214264e-003	5.865798e+000	-0.000000e+000
4.152618927214264e-003	5.888194e+000	-0.000000e+000
4.153618927214264e-003	5.910470e+000	-0.000000e+000
4.154618927214264e-003	5.932624e+000	-0.000000e+000
4.155618927214264e-003	5.954658e+000	-0.000000e+000
4.156618927214264e-003	5.976572e+000	-0.000000e+000
4.158618927214264e-003	6.020045e+000	-0.000000e+000
4.159618927214264e-003	6.041605e+000	-0.000000e+000
4.160618927214264e-003	6.063048e+000	-0.000000e+000
4.161618927214264e-003	6.084374e+000	-0.000000e+000
4.162618927214264e-003	6.105585e+000	-0.000000e+000
4.163618927214264e-003	6.126681e+000	-0.000000e+000
4.164618927214264e-003	6.147663e+000	-0.000000e+000
4.165618927214264e-003	6.168530e+000	-0.000000e+000
4.166618927214264e-003	6.189284e+000	-0.000000e+000
4.167618927214264e-003	6.209926e+000	-0.000000e+000
4.168618927214264e-003	6.230455e+000	-0.000000e+000
4.169618927214264e-003	6.250874e+000	-0.000000e+000
4.170618927214264e-003	6.271182e+000	-0.000000e+000
4.171618927214264e-003	6.291379e+000	-0.000000e+000
4.172618927214264e-003	6.311467e+000	-0.000000e+000
4.173618927214264e-003	6.331446e+000	-0.000000e+000
4.174618927214264e-003	6.351317e+000	-0.000000e+000
4.175618927214264e-003	6.371079e+000	-0.000000e+000
4.176618927214264e-003	6.390735e+000	-0.000000e+000
4.177618927214264e-003	6.410284e+000	-0.000000e+000
4.178618927214264e-003	6.429727e+000	-0.000000e+000
4.179618927214264e-003	6.449064e+000	-0.000000e+000
4.180618927214264e-003	6.468297e+000	-0.000000e+000
4.181618927214264e-003	6.487425e+000	-0.000000e+000
4.182618927214264e-003	6.506449e+000	-0.000000e+000
4.183618927214264e-003	6.525371e+000	-0.000000e+000
4.184618927214264e-003	6.544189e+000	-0.000000e+000
4.185618927214264e-003	6.562906e+000	-0.000000e+000
4.186618927214264e-003	6.581521e+000	-0.000000e+000
4.187618927214264e-003	6.600035e+000	-0.000000e+000
4.188618927214264e-003	6.618448e+000	-0.000000e+000
4.189618927214264e-003	6.636762e+000	-0.000000e+000
4.190618927214264e-003	6.654976e+000	-0.000000e+000
4.191618927214264e-003	6.673092e+000	-0.000000e+000
4.192618927214264e-003	6.691109e+000	-0.000000e+000
4.193618927214264e-003	6.709028e+000	-0.000000e+000
4.194618927214264e-003	6.726851e+000	-0.000000e+000
4.195618927214264e-003	6.744576e+000	-0.000000e+000
4.196618927214264e-003	6.762206e+000	-0.000000e+000
4.197618927214264e-003	6.779740e+000	-0.000000e+000
4.198618927214264e-003	6.797178e+000	-0.000000e+000
4.199618927214264e-003	6.814523e+000	-0.000000e+000
4.200618927214264e-003	6.831773e+000	-0.000000e+000
4.201618927214264e-003	6.848929e+000	-0.000000e+000
4.202618927214264e-003	6.865993e+000	-0.000000e+000
4.203618927214264e-003	6.882964e+000	-0.000000e+000
4.204618927214264e-003	6.899842e+000	-0.000000e+000
4.205618927214264e-003	6.916630e+000	-0.000000e+000
4.206618927214264e-003	6.933326e+000	-0.000000e+000
4.207618927214264e-003	6.949931e+000	-0.000000e+000
4.208618927214264e-003	6.966447e+000	-0.000000e+000
4.209618927214264e-003	6.982873e+000	-0.000000e+000
4.210618927214264e-003	6.999210e+000	-0.000000e+000
4.211618927214264e-003	7.015458e+000	-0.000000e+000
4.212618927214264e-003	7.031618e+000	-0.000000e+000
4.213618927214264e-003	7.047691e+000	-0.000000e+000
4.214618927214264e-003	7.063676e+000	-0.000000e+000
4.215618927214264e-003	7.079575e+000	-0.000000e+000
4.216618927214264e-003	7.095387e+000	-0.000000e+000
4.217618927214264e-003	7.111114e+000	-0.000000e+000
4.218618927214264e-003	7.126755e+000	-0.000000e+000
4.219618927214264e-003	7.142311e+000	-0.000000e+000
4.220618927214264e-003	7.157784e+000	-0.000000e+000
4.221618927214264e-003	7.173172e+000	-0.000000e+000
4.222618927214264e-003	7.188476e+000	-0.000000e+000
4.223618927214264e-003	7.203698e+000	-0.000000e+000
4.224618927214264e-003	7.218837e+000	-0.000000e+000
4.225618927214264e-003	7.233894e+000	-0.000000e+000
4.226618927214264e-003	7.248869e+000	-0.000000e+000
4.227618927214264e-003	7.263763e+000	-0.000000e+000
4.228618927214264e-003	7.278576e+000	-0.000000e+000
4.229618927214264e-003	7.293309e+000	-0.000000e+000
4.230618927214264e-003	7.307962e+000	-0.000000e+000
4.231618927214264e-003	7.322536e+000	-0.000000e+000
4.232618927214264e-003	7.337030e+000	-0.000000e+000
4.233618927214264e-003	7.351447e+000	-0.000000e+000
4.234618927214264e-003	7.365784e+000	-0.000000e+000
4.235618927214264e-003	7.380044e+000	-0.000000e+000
4.236618927214264e-003	7.394227e+000	-0.000000e+000
4.237618927214264e-003	7.408332e+000	-0.000000e+000
4.238618927214264e-003	7.422361e+000	-0.000000e+000
4.239618927214264e-003	7.436315e+000	-0.000000e+000
4.240618927214264e-003	7.450192e+000	-0.000000e+000
4.241618927214264e-003	7.463994e+000	-0.000000e+000
4.243618927214264e-003	7.491374e+000	-0.000000e+000
4.244618927214264e-003	7.504953e+000	-0.000000e+000
4.245618927214264e-003	7.518458e+000	-0.000000e+000
4.246618927214264e-003	7.531890e+000	-0.000000e+000
4.247618927214264e-003	7.545249e+000	-0.000000e+000
4.248618927214264e-003	7.558536e+000	-0.000000e+000
4.249618927214264e-003	7.571750e+000	-0.000000e+000
4.250618927214264e-003	7.584893e+000	-0.000000e+000
4.251618927214264e-003	7.597964e+000	-0.000000e+000
4.252618927214264e-003	7.610965e+000	-0.000000e+000
4.253618927214264e-003	7.623895e+000	-0.000000e+000
4.254618927214264e-003	7.636755e+000	-0.000000e+000
4.255618927214264e-003	7.649545e+000	-0.000000e+000
4.256618927214264e-003	7.662266e+000	-0.000000e+000
4.257618927214264e-003	7.674918e+000	-0.000000e+000
4.258618927214264e-003	7.687501e+000	-0.000000e+000
4.259618927214264e-003	7.700016e+000	-0.000000e+000
4.260618927214264e-003	7.712463e+000	-0.000000e+000
4.261618927214264e-003	7.724843e+000	-0.000000e+000
4.262618927214264e-003	7.737156e+000	-0.000000e+000
4.263618927214264e-003	7.749402e+000	-0.000000e+000
4.264618927214264e-003	7.761581e+000	-0.000000e+000
4.265618927214264e-003	7.773694e+000	-0.000000e+000
4.266618927214264e-003	7.785741e+000	-0.000000e+000
4.267618927214264e-003	7.797724e+000	-0.000000e+000
4.268618927214264e-003	7.809641e+000	-0.000000e+000
4.269618927214264e-003	7.821494e+000	-0.000000e+000
4.270618927214264e-003	7.833282e+000	-0.000000e+000
4.271618927214264e-003	7.845006e+000	-0.000000e+000
4.272618927214264e-003	7.856668e+000	-0.000000e+000
4.273618927214264e-003	7.868265e+000	-0.000000e+000
4.274618927214264e-003	7.879799e+000	-0.000000e+000
4.275618927214264e-003	7.891272e+000	-0.000000e+000
4.276618927214264e-003	7.902681e+000	-0.000000e+000
4.277618927214264e-003	7.914030e+000	-0.000000e+000
4.278618927214264e-003	7.925316e+000	-0.000000e+000
4.279618927214264e-003	7.936541e+000	-0.000000e+000
4.280618927214264e-003	7.947706e+000	-0.000000e+000
4.281618927214264e-003	7.958810e+000	-0.000000e+000
4.282618927214264e-003	7.969853e+000	-0.000000e+000
4.283618927214264e-003	7.980837e+000	-0.000000e+000
4.284618927214264e-003	7.991761e+000	-0.000000e+000
4.285618927214264e-003	8.002626e+000	-0.000000e+000
4.286618927214264e-003	8.013432e+000	-0.000000e+000
4.287618927214264e-003	8.024179e+000	-0.000000e+000
4.288618927214264e-003	8.034868e+000	-0.000000e+000
4.289618927214264e-003	8.045500e+000	-0.000000e+000
4.290618927214264e-003	8.056073e+000	-0.000000e+000
4.291618927214264e-003	8.066589e+000	-0.000000e+000
4.292618927214264e-003	8.077048e+000	-0.000000e+000
4.293618927214264e-003	8.087451e+000	-0.000000e+000
4.294618927214264e-003	8.097797e+000	-0.000000e+000
4.295618927214264e-003	8.108087e+000	-0.000000e+000
4.296618927214264e-003	8.118320e+000	-0.000000e+000
4.297618927214264e-003	8.128500e+000	-0.000000e+000
4.298618927214264e-003	8.138623e+000	-0.000000e+000
4.299618927214264e-003	8.148691e+000	-0.000000e+000
4.300618927214264e-003	8.158705e+000	-0.000000e+000
4.301618927214264e-003	8.168665e+000	-0.000000e+000
4.302618927214264e-003	8.178571e+000	-0.000000e+000
4.303618927214264e-003	8.188422e+000	-0.000000e+000
4.304618927214264e-003	8.198220e+000	-0.000000e+000
4.305618927214264e-003	8.207966e+000	-0.000000e+000
4.306618927214264e-003	8.217658e+000	-0.000000e+000
4.307618927214264e-003	8.227299e+000	-0.000000e+000
4.308618927214264e-003	8.236886e+000	-0.000000e+000
4.309618927214264e-003	8.246422e+000	-0.000000e+000
4.310618927214264e-003	8.255905e+000	-0.000000e+000
4.311618927214264e-003	8.265338e+000	-0.000000e+000
4.312618927214264e-003	8.274719e+000	-0.000000e+000
4.313618927214264e-003	8.284050e+000	-0.000000e+000
4.314618927214264e-003	8.293330e+000	-0.000000e+000
4.316618927214264e-003	8.311739e+000	-0.000000e+000
4.317618927214264e-003	8.320868e+000	-0.000000e+000
4.318618927214264e-003	8.329948e+000	-0.000000e+000
4.319618927214264e-003	8.338980e+000	-0.000000e+000
4.320618927214264e-003	8.347961e+000	-0.000000e+000
4.321618927214264e-003	8.356894e+000	-0.000000e+000
4.322618927214264e-003	8.365780e+000	-0.000000e+000
4.323618927214264e-003	8.374617e+000	-0.000000e+000
4.324618927214264e-003	8.383406e+000	-0.000000e+000
4.325618927214264e-003	8.392146e+000	-0.000000e+000
4.326618927214264e-003	8.400841e+000	-0.000000e+000
4.328618927214264e-003	8.418086e+000	-0.000000e+000
4.329618927214264e-003	8.426640e+000	-0.000000e+000
4.330618927214264e-003	8.435146e+000	-0.000000e+000
4.331618927214264e-003	8.443606e+000	-0.000000e+000
4.332618927214264e-003	8.452021e+000	-0.000000e+000
4.333618927214264e-003	8.460390e+000	-0.000000e+000
4.334618927214264e-003	8.468714e+000	-0.000000e+000
4.335618927214264e-003	8.476993e+000	-0.000000e+000
4.336618927214264e-003	8.485226e+000	-0.000000e+000
4.337618927214264e-003	8.493415e+000	-0.000000e+000
4.338618927214264e-003	8.501559e+000	-0.000000e+000
4.340618927214264e-003	8.517716e+000	-0.000000e+000
4.341618927214264e-003	8.525729e+000	-0.000000e+000
4.342618927214264e-003	8.533699e+000	-0.000000e+000
4.343618927214264e-003	8.541625e+000	-0.000000e+000
4.344618927214264e-003	8.549508e+000	-0.000000e+000
4.345618927214264e-003	8.557348e+000	-0.000000e+000
4.346618927214264e-003	8.565146e+000	-0.000000e+000
4.347618927214264e-003	8.572903e+000	-0.000000e+000
4.348618927214264e-003	8.580616e+000	-0.000000e+000
4.349618927214264e-003	8.588287e+000	-0.000000e+000
4.350618927214264e-003	8.595918e+000	-0.000000e+000
4.352618927214264e-003	8.611053e+000	-0.000000e+000
4.353618927214264e-003	8.618561e+000	-0.000000e+000
4.354618927214264e-003	8.626027e+000	-0.000000e+000
4.355618927214264e-003	8.633452e+000	-0.000000e+000
4.356618927214264e-003	8.640838e+000	-0.000000e+000
4.357618927214264e-003	8.648183e+000	-0.000000e+000
4.358618927214264e-003	8.655488e+000	-0.000000e+000
4.359618927214264e-003	8.662754e+000	-0.000000e+000
4.360618927214264e-003	8.669980e+000	-0.000000e+000
4.361618927214264e-003	8.677168e+000	-0.000000e+000
4.362618927214264e-003	8.684316e+000	-0.000000e+000
4.365618927214264e-003	8.705529e+000	-0.000000e+000
4.366618927214264e-003	8.712523e+000	-0.000000e+000
4.367618927214264e-003	8.719481e+000	-0.000000e+000
4.368618927214264e-003	8.726398e+000	-0.000000e+000
4.369618927214264e-003	8.733280e+000	-0.000000e+000
4.370618927214264e-003	8.740125e+000	-0.000000e+000
4.371618927214264e-003	8.746931e+000	-0.000000e+000
4.372618927214264e-003	8.753701e+000	-0.000000e+000
4.373618927214264e-003	8.760434e+000	-0.000000e+000
4.374618927214264e-003	8.767131e+000	-0.000000e+000
4.375618927214264e-003	8.773791e+000	-0.000000e+000
4.377618927214264e-003	8.787004e+000	-0.000000e+000
4.378618927214264e-003	8.793557e+000	-0.000000e+000
4.379618927214264e-003	8.800074e+000	-0.000000e+000
4.380618927214264e-003	8.806556e+000	-0.000000e+000
4.381618927214264e-003	8.813003e+000	-0.000000e+000
4.382618927214264e-003	8.819414e+000	-0.000000e+000
4.383618927214264e-003	8.825791e+000	-0.000000e+000
4.384618927214264e-003	8.832134e+000	-0.000000e+000
4.385618927214264e-003	8.838442e+000	-0.000000e+000
4.386618927214264e-003	8.844716e+000	-0.000000e+000
4.387618927214264e-003	8.850956e+000	-0.000000e+000
4.389618927214264e-003	8.863335e+000	-0.000000e+000
4.390618927214264e-003	8.869473e+000	-0.000000e+000
4.391618927214264e-003	8.875579e+000	-0.000000e+000
4.392618927214264e-003	8.881651e+000	-0.000000e+000
4.393618927214264e-003	8.887691e+000	-0.000000e+000
4.394618927214264e-003	8.893698e+000	-0.000000e+000
4.395618927214264e-003	8.899672e+000	-0.000000e+000
4.396618927214264e-003	8.905614e+000	-0.000000e+000
4.397618927214264e-003	8.911523e+000	-0.000000e+000
4.398618927214264e-003	8.917401e+000	-0.000000e+000
4.399618927214264e-003	8.923246e+000	-0.000000e+000
4.401618927214264e-003	8.934843e+000	-0.000000e+000
4.402618927214264e-003	8.940595e+000	-0.000000e+000
4.403618927214264e-003	8.946315e+000	-0.000000e+000
4.404618927214264e-003	8.952003e+000	-0.000000e+000
4.405618927214264e-003	8.957662e+000	-0.000000e+000
4.406618927214264e-003	8.963289e+000	-0.000000e+000
4.407618927214264e-003	8.968886e+000	-0.000000e+000
4.408618927214264e-003	8.974453e+000	-0.000000e+000
4.409618927214264e-003	8.979989e+000	-0.000000e+000
