time	V(vout)	-I(Rl)
2.147567263950548e-003	1.027215e+000	1.027215e+000
2.148567263950549e-003	1.027215e+000	1.027215e+000
2.149567263950548e-003	1.027215e+000	1.027215e+000
2.150567263950548e-003	1.027215e+000	1.027215e+000
2.151567263950549e-003	1.027215e+000	1.027215e+000
2.152567263950548e-003	1.027215e+000	1.027215e+000
2.153567263950548e-003	1.027215e+000	1.027215e+000
2.154567263950549e-003	1.027216e+000	1.027216e+000
2.155567263950549e-003	1.027216e+000	1.027216e+000
2.156567263950548e-003	1.027216e+000	1.027216e+000
2.157567263950549e-003	1.027216e+000	1.027216e+000
2.158567263950549e-003	1.027216e+000	1.027216e+000
2.159567263950548e-003	1.027216e+000	1.027216e+000
2.160567263950548e-003	1.027216e+000	1.027216e+000
2.161567263950549e-003	1.027216e+000	1.027216e+000
2.162567263950548e-003	1.027216e+000	1.027216e+000
2.163567263950548e-003	1.027216e+000	1.027216e+000
2.164567263950549e-003	1.027216e+000	1.027216e+000
2.165567263950548e-003	1.027216e+000	1.027216e+000
2.166567263950548e-003	1.027216e+000	1.027216e+000
2.167567263950549e-003	1.027216e+000	1.027216e+000
2.168567263950549e-003	1.027216e+000	1.027216e+000
2.169567263950548e-003	1.027216e+000	1.027216e+000
2.170567263950549e-003	1.027216e+000	1.027216e+000
2.171567263950549e-003	1.027216e+000	1.027216e+000
2.172567263950548e-003	1.027216e+000	1.027216e+000
2.173567263950548e-003	1.027216e+000	1.027216e+000
2.174567263950549e-003	1.027216e+000	1.027216e+000
2.175567263950548e-003	1.027217e+000	1.027217e+000
2.176567263950548e-003	1.027217e+000	1.027217e+000
2.178567263950549e-003	1.027217e+000	1.027217e+000
2.179567263950548e-003	1.027217e+000	1.027217e+000
2.180567263950549e-003	1.027217e+000	1.027217e+000
2.181567263950549e-003	1.027217e+000	1.027217e+000
2.182567263950548e-003	1.027217e+000	1.027217e+000
2.183567263950549e-003	1.027217e+000	1.027217e+000
2.184567263950549e-003	1.027217e+000	1.027217e+000
2.185567263950548e-003	1.027217e+000	1.027217e+000
2.186567263950548e-003	1.027217e+000	1.027217e+000
2.187567263950549e-003	1.027217e+000	1.027217e+000
2.188567263950548e-003	1.027217e+000	1.027217e+000
2.190567263950549e-003	1.027217e+000	1.027217e+000
2.191567263950549e-003	1.027217e+000	1.027217e+000
2.192567263950548e-003	1.027217e+000	1.027217e+000
2.193567263950549e-003	1.027217e+000	1.027217e+000
2.194567263950549e-003	1.027217e+000	1.027217e+000
2.195567263950548e-003	1.027217e+000	1.027217e+000
2.196567263950548e-003	1.027217e+000	1.027217e+000
2.197567263950549e-003	1.027217e+000	1.027217e+000
2.198567263950548e-003	1.027217e+000	1.027217e+000
2.199567263950548e-003	1.027217e+000	1.027217e+000
2.200567263950549e-003	1.027217e+000	1.027217e+000
2.202567263950548e-003	1.027218e+000	1.027218e+000
2.203567263950549e-003	1.027218e+000	1.027218e+000
2.204567263950549e-003	1.027218e+000	1.027218e+000
2.205567263950548e-003	1.027218e+000	1.027218e+000
2.206567263950549e-003	1.027218e+000	1.027218e+000
2.207567263950549e-003	1.027218e+000	1.027218e+000
2.208567263950548e-003	1.027218e+000	1.027218e+000
2.209567263950548e-003	1.027218e+000	1.027218e+000
2.210567263950549e-003	1.027218e+000	1.027218e+000
2.211567263950548e-003	1.027218e+000	1.027218e+000
2.212567263950548e-003	1.027218e+000	1.027218e+000
2.214567263950548e-003	1.027218e+000	1.027218e+000
2.215567263950548e-003	1.027218e+000	1.027218e+000
2.216567263950549e-003	1.027218e+000	1.027218e+000
2.217567263950549e-003	1.027218e+000	1.027218e+000
2.218567263950548e-003	1.027218e+000	1.027218e+000
2.219567263950549e-003	1.027218e+000	1.027218e+000
2.220567263950549e-003	1.027218e+000	1.027218e+000
2.221567263950548e-003	1.027218e+000	1.027218e+000
2.222567263950548e-003	1.027218e+000	1.027218e+000
2.223567263950549e-003	1.027218e+000	1.027218e+000
2.224567263950548e-003	1.027218e+000	1.027218e+000
2.227567263950549e-003	1.027218e+000	1.027218e+000
2.228567263950548e-003	1.027218e+000	1.027218e+000
2.229567263950549e-003	1.027218e+000	1.027218e+000
2.230567263950549e-003	1.027218e+000	1.027218e+000
2.231567263950548e-003	1.027218e+000	1.027218e+000
2.232567263950549e-003	1.027218e+000	1.027218e+000
2.233567263950549e-003	1.027218e+000	1.027218e+000
2.234567263950548e-003	1.027218e+000	1.027218e+000
2.235567263950548e-003	1.027218e+000	1.027218e+000
2.236567263950549e-003	1.027218e+000	1.027218e+000
2.239567263950549e-003	1.027218e+000	1.027218e+000
2.240567263950549e-003	1.027218e+000	1.027218e+000
2.241567263950548e-003	1.027219e+000	1.027219e+000
2.242567263950549e-003	1.027219e+000	1.027219e+000
2.243567263950549e-003	1.027219e+000	1.027219e+000
2.244567263950548e-003	1.027219e+000	1.027219e+000
2.245567263950548e-003	1.027219e+000	1.027219e+000
2.246567263950549e-003	1.027219e+000	1.027219e+000
2.247567263950548e-003	1.027219e+000	1.027219e+000
2.248567263950548e-003	1.027219e+000	1.027219e+000
2.250567263950548e-003	1.027219e+000	1.027219e+000
2.251567263950548e-003	1.027219e+000	1.027219e+000
2.252567263950549e-003	1.027219e+000	1.027219e+000
2.253567263950549e-003	1.027219e+000	1.027219e+000
2.254567263950548e-003	1.027219e+000	1.027219e+000
2.255567263950549e-003	1.027219e+000	1.027219e+000
2.256567263950549e-003	1.027219e+000	1.027219e+000
2.257567263950548e-003	1.027219e+000	1.027219e+000
2.258567263950548e-003	1.027219e+000	1.027219e+000
2.259567263950549e-003	1.027219e+000	1.027219e+000
2.260567263950548e-003	1.027219e+000	1.027219e+000
2.262567263950549e-003	1.027219e+000	1.027219e+000
2.263567263950548e-003	1.027219e+000	1.027219e+000
2.264567263950548e-003	1.027219e+000	1.027219e+000
2.265567263950549e-003	1.027219e+000	1.027219e+000
2.266567263950549e-003	1.027219e+000	1.027219e+000
2.267567263950548e-003	1.027219e+000	1.027219e+000
2.268567263950549e-003	1.027219e+000	1.027219e+000
2.269567263950549e-003	1.027219e+000	1.027219e+000
2.270567263950548e-003	1.027219e+000	1.027219e+000
2.271567263950548e-003	1.027219e+000	1.027219e+000
2.272567263950549e-003	1.027219e+000	1.027219e+000
2.274567263950548e-003	1.027219e+000	1.027219e+000
2.276567263950549e-003	1.027219e+000	1.027219e+000
2.277567263950548e-003	1.027219e+000	1.027219e+000
2.278567263950549e-003	1.027219e+000	1.027219e+000
2.279567263950549e-003	1.027219e+000	1.027219e+000
2.280567263950548e-003	1.027219e+000	1.027219e+000
2.281567263950549e-003	1.027219e+000	1.027219e+000
2.282567263950549e-003	1.027219e+000	1.027219e+000
2.283567263950548e-003	1.027219e+000	1.027219e+000
2.284567263950548e-003	1.027219e+000	1.027219e+000
2.286567263950548e-003	1.027219e+000	1.027219e+000
2.288567263950549e-003	1.027219e+000	1.027219e+000
2.289567263950549e-003	1.027219e+000	1.027219e+000
2.290567263950548e-003	1.027219e+000	1.027219e+000
2.291567263950549e-003	1.027219e+000	1.027219e+000
2.292567263950549e-003	1.027219e+000	1.027219e+000
2.293567263950548e-003	1.027219e+000	1.027219e+000
2.294567263950548e-003	1.027219e+000	1.027219e+000
2.295567263950549e-003	1.027219e+000	1.027219e+000
2.296567263950548e-003	1.027219e+000	1.027219e+000
2.298567263950549e-003	1.027219e+000	1.027219e+000
2.300567263950548e-003	1.027219e+000	1.027219e+000
2.301567263950549e-003	1.027220e+000	1.027220e+000
2.302567263950549e-003	1.027220e+000	1.027220e+000
2.303567263950548e-003	1.027220e+000	1.027220e+000
2.304567263950549e-003	1.027220e+000	1.027220e+000
2.305567263950549e-003	1.027220e+000	1.027220e+000
2.306567263950548e-003	1.027220e+000	1.027220e+000
2.307567263950548e-003	1.027220e+000	1.027220e+000
2.308567263950549e-003	1.027220e+000	1.027220e+000
2.310567263950548e-003	1.027220e+000	1.027220e+000
2.312567263950548e-003	1.027220e+000	1.027220e+000
2.313567263950548e-003	1.027220e+000	1.027220e+000
2.314567263950549e-003	1.027220e+000	1.027220e+000
2.315567263950549e-003	1.027220e+000	1.027220e+000
2.316567263950548e-003	1.027220e+000	1.027220e+000
2.317567263950549e-003	1.027220e+000	1.027220e+000
2.318567263950549e-003	1.027220e+000	1.027220e+000
2.319567263950548e-003	1.027220e+000	1.027220e+000
2.321567263950549e-003	1.027220e+000	1.027220e+000
2.322281549664834e-003	1.027220e+000	1.027220e+000
2.322995835379120e-003	1.027220e+000	1.027220e+000
2.323710121093406e-003	1.027220e+000	1.027220e+000
2.324424406807691e-003	1.027220e+000	1.027220e+000
2.325138692521977e-003	1.027220e+000	1.027220e+000
2.325852978236263e-003	1.027220e+000	1.027220e+000
2.326567263950548e-003	1.027220e+000	1.027220e+000
2.327567263950549e-003	1.027220e+000	1.027220e+000
2.328567263950549e-003	1.027220e+000	1.027220e+000
2.329567263950548e-003	1.027220e+000	1.027220e+000
2.330567263950549e-003	1.027220e+000	1.027220e+000
2.331567263950549e-003	1.027220e+000	1.027220e+000
2.333567263950548e-003	1.027220e+000	1.027220e+000
2.334281549664834e-003	1.027220e+000	1.027220e+000
2.334995835379120e-003	1.027220e+000	1.027220e+000
2.335710121093406e-003	1.027220e+000	1.027220e+000
2.336424406807691e-003	1.027220e+000	1.027220e+000
2.337138692521977e-003	1.027220e+000	1.027220e+000
2.337852978236263e-003	1.027220e+000	1.027220e+000
2.338567263950549e-003	1.027220e+000	1.027220e+000
2.339567263950548e-003	1.027220e+000	1.027220e+000
2.340567263950549e-003	1.027220e+000	1.027220e+000
2.341567263950549e-003	1.027220e+000	1.027220e+000
2.342567263950548e-003	1.027220e+000	1.027220e+000
2.344567263950549e-003	1.027220e+000	1.027220e+000
2.347567263950549e-003	1.027220e+000	1.027220e+000
2.350567263950549e-003	1.027220e+000	1.027220e+000
2.352567263950548e-003	1.027220e+000	1.027220e+000
2.354567263950549e-003	1.027220e+000	1.027220e+000
2.356567263950548e-003	1.027220e+000	1.027220e+000
2.359567263950548e-003	1.027220e+000	1.027220e+000
2.362567263950548e-003	1.027220e+000	1.027220e+000
2.364567263950549e-003	1.027220e+000	1.027220e+000
2.366567263950549e-003	1.027220e+000	1.027220e+000
2.368567263950548e-003	1.027220e+000	1.027220e+000
2.369567263950548e-003	1.027220e+000	1.027220e+000
2.370567263950548e-003	1.027220e+000	1.027220e+000
2.371567263950548e-003	1.027220e+000	1.027220e+000
2.372567263950548e-003	1.027220e+000	1.027220e+000
2.373567263950549e-003	1.027220e+000	1.027220e+000
2.374567263950548e-003	1.027220e+000	1.027220e+000
2.375567263950548e-003	1.027220e+000	1.027220e+000
2.377567263950549e-003	1.027220e+000	1.027220e+000
2.379567263950549e-003	1.027220e+000	1.027220e+000
2.382567263950548e-003	1.027220e+000	1.027220e+000
2.383710121093406e-003	1.027220e+000	1.027220e+000
2.384852978236263e-003	1.027220e+000	1.027220e+000
2.385995835379120e-003	1.027220e+000	1.027220e+000
2.387138692521977e-003	1.027220e+000	1.027220e+000
2.388281549664834e-003	1.027220e+000	1.027220e+000
2.389424406807692e-003	1.027220e+000	1.027220e+000
2.390567263950549e-003	1.027220e+000	1.027220e+000
2.393567263950549e-003	1.027220e+000	1.027220e+000
2.394710121093406e-003	1.027220e+000	1.027220e+000
2.395852978236263e-003	1.027220e+000	1.027220e+000
2.396995835379120e-003	1.027220e+000	1.027220e+000
2.398138692521977e-003	1.027220e+000	1.027220e+000
2.399281549664834e-003	1.027220e+000	1.027220e+000
2.400424406807691e-003	1.027220e+000	1.027220e+000
2.401567263950548e-003	1.027220e+000	1.027220e+000
2.404567263950548e-003	1.027220e+000	1.027220e+000
2.405710121093405e-003	1.027220e+000	1.027220e+000
2.406852978236263e-003	1.027220e+000	1.027220e+000
2.407995835379120e-003	1.027220e+000	1.027220e+000
2.409138692521977e-003	1.027220e+000	1.027220e+000
2.410281549664834e-003	1.027220e+000	1.027220e+000
2.411424406807691e-003	1.027220e+000	1.027220e+000
2.412567263950549e-003	1.027220e+000	1.027220e+000
2.415567263950549e-003	1.027220e+000	1.027220e+000
2.416852978236263e-003	1.027220e+000	1.027220e+000
2.418138692521977e-003	1.027220e+000	1.027220e+000
2.419424406807691e-003	1.027220e+000	1.027220e+000
2.420710121093406e-003	1.027220e+000	1.027220e+000
2.421995835379120e-003	1.027220e+000	1.027220e+000
2.423281549664834e-003	1.027220e+000	1.027220e+000
2.424567263950548e-003	1.027220e+000	1.027220e+000
2.427567263950548e-003	1.027220e+000	1.027220e+000
2.428852978236263e-003	1.027220e+000	1.027220e+000
2.430138692521977e-003	1.027220e+000	1.027220e+000
2.431424406807691e-003	1.027220e+000	1.027220e+000
2.432710121093406e-003	1.027220e+000	1.027220e+000
2.433995835379120e-003	1.027220e+000	1.027220e+000
2.435281549664834e-003	1.027220e+000	1.027220e+000
2.436567263950549e-003	1.027220e+000	1.027220e+000
2.439567263950549e-003	1.027220e+000	1.027220e+000
2.440995835379120e-003	1.027220e+000	1.027220e+000
2.442424406807692e-003	1.027220e+000	1.027220e+000
2.443852978236263e-003	1.027220e+000	1.027220e+000
2.445281549664834e-003	1.027220e+000	1.027220e+000
2.446710121093406e-003	1.027220e+000	1.027220e+000
2.448138692521977e-003	1.027220e+000	1.027220e+000
2.449567263950549e-003	1.027220e+000	1.027220e+000
2.451138692521977e-003	1.027220e+000	1.027220e+000
2.452710121093406e-003	1.027220e+000	1.027220e+000
2.454281549664834e-003	1.027220e+000	1.027220e+000
2.455852978236263e-003	1.027220e+000	1.027220e+000
2.457424406807691e-003	1.027220e+000	1.027220e+000
2.458995835379120e-003	1.027220e+000	1.027220e+000
2.460567263950548e-003	1.027220e+000	1.027220e+000
2.462281549664834e-003	1.027220e+000	1.027220e+000
2.463995835379120e-003	1.027220e+000	1.027220e+000
2.465710121093406e-003	1.027220e+000	1.027220e+000
2.467424406807691e-003	1.027220e+000	1.027220e+000
2.469138692521977e-003	1.027220e+000	1.027220e+000
2.470852978236262e-003	1.027220e+000	1.027220e+000
2.472567263950548e-003	1.027220e+000	1.027220e+000
2.474424406807691e-003	1.027220e+000	1.027220e+000
2.476281549664834e-003	1.027220e+000	1.027220e+000
2.478138692521977e-003	1.027220e+000	1.027220e+000
2.479995835379120e-003	1.027220e+000	1.027220e+000
2.481852978236263e-003	1.027220e+000	1.027220e+000
2.483710121093406e-003	1.027220e+000	1.027220e+000
2.485567263950549e-003	1.027220e+000	1.027220e+000
2.487424406807692e-003	1.027220e+000	1.027220e+000
2.489281549664834e-003	1.027220e+000	1.027220e+000
2.491138692521977e-003	1.027220e+000	1.027220e+000
2.492995835379120e-003	1.027220e+000	1.027220e+000
2.494852978236263e-003	1.027220e+000	1.027220e+000
2.496710121093406e-003	1.027220e+000	1.027220e+000
2.498567263950549e-003	1.027220e+000	1.027220e+000
2.500567263950549e-003	1.027220e+000	1.027220e+000
2.502567263950549e-003	1.027220e+000	1.027220e+000
2.504567263950549e-003	1.027220e+000	1.027220e+000
2.506567263950548e-003	1.027220e+000	1.027220e+000
2.508567263950548e-003	1.027220e+000	1.027220e+000
2.510567263950549e-003	1.027220e+000	1.027220e+000
2.512567263950548e-003	1.027220e+000	1.027220e+000
2.515852978236263e-003	1.027220e+000	1.027220e+000
2.519138692521977e-003	1.027220e+000	1.027220e+000
2.522424406807691e-003	1.027220e+000	1.027220e+000
2.525710121093405e-003	1.027220e+000	1.027220e+000
2.528995835379120e-003	1.027220e+000	1.027220e+000
2.532281549664834e-003	1.027220e+000	1.027220e+000
2.535567263950548e-003	1.027220e+000	1.027220e+000
2.539424406807691e-003	1.027220e+000	1.027220e+000
2.543281549664834e-003	1.027220e+000	1.027220e+000
2.547138692521977e-003	1.027220e+000	1.027220e+000
2.550995835379120e-003	1.027220e+000	1.027220e+000
2.554852978236263e-003	1.027220e+000	1.027220e+000
2.558710121093406e-003	1.027220e+000	1.027220e+000
2.562567263950549e-003	1.027220e+000	1.027220e+000
2.566281549664834e-003	1.027220e+000	1.027220e+000
2.569995835379120e-003	1.027220e+000	1.027220e+000
2.573710121093406e-003	1.027220e+000	1.027220e+000
2.577424406807691e-003	1.027220e+000	1.027220e+000
2.581138692521977e-003	1.027220e+000	1.027220e+000
2.584852978236263e-003	1.027220e+000	1.027220e+000
2.588567263950548e-003	1.027220e+000	1.027220e+000
2.596567263950549e-003	1.027220e+000	1.027220e+000
2.604567263950548e-003	1.027220e+000	1.027220e+000
2.612567263950549e-003	1.027220e+000	1.027220e+000
2.620567263950548e-003	1.027220e+000	1.027220e+000
2.628567263950549e-003	1.027220e+000	1.027220e+000
2.636567263950548e-003	1.027220e+000	1.027220e+000
2.644567263950549e-003	1.027220e+000	1.027220e+000
2.880567263950549e-003	1.027220e+000	1.027220e+000
3.904567263950548e-003	1.027221e+000	1.027221e+000
3.999134527901097e-003	1.027221e+000	1.027221e+000
3.999461888395613e-003	1.027221e+000	1.027221e+000
3.999578497780258e-003	1.027221e+000	1.027221e+000
3.999766781230709e-003	1.027221e+000	1.027221e+000
4.000000000000000e-003	2.660783e+000	5.146708e-001
4.000000468259607e-003	3.761337e+000	3.424278e-001
4.000001404778821e-003	7.604677e+000	7.680724e-010
4.000001409499396e-003	7.615242e+000	7.691395e-010
4.000001418940543e-003	7.624759e+000	7.701007e-010
4.000001437822839e-003	7.645346e+000	7.721799e-010
4.000001475587430e-003	7.688274e+000	7.765157e-010
4.000001514355035e-003	7.733577e+000	7.810912e-010
4.000001589130211e-003	7.822032e+000	7.900253e-010
4.000001679695472e-003	7.927939e+000	8.007218e-010
4.000001789444283e-003	8.052207e+000	8.132729e-010
4.000001906656782e-003	8.178533e+000	8.260318e-010
4.000002045112913e-003	8.318774e+000	8.401962e-010
4.000002224559844e-003	8.486664e+000	8.571531e-010
4.000002537652971e-003	8.752312e+000	8.839835e-010
4.000002912669057e-003	9.036138e+000	9.126500e-010
4.000003319953058e-003	9.307794e+000	9.400871e-010
4.000003705974487e-003	9.534499e+000	9.629844e-010
4.000004106897423e-003	9.743766e+000	9.841203e-010
4.000004412887872e-003	9.887459e+000	9.986334e-010
4.000004721155799e-003	1.001895e+001	1.011914e-009
4.000005029763659e-003	1.013873e+001	1.024012e-009
4.000005504855872e-003	1.030510e+001	1.040815e-009
4.000006020323976e-003	1.046551e+001	1.057016e-009
4.000006710384425e-003	1.065254e+001	1.075906e-009
4.000007563932039e-003	1.085103e+001	1.095954e-009
4.000008748096668e-003	1.108442e+001	1.119526e-009
4.000010114955929e-003	1.131391e+001	1.142705e-009
4.000011554349879e-003	1.152228e+001	1.163751e-009
4.000013459686540e-003	1.176414e+001	1.188178e-009
4.000016853881724e-003	1.215172e+001	1.227324e-009
4.000021107139549e-003	1.260220e+001	1.272823e-009
4.000025802583910e-003	1.307401e+001	1.320475e-009
4.000032221316730e-003	1.369160e+001	1.382852e-009
4.000042179112175e-003	1.460273e+001	1.474876e-009
4.000054330421112e-003	1.564420e+001	1.580064e-009
4.000066900195122e-003	1.663150e+001	1.679782e-009
4.000081785228329e-003	1.767277e+001	1.784950e-009
4.000100218123390e-003	1.880075e+001	1.898875e-009
4.000112011073950e-003	1.941636e+001	1.961053e-009
4.000119619277473e-003	1.971326e+001	1.991040e-009
4.000125737494179e-003	1.984968e+001	2.004818e-009
4.000128964868949e-003	1.988205e+001	2.008087e-009
4.000132656119758e-003	1.990192e+001	2.010094e-009
4.000136006159947e-003	1.991537e+001	2.011453e-009
4.000141395823759e-003	1.993177e+001	2.013109e-009
4.000149268604581e-003	1.994999e+001	2.014949e-009
4.000159740662894e-003	1.996793e+001	2.016761e-009
4.000173405023503e-003	1.998507e+001	2.018492e-009
4.000188331692471e-003	1.999907e+001	2.019906e-009
4.000202215602285e-003	2.000916e+001	2.020925e-009
4.000217512890102e-003	2.001783e+001	2.021801e-009
4.000232172623850e-003	2.002395e+001	2.022419e-009
4.000251986384199e-003	2.002968e+001	2.022997e-009
4.000271157436034e-003	2.003327e+001	2.023360e-009
4.000295004769649e-003	2.003590e+001	2.023626e-009
4.000318308856772e-003	2.003726e+001	2.023763e-009
4.000342166626750e-003	2.003775e+001	2.023813e-009
4.000372674867460e-003	2.003759e+001	2.023797e-009
4.000404437776142e-003	2.003684e+001	2.023721e-009
4.000454569519359e-003	2.003499e+001	2.023534e-009
4.000508864286684e-003	2.003257e+001	2.023290e-009
4.000534349034967e-003	2.003132e+001	2.023163e-009
4.000554924827944e-003	2.003026e+001	2.023056e-009
4.000581362240633e-003	2.002887e+001	2.022916e-009
4.000592624191892e-003	2.002826e+001	2.022855e-009
4.000604900335552e-003	2.002759e+001	2.022787e-009
4.000620756378329e-003	2.002671e+001	2.022697e-009
4.000639324619943e-003	2.002566e+001	2.022591e-009
4.000656877540106e-003	2.002465e+001	2.022490e-009
4.000667989033247e-003	2.002401e+001	2.022425e-009
4.000679973984260e-003	2.002331e+001	2.022354e-009
4.000693129819135e-003	2.002254e+001	2.022276e-009
4.000707077044365e-003	2.002171e+001	2.022193e-009
4.000721920156818e-003	2.002083e+001	2.022104e-009
4.000737877192222e-003	2.001988e+001	2.022008e-009
4.000755300490143e-003	2.001882e+001	2.021901e-009
4.000771584677460e-003	2.001782e+001	2.021800e-009
4.000787060747055e-003	2.001686e+001	2.021703e-009
4.000802360932707e-003	2.001590e+001	2.021605e-009
4.000818647964834e-003	2.001485e+001	2.021500e-009
4.000835639780652e-003	2.001375e+001	2.021389e-009
4.000854270157892e-003	2.001252e+001	2.021264e-009
4.000875098561002e-003	2.001111e+001	2.021122e-009
4.000903074879172e-003	2.000919e+001	2.020928e-009
4.000921837469662e-003	2.000787e+001	2.020795e-009
4.000940769355390e-003	2.000651e+001	2.020657e-009
4.000964347734708e-003	2.000477e+001	2.020482e-009
4.000988611302175e-003	2.000294e+001	2.020297e-009
4.001020460076103e-003	2.000044e+001	2.020045e-009
4.001060938405092e-003	1.999710e+001	2.019707e-009
4.001116791817061e-003	1.999214e+001	2.019206e-009
4.001184390859974e-003	1.998555e+001	2.018540e-009
4.001251940732128e-003	1.997785e+001	2.017763e-009
4.001376843474127e-003	1.995923e+001	2.015882e-009
4.001567415185433e-003	1.991575e+001	2.011491e-009
4.001850441268458e-003	1.981611e+001	2.001427e-009
4.002107054515455e-003	1.968627e+001	1.988313e-009
4.002400089906206e-003	1.949027e+001	1.968517e-009
4.002756117387847e-003	1.919326e+001	1.938519e-009
4.003303113146364e-003	1.864184e+001	1.882826e-009
4.003947509430586e-003	1.787922e+001	1.805801e-009
4.004520123340061e-003	1.709752e+001	1.726849e-009
4.005091427696207e-003	1.622155e+001	1.638377e-009
4.005852881355993e-003	1.496895e+001	1.511864e-009
4.006547881469552e-003	1.379795e+001	1.393593e-009
4.007372461443072e-003	1.243416e+001	1.255850e-009
4.008138753459962e-003	1.124360e+001	1.135603e-009
4.008487939789049e-003	1.076024e+001	1.086784e-009
4.008717462510678e-003	1.047586e+001	1.058062e-009
4.008932282470253e-003	1.021942e+001	1.032161e-009
4.009107099007134e-003	1.001142e+001	1.011153e-009
4.009295574952593e-003	9.787225e+000	9.885097e-010
4.009504077644217e-003	9.539277e+000	9.634670e-010
4.009753358803318e-003	9.242959e+000	9.335388e-010
4.010015965083277e-003	8.931006e+000	9.020317e-010
4.010154160686408e-003	8.767062e+000	8.854733e-010
4.010239189368737e-003	8.666668e+000	8.753334e-010
4.010352809027735e-003	8.533532e+000	8.618868e-010
4.010424012721262e-003	8.450771e+000	8.535278e-010
4.010498796896013e-003	8.364645e+000	8.448292e-010
4.010648365245515e-003	8.194316e+000	8.276259e-010
4.010859268820981e-003	7.957716e+000	8.037294e-010
4.011105522148404e-003	7.687702e+000	7.764579e-010
4.011539824487521e-003	7.227213e+000	7.299485e-010
4.012180211376296e-003	6.581626e+000	6.647442e-010
4.013171872770496e-003	5.647055e+000	5.703525e-010
4.014171872770496e-003	4.777452e+000	4.825226e-010
4.015171872770496e-003	3.982161e+000	4.021983e-010
4.016171872770496e-003	3.255233e+000	3.287785e-010
4.017171872770496e-003	2.591117e+000	2.617028e-010
4.018171872770497e-003	1.982142e+000	2.001963e-010
4.018960222897439e-003	1.536857e+000	1.552226e-010
4.019391296249435e-003	1.307433e+000	1.320507e-010
4.019631693212135e-003	1.185504e+000	1.197359e-010
4.019771473348463e-003	1.119580e+000	1.130776e-010
4.019848506076299e-003	1.088990e+000	1.099880e-010
4.019925530500181e-003	1.065266e+000	1.075918e-010
4.019966808391774e-003	1.055751e+000	1.066309e-010
4.020009922616259e-003	1.048439e+000	1.058923e-010
4.020051526221019e-003	1.043090e+000	1.053521e-010
4.020096990224636e-003	1.038815e+000	1.049203e-010
4.020150917267639e-003	1.035268e+000	1.045621e-010
4.020216924409279e-003	1.032398e+000	1.042722e-010
4.020282590884583e-003	1.030631e+000	1.040938e-010
4.020359012571921e-003	1.029445e+000	1.039740e-010
4.020442332745846e-003	1.028735e+000	1.039022e-010
4.020538312470473e-003	1.028329e+000	1.038612e-010
4.020671771138796e-003	1.028079e+000	1.038360e-010
4.020810273621452e-003	1.027978e+000	1.038257e-010
4.021057092150728e-003	1.027922e+000	1.038201e-010
4.021309445102039e-003	1.027903e+000	1.038183e-010
4.021814151004662e-003	1.027897e+000	1.038176e-010
4.022576205786272e-003	1.027902e+000	1.038181e-010
4.023576205786272e-003	1.027914e+000	1.038193e-010
4.024576205786271e-003	1.027923e+000	1.038202e-010
4.025576205786271e-003	1.027927e+000	1.038206e-010
4.026576205786271e-003	1.027928e+000	1.038207e-010
4.027576205786271e-003	1.027927e+000	1.038206e-010
4.028576205786272e-003	1.027924e+000	1.038203e-010
4.029576205786272e-003	1.027921e+000	1.038200e-010
4.030576205786271e-003	1.027917e+000	1.038196e-010
4.031576205786271e-003	1.027913e+000	1.038192e-010
4.032576205786271e-003	1.027909e+000	1.038188e-010
4.033576205786271e-003	1.027905e+000	1.038184e-010
4.034576205786272e-003	1.027901e+000	1.038180e-010
4.035576205786272e-003	1.027896e+000	1.038175e-010
4.036576205786272e-003	1.027892e+000	1.038171e-010
4.037576205786271e-003	1.027887e+000	1.038166e-010
4.038576205786271e-003	1.027883e+000	1.038162e-010
4.039576205786271e-003	1.027878e+000	1.038157e-010
4.040576205786271e-003	1.027874e+000	1.038152e-010
4.041576205786272e-003	1.027869e+000	1.038147e-010
4.042576205786272e-003	1.027864e+000	1.038143e-010
4.043576205786272e-003	1.027859e+000	1.038138e-010
4.044576205786271e-003	1.027855e+000	1.038133e-010
4.045576205786271e-003	1.027850e+000	1.038129e-010
4.046576205786271e-003	1.027846e+000	1.038124e-010
4.047576205786272e-003	1.027841e+000	1.038120e-010
4.048576205786272e-003	1.027837e+000	1.038115e-010
4.049576205786272e-003	1.027833e+000	1.038111e-010
4.050576205786271e-003	1.027829e+000	1.038107e-010
4.051576205786271e-003	1.027825e+000	1.038103e-010
4.052576205786271e-003	1.027821e+000	1.038099e-010
4.053576205786271e-003	1.027817e+000	1.038095e-010
4.054576205786272e-003	1.027814e+000	1.038092e-010
4.055576205786272e-003	1.027810e+000	1.038088e-010
4.056576205786272e-003	1.027806e+000	1.038084e-010
4.057576205786271e-003	1.027803e+000	1.038081e-010
4.058576205786271e-003	1.027799e+000	1.038077e-010
4.059576205786271e-003	1.027796e+000	1.038074e-010
4.060576205786272e-003	1.027792e+000	1.038070e-010
4.061576205786272e-003	1.027788e+000	1.038066e-010
4.062576205786272e-003	1.027785e+000	1.038063e-010
4.063576205786271e-003	1.027781e+000	1.038059e-010
4.064576205786271e-003	1.027777e+000	1.038055e-010
4.065576205786271e-003	1.027774e+000	1.038052e-010
4.066576205786271e-003	1.027770e+000	1.038048e-010
4.067576205786272e-003	1.027766e+000	1.038044e-010
4.068576205786272e-003	1.027763e+000	1.038040e-010
