time	V(vout)	-I(Rl)
2.243686143857056e-003	6.284602e-010	3.142301e+000
2.243871455962085e-003	6.277655e-010	3.138827e+000
2.244228508744000e-003	6.256856e-010	3.128428e+000
2.244568764229184e-003	6.224624e-010	3.112312e+000
2.245050799938266e-003	6.148956e-010	3.074478e+000
2.245545662518351e-003	6.026384e-010	3.013192e+000
2.246040818500697e-003	5.842958e-010	2.921479e+000
2.246587458334820e-003	5.563719e-010	2.781859e+000
2.247174312856526e-003	5.188369e-010	2.594184e+000
2.247791836143858e-003	4.741349e-010	2.370674e+000
2.248549389121052e-003	4.174802e-010	2.087401e+000
2.249328342634064e-003	3.610252e-010	1.805126e+000
2.250156176143700e-003	3.049420e-010	1.524710e+000
2.251156176143700e-003	2.427814e-010	1.213907e+000
2.252156176143700e-003	1.867893e-010	9.339463e-001
2.253156176143700e-003	1.379654e-010	6.898271e-001
2.254156176143700e-003	9.751101e-011	4.875550e-001
2.255156176143700e-003	6.564288e-011	3.282144e-001
2.255876970776366e-003	4.810198e-011	2.405099e-001
2.256483722659340e-003	3.691188e-011	1.845594e-001
2.257157004059258e-003	2.735568e-011	1.367784e-001
2.257849870391165e-003	1.995540e-011	9.977702e-002
2.258715328245094e-003	1.337448e-011	6.687238e-002
2.259715328245094e-003	8.242865e-012	4.121432e-002
2.260715328245094e-003	4.978844e-012	2.489422e-002
2.261715328245094e-003	2.983396e-012	1.491698e-002
2.262715328245094e-003	1.778632e-012	8.893160e-003
2.263715328245094e-003	1.056908e-012	5.284538e-003
2.264715328245094e-003	6.265745e-013	3.132873e-003
2.265715328245094e-003	3.707393e-013	1.853697e-003
2.266715328245094e-003	2.189588e-013	1.094794e-003
2.267715328245094e-003	1.290818e-013	6.454092e-004
2.268715328245094e-003	7.596578e-014	3.798289e-004
2.269715328245094e-003	4.465937e-014	2.232969e-004
2.270715328245094e-003	2.628372e-014	1.314186e-004
2.271715328245094e-003	1.556081e-014	7.780406e-005
2.272715328245094e-003	9.333399e-015	4.666700e-005
2.273715328245094e-003	5.725028e-015	2.862514e-005
2.274715328245094e-003	3.632215e-015	1.816108e-005
2.275715328245094e-003	2.414759e-015	1.207379e-005
2.276715328245094e-003	1.702025e-015	8.510123e-006
2.277715328245094e-003	1.281510e-015	6.407551e-006
2.278715328245094e-003	1.030446e-015	5.152229e-006
2.279715328245094e-003	8.785653e-016	4.392827e-006
2.280715328245094e-003	7.849048e-016	3.924524e-006
2.281715328245094e-003	7.259018e-016	3.629510e-006
2.282715328245094e-003	6.875840e-016	3.437920e-006
2.283715328245094e-003	6.618405e-016	3.309203e-006
2.284715328245094e-003	6.437644e-016	3.218823e-006
2.285715328245094e-003	6.304685e-016	3.152343e-006
2.286715328245094e-003	6.201826e-016	3.100913e-006
2.287715328245094e-003	6.118384e-016	3.059192e-006
2.288715328245094e-003	6.047896e-016	3.023948e-006
2.289715328245094e-003	5.986222e-016	2.993111e-006
2.290715328245094e-003	5.931057e-016	2.965528e-006
2.291715328245094e-003	5.880681e-016	2.940340e-006
2.292715328245094e-003	5.834352e-016	2.917177e-006
2.293715328245094e-003	5.791271e-016	2.895636e-006
2.294715328245094e-003	5.751274e-016	2.875638e-006
2.295715328245094e-003	5.713921e-016	2.856961e-006
2.296715328245094e-003	5.679241e-016	2.839620e-006
2.297715328245094e-003	5.646936e-016	2.823468e-006
2.298715328245094e-003	5.617081e-016	2.808541e-006
2.299715328245094e-003	5.589448e-016	2.794724e-006
2.300715328245094e-003	5.564095e-016	2.782047e-006
2.301715328245094e-003	5.540833e-016	2.770417e-006
2.302715328245094e-003	5.519690e-016	2.759846e-006
2.303715328245094e-003	5.500508e-016	2.750254e-006
2.304715328245094e-003	5.483279e-016	2.741639e-006
2.305715328245094e-003	5.467873e-016	2.733936e-006
2.306715328245094e-003	5.454252e-016	2.727125e-006
2.307715328245094e-003	5.442314e-016	2.721156e-006
2.308715328245094e-003	5.431994e-016	2.715997e-006
2.309715328245094e-003	5.423217e-016	2.711609e-006
2.310715328245094e-003	5.415899e-016	2.707950e-006
2.311715328245094e-003	5.409989e-016	2.704995e-006
2.312715328245094e-003	5.405385e-016	2.702693e-006
2.313715328245094e-003	5.402059e-016	2.701029e-006
2.314715328245094e-003	5.399896e-016	2.699948e-006
2.315715328245094e-003	5.398893e-016	2.699446e-006
2.316715328245094e-003	5.398922e-016	2.699460e-006
2.317715328245094e-003	5.399996e-016	2.699998e-006
2.318715328245094e-003	5.401983e-016	2.700992e-006
2.319715328245094e-003	5.404915e-016	2.702458e-006
2.320715328245094e-003	5.408653e-016	2.704327e-006
2.321715328245094e-003	5.413241e-016	2.706620e-006
2.322715328245094e-003	5.418538e-016	2.709269e-006
2.323715328245094e-003	5.424603e-016	2.712301e-006
2.324715328245094e-003	5.431292e-016	2.715646e-006
2.325715328245094e-003	5.438676e-016	2.719338e-006
2.326715328245094e-003	5.446609e-016	2.723304e-006
2.327715328245094e-003	5.455173e-016	2.727586e-006
2.328715328245094e-003	5.464222e-016	2.732111e-006
2.329715328245094e-003	5.473847e-016	2.736923e-006
2.330715328245094e-003	5.483902e-016	2.741951e-006
2.331715328245094e-003	5.494487e-016	2.747244e-006
2.332715328245094e-003	5.505456e-016	2.752728e-006
2.333715328245094e-003	5.516911e-016	2.758455e-006
2.334715328245094e-003	5.528710e-016	2.764355e-006
2.335715328245094e-003	5.540962e-016	2.770482e-006
2.336715328245094e-003	5.553525e-016	2.776763e-006
2.337715328245094e-003	5.566511e-016	2.783256e-006
2.338715328245094e-003	5.579777e-016	2.789889e-006
2.339715328245094e-003	5.593436e-016	2.796718e-006
2.340715328245094e-003	5.607351e-016	2.803676e-006
2.341715328245094e-003	5.621636e-016	2.810817e-006
2.342715328245094e-003	5.636152e-016	2.818075e-006
2.343715328245094e-003	5.651013e-016	2.825507e-006
2.344715328245094e-003	5.666086e-016	2.833043e-006
2.345715328245094e-003	5.681485e-016	2.840742e-006
2.346715328245094e-003	5.697077e-016	2.848538e-006
2.347715328245094e-003	5.712976e-016	2.856488e-006
2.348715328245094e-003	5.729052e-016	2.864527e-006
2.349715328245094e-003	5.745421e-016	2.872711e-006
2.350715328245094e-003	5.761954e-016	2.880977e-006
2.351715328245094e-003	5.778765e-016	2.889382e-006
2.352715328245094e-003	5.795729e-016	2.897863e-006
2.353715328245094e-003	5.812959e-016	2.906479e-006
2.354715328245094e-003	5.830335e-016	2.915167e-006
2.355715328245094e-003	5.847968e-016	2.923985e-006
2.356715328245094e-003	5.865741e-016	2.932872e-006
2.357715328245094e-003	5.883765e-016	2.941883e-006
2.358715328245094e-003	5.901924e-016	2.950962e-006
2.359715328245094e-003	5.920327e-016	2.960164e-006
2.360715328245094e-003	5.938862e-016	2.969431e-006
2.361715328245094e-003	5.957634e-016	2.978818e-006
2.362715328245094e-003	5.976535e-016	2.988268e-006
2.363715328245094e-003	5.995670e-016	2.997835e-006
2.364715328245094e-003	6.014931e-016	3.007466e-006
2.365715328245094e-003	6.034420e-016	3.017210e-006
2.366715328245094e-003	6.054034e-016	3.027016e-006
2.367715328245094e-003	6.073869e-016	3.036934e-006
2.368715328245094e-003	6.093827e-016	3.046914e-006
2.369715328245094e-003	6.114002e-016	3.057002e-006
2.370715328245094e-003	6.134299e-016	3.067150e-006
2.371715328245094e-003	6.154811e-016	3.077405e-006
2.372715328245094e-003	6.175442e-016	3.087721e-006
2.373715328245094e-003	6.196283e-016	3.098141e-006
2.375715328245094e-003	6.238414e-016	3.119207e-006
2.376715328245094e-003	6.259704e-016	3.129852e-006
2.377715328245094e-003	6.281199e-016	3.140600e-006
2.378715328245094e-003	6.302818e-016	3.151409e-006
2.379715328245094e-003	6.324643e-016	3.162321e-006
2.380715328245094e-003	6.346593e-016	3.173296e-006
2.381715328245094e-003	6.368750e-016	3.184375e-006
2.382715328245094e-003	6.391036e-016	3.195517e-006
2.383715328245094e-003	6.413527e-016	3.206763e-006
2.384715328245094e-003	6.436151e-016	3.218076e-006
2.385715328245094e-003	6.458983e-016	3.229492e-006
2.386715328245094e-003	6.481952e-016	3.240976e-006
2.387715328245094e-003	6.505128e-016	3.252564e-006
2.388715328245094e-003	6.528446e-016	3.264223e-006
2.389715328245094e-003	6.551973e-016	3.275987e-006
2.390715328245094e-003	6.575645e-016	3.287822e-006
2.391715328245094e-003	6.599526e-016	3.299763e-006
2.392715328245094e-003	6.623554e-016	3.311777e-006
2.393715328245094e-003	6.647794e-016	3.323897e-006
2.394715328245094e-003	6.672186e-016	3.336093e-006
2.395715328245094e-003	6.696791e-016	3.348395e-006
2.396715328245094e-003	6.721552e-016	3.360776e-006
2.397715328245094e-003	6.746526e-016	3.373264e-006
2.399715328245094e-003	6.797015e-016	3.398507e-006
2.400715328245094e-003	6.822534e-016	3.411266e-006
2.401715328245094e-003	6.848272e-016	3.424136e-006
2.402715328245094e-003	6.874183e-016	3.437091e-006
2.403715328245094e-003	6.900316e-016	3.450158e-006
2.404715328245094e-003	6.926628e-016	3.463315e-006
2.405715328245094e-003	6.953170e-016	3.476585e-006
2.406715328245094e-003	6.979898e-016	3.489949e-006
2.407715328245094e-003	7.006857e-016	3.503429e-006
2.408715328245094e-003	7.034009e-016	3.517006e-006
2.409715328245094e-003	7.061401e-016	3.530702e-006
2.411715328245094e-003	7.116830e-016	3.558415e-006
2.412715328245094e-003	7.144874e-016	3.572437e-006
2.413715328245094e-003	7.173166e-016	3.586584e-006
2.414715328245094e-003	7.201675e-016	3.600838e-006
2.415715328245094e-003	7.230437e-016	3.615219e-006
2.416715328245094e-003	7.259423e-016	3.629712e-006
2.417715328245094e-003	7.288668e-016	3.644334e-006
2.418715328245094e-003	7.318144e-016	3.659073e-006
2.419715328245094e-003	7.347887e-016	3.673944e-006
2.420715328245094e-003	7.377870e-016	3.688936e-006
2.421715328245094e-003	7.408123e-016	3.704062e-006
2.423715328245094e-003	7.469407e-016	3.734704e-006
2.424715328245094e-003	7.500447e-016	3.750223e-006
2.425715328245094e-003	7.531772e-016	3.765887e-006
2.426715328245094e-003	7.563367e-016	3.781684e-006
2.427715328245094e-003	7.595255e-016	3.797628e-006
2.428715328245094e-003	7.627424e-016	3.813713e-006
2.429715328245094e-003	7.659896e-016	3.829949e-006
2.430715328245094e-003	7.692658e-016	3.846329e-006
2.431715328245094e-003	7.725734e-016	3.862867e-006
2.432715328245094e-003	7.759111e-016	3.879556e-006
2.433715328245094e-003	7.792812e-016	3.896406e-006
2.435715328245094e-003	7.861175e-016	3.930588e-006
2.436715328245094e-003	7.895850e-016	3.947926e-006
2.437715328245094e-003	7.930869e-016	3.965435e-006
2.438715328245094e-003	7.966227e-016	3.983113e-006
2.439715328245094e-003	8.001939e-016	4.000970e-006
2.440715328245094e-003	8.038004e-016	4.019003e-006
2.441715328245094e-003	8.074436e-016	4.037218e-006
2.442715328245094e-003	8.111234e-016	4.055616e-006
2.443715328245094e-003	8.148409e-016	4.074204e-006
2.444715328245094e-003	8.185964e-016	4.092982e-006
2.445715328245094e-003	8.223910e-016	4.111955e-006
2.447715328245094e-003	8.300998e-016	4.150499e-006
2.448715328245094e-003	8.340156e-016	4.170077e-006
2.449715328245094e-003	8.379732e-016	4.189866e-006
2.450715328245094e-003	8.419735e-016	4.209868e-006
2.451715328245094e-003	8.460174e-016	4.230088e-006
2.452715328245094e-003	8.501058e-016	4.250530e-006
2.453715328245094e-003	8.542394e-016	4.271197e-006
2.454715328245094e-003	8.584192e-016	4.292096e-006
2.455715328245094e-003	8.626460e-016	4.313230e-006
2.456715328245094e-003	8.669210e-016	4.334605e-006
2.457715328245094e-003	8.712449e-016	4.356225e-006
2.459715328245094e-003	8.800437e-016	4.400219e-006
2.460715328245094e-003	8.845208e-016	4.422604e-006
2.461715328245094e-003	8.890505e-016	4.445253e-006
2.462715328245094e-003	8.936348e-016	4.468174e-006
2.463715328245094e-003	8.982739e-016	4.491370e-006
2.464715328245094e-003	9.029698e-016	4.514849e-006
2.465715328245094e-003	9.077229e-016	4.538614e-006
2.466715328245094e-003	9.125351e-016	4.562676e-006
2.467715328245094e-003	9.174067e-016	4.587034e-006
2.468715328245094e-003	9.223401e-016	4.611701e-006
2.469715328245094e-003	9.273355e-016	4.636677e-006
2.471715328245094e-003	9.375196e-016	4.687598e-006
2.472715328245094e-003	9.427112e-016	4.713556e-006
2.473715328245094e-003	9.479702e-016	4.739851e-006
2.474715328245094e-003	9.532995e-016	4.766498e-006
2.475715328245094e-003	9.586992e-016	4.793496e-006
2.476715328245094e-003	9.641725e-016	4.820863e-006
2.477715328245094e-003	9.697194e-016	4.848598e-006
2.478715328245094e-003	9.753432e-016	4.876717e-006
2.479715328245094e-003	9.810440e-016	4.905221e-006
2.480715328245094e-003	9.868255e-016	4.934127e-006
2.481715328245094e-003	9.926874e-016	4.963437e-006
2.483715328245094e-003	1.004664e-015	5.023322e-006
2.484715328245094e-003	1.010783e-015	5.053917e-006
2.485715328245094e-003	1.016991e-015	5.084955e-006
2.486715328245094e-003	1.023291e-015	5.116457e-006
2.487715328245094e-003	1.029684e-015	5.148422e-006
2.488715328245094e-003	1.036175e-015	5.180873e-006
2.489715328245094e-003	1.042762e-015	5.213811e-006
2.490715328245094e-003	1.049452e-015	5.247260e-006
2.491715328245094e-003	1.056244e-015	5.281220e-006
2.492715328245094e-003	1.063143e-015	5.315717e-006
2.493715328245094e-003	1.070150e-015	5.350751e-006
2.495715328245094e-003	1.084503e-015	5.422514e-006
2.496715328245094e-003	1.091854e-015	5.459272e-006
2.497715328245094e-003	1.099325e-015	5.496625e-006
2.498715328245094e-003	1.106921e-015	5.534604e-006
2.499715328245094e-003	1.114642e-015	5.573213e-006
2.500715328245094e-003	1.122496e-015	5.612480e-006
2.501715328245094e-003	1.130482e-015	5.652410e-006
2.502715328245094e-003	1.138608e-015	5.693038e-006
2.503715328245094e-003	1.146873e-015	5.734365e-006
2.504715328245094e-003	1.155286e-015	5.776428e-006
2.505715328245094e-003	1.163846e-015	5.819232e-006
2.507715328245094e-003	1.181436e-015	5.907182e-006
2.508715328245094e-003	1.190475e-015	5.952373e-006
2.509715328245094e-003	1.199679e-015	5.998394e-006
2.510715328245094e-003	1.209058e-015	6.045289e-006
2.511715328245094e-003	1.218613e-015	6.093066e-006
2.512715328245094e-003	1.228354e-015	6.141770e-006
2.513715328245094e-003	1.238282e-015	6.191410e-006
2.514715328245094e-003	1.248407e-015	6.242035e-006
2.515715328245094e-003	1.258731e-015	6.293656e-006
2.516715328245094e-003	1.269265e-015	6.346324e-006
2.517715328245094e-003	1.280010e-015	6.400053e-006
2.519715328245094e-003	1.302175e-015	6.510873e-006
2.520715328245094e-003	1.313608e-015	6.568039e-006
2.521715328245094e-003	1.325283e-015	6.626413e-006
2.522715328245094e-003	1.337212e-015	6.686059e-006
2.523715328245094e-003	1.349399e-015	6.746996e-006
2.524715328245094e-003	1.361859e-015	6.809295e-006
2.525715328245094e-003	1.374596e-015	6.872977e-006
2.526715328245094e-003	1.387624e-015	6.938119e-006
2.527715328245094e-003	1.400949e-015	7.004744e-006
2.528715328245094e-003	1.414587e-015	7.072937e-006
2.529715328245094e-003	1.428545e-015	7.142724e-006
2.530715328245094e-003	1.442839e-015	7.214197e-006
2.531715328245094e-003	1.457478e-015	7.287388e-006
2.532715328245094e-003	1.472479e-015	7.362395e-006
2.533715328245094e-003	1.487851e-015	7.439254e-006
2.534715328245094e-003	1.503615e-015	7.518074e-006
2.535715328245094e-003	1.519780e-015	7.598897e-006
2.536715328245094e-003	1.536369e-015	7.681842e-006
2.537715328245094e-003	1.553392e-015	7.766958e-006
2.538715328245094e-003	1.570875e-015	7.854374e-006
2.539715328245094e-003	1.588829e-015	7.944146e-006
2.540715328245094e-003	1.607284e-015	8.036418e-006
2.541715328245094e-003	1.626251e-015	8.131256e-006
2.543715328245094e-003	1.665836e-015	8.329178e-006
2.544715328245094e-003	1.686503e-015	8.432515e-006
2.545715328245094e-003	1.707783e-015	8.538914e-006
2.546715328245094e-003	1.729714e-015	8.648572e-006
2.547715328245094e-003	1.752319e-015	8.761593e-006
2.548715328245094e-003	1.775639e-015	8.878194e-006
2.549715328245094e-003	1.799699e-015	8.998496e-006
2.550715328245094e-003	1.824549e-015	9.122747e-006
2.551715328245094e-003	1.850217e-015	9.251084e-006
2.552715328245094e-003	1.876758e-015	9.383787e-006
2.553715328245094e-003	1.904204e-015	9.521021e-006
2.554715328245094e-003	1.932620e-015	9.663102e-006
2.555715328245094e-003	1.962044e-015	9.810222e-006
2.556715328245094e-003	1.992549e-015	9.962744e-006
2.557715328245094e-003	2.024179e-015	1.012090e-005
2.558715328245094e-003	2.057019e-015	1.028510e-005
2.559715328245094e-003	2.091122e-015	1.045561e-005
2.560715328245094e-003	2.126585e-015	1.063293e-005
2.561715328245094e-003	2.163472e-015	1.081736e-005
2.562715328245094e-003	2.201896e-015	1.100948e-005
2.563715328245094e-003	2.241935e-015	1.120967e-005
2.564715328245094e-003	2.283719e-015	1.141860e-005
2.565715328245094e-003	2.327343e-015	1.163671e-005
2.566715328245094e-003	2.372962e-015	1.186481e-005
2.567715328245094e-003	2.420692e-015	1.210346e-005
2.568715328245094e-003	2.470718e-015	1.235359e-005
2.569715328245094e-003	2.523180e-015	1.261590e-005
2.570715328245094e-003	2.578303e-015	1.289151e-005
2.571715328245094e-003	2.636261e-015	1.318130e-005
2.572715328245094e-003	2.697326e-015	1.348663e-005
2.573715328245094e-003	2.761718e-015	1.380859e-005
2.574715328245094e-003	2.829772e-015	1.414886e-005
2.575715328245094e-003	2.901767e-015	1.450883e-005
2.576715328245094e-003	2.978119e-015	1.489059e-005
2.577715328245094e-003	3.059189e-015	1.529595e-005
2.578715328245094e-003	3.145504e-015	1.572752e-005
2.580715328245094e-003	3.335959e-015	1.667980e-005
2.581715328245094e-003	3.441403e-015	1.720702e-005
2.582715328245094e-003	3.554757e-015	1.777378e-005
2.583715328245094e-003	3.676868e-015	1.838434e-005
2.584715328245094e-003	3.808931e-015	1.904465e-005
2.585715328245094e-003	3.952122e-015	1.976061e-005
2.586715328245094e-003	4.108084e-015	2.054042e-005
2.587715328245094e-003	4.278499e-015	2.139250e-005
2.588715328245094e-003	4.465692e-015	2.232846e-005
2.589715328245094e-003	4.672145e-015	2.336072e-005
2.590715328245094e-003	4.901277e-015	2.450639e-005
2.591715328245094e-003	5.156895e-015	2.578447e-005
2.592715328245094e-003	5.444257e-015	2.722129e-005
2.593715328245094e-003	5.769490e-015	2.884745e-005
2.594715328245094e-003	6.141146e-015	3.070573e-005
2.595715328245094e-003	6.569710e-015	3.284855e-005
2.596715328245094e-003	7.070107e-015	3.535054e-005
2.597715328245094e-003	7.661770e-015	3.830885e-005
2.598715328245094e-003	8.373254e-015	4.186627e-005
2.599715328245094e-003	9.244591e-015	4.622296e-005
2.600715328245094e-003	1.033796e-014	5.168983e-005
2.601715328245094e-003	1.174932e-014	5.874658e-005
2.602715328245094e-003	1.364675e-014	6.823376e-005
2.603715328245094e-003	1.631893e-014	8.159465e-005
2.604715328245094e-003	2.033197e-014	1.016598e-004
2.605715328245094e-003	2.692298e-014	1.346149e-004
2.606715328245094e-003	3.918861e-014	1.959430e-004
2.607715328245094e-003	6.442277e-014	3.221139e-004
2.608550310067819e-003	1.089125e-013	5.445625e-004
2.609135653194933e-003	1.738515e-013	8.692573e-004
2.609594268454549e-003	2.741331e-013	1.370666e-003
2.609993256009070e-003	4.383969e-013	2.191985e-003
2.610360639911714e-003	7.163505e-013	3.581753e-003
2.610708139612002e-003	1.189728e-012	5.948639e-003
2.611044698828940e-003	2.004904e-012	1.002452e-002
2.611403990451254e-003	3.473855e-012	1.736928e-002
2.611740201096106e-003	5.662459e-012	2.831230e-002
2.612104798471720e-003	9.158918e-012	4.579459e-002
2.612501320376315e-003	1.441854e-011	7.209272e-002
2.612701052448434e-003	1.891340e-011	9.456698e-002
2.612832962712224e-003	2.493664e-011	1.246832e-001
2.612912543042999e-003	3.204051e-011	1.602025e-001
2.612994684520459e-003	4.341266e-011	2.170633e-001
2.613054510434155e-003	5.385018e-011	2.692509e-001
2.613109824444241e-003	6.428512e-011	3.214256e-001
2.613171164094054e-003	7.512532e-011	3.756266e-001
2.613230258122945e-003	8.390644e-011	4.195322e-001
2.613279571556004e-003	8.955463e-011	4.477732e-001
2.613327746537537e-003	9.345730e-011	4.672865e-001
2.613381547513992e-003	9.629132e-011	4.814566e-001
2.613435442478287e-003	9.794689e-011	4.897345e-001
2.613489584915214e-003	9.869862e-011	4.934931e-001
2.613559113009727e-003	9.879902e-011	4.939951e-001
2.613641202775630e-003	9.816362e-011	4.908181e-001
2.613721326443240e-003	9.698975e-011	4.849487e-001
2.613805963163382e-003	9.532842e-011	4.766421e-001
2.613910647702159e-003	9.289017e-011	4.644508e-001
2.614096639889189e-003	8.808268e-011	4.404134e-001
2.614325250244318e-003	8.188916e-011	4.094458e-001
2.614571042151171e-003	7.528006e-011	3.764003e-001
2.614948304577894e-003	6.578724e-011	3.289362e-001
2.615451838298089e-003	5.477363e-011	2.738681e-001
2.616187856387280e-003	4.259474e-011	2.129737e-001
2.617187856387280e-003	3.398828e-011	1.699414e-001
2.618006433180907e-003	3.714956e-011	1.857478e-001
2.618686265784027e-003	4.956138e-011	2.478069e-001
2.619047984678016e-003	5.926560e-011	2.963280e-001
2.619376856266037e-003	6.743753e-011	3.371877e-001
2.619681180100466e-003	7.222000e-011	3.611000e-001
2.620003129900121e-003	7.431462e-011	3.715731e-001
2.620294387820696e-003	7.409057e-011	3.704528e-001
2.620876903661847e-003	7.106864e-011	3.553432e-001
2.621468814066023e-003	6.743353e-011	3.371677e-001
2.622098115002386e-003	6.490071e-011	3.245035e-001
2.622894621510786e-003	6.505634e-011	3.252817e-001
2.623763929299050e-003	6.831191e-011	3.415596e-001
2.624645616583522e-003	7.206341e-011	3.603171e-001
2.625645616583522e-003	7.411963e-011	3.705982e-001
2.626645616583523e-003	7.407606e-011	3.703803e-001
2.627596771882298e-003	7.379134e-011	3.689567e-001
2.628596771882298e-003	7.440001e-011	3.720001e-001
2.629596771882297e-003	7.555502e-011	3.777751e-001
2.630596771882298e-003	7.638831e-011	3.819416e-001
2.631596771882298e-003	7.660719e-011	3.830359e-001
2.632596771882297e-003	7.655376e-011	3.827688e-001
2.633596771882297e-003	7.658689e-011	3.829344e-001
2.634596771882298e-003	7.673218e-011	3.836609e-001
2.635596771882297e-003	7.681061e-011	3.840530e-001
2.636596771882297e-003	7.671240e-011	3.835620e-001
2.637596771882298e-003	7.648335e-011	3.824167e-001
2.638596771882297e-003	7.621669e-011	3.810835e-001
2.639596771882297e-003	7.594628e-011	3.797314e-001
2.640596771882298e-003	7.564499e-011	3.782249e-001
2.641596771882298e-003	7.528320e-011	3.764160e-001
2.642596771882297e-003	7.486360e-011	3.743180e-001
2.643596771882298e-003	7.440869e-011	3.720435e-001
2.644596771882298e-003	7.393420e-011	3.696710e-001
2.645596771882297e-003	7.344060e-011	3.672030e-001
2.646596771882297e-003	7.292272e-011	3.646136e-001
2.647596771882298e-003	7.238032e-011	3.619016e-001
2.648596771882297e-003	7.181906e-011	3.590953e-001
2.649596771882297e-003	7.124523e-011	3.562262e-001
2.650596771882298e-003	7.066193e-011	3.533096e-001
2.651596771882298e-003	7.006978e-011	3.503489e-001
2.652596771882297e-003	6.946944e-011	3.473472e-001
2.653596771882298e-003	6.886287e-011	3.443144e-001
2.654596771882298e-003	6.825263e-011	3.412631e-001
2.655596771882297e-003	6.764082e-011	3.382041e-001
2.656596771882297e-003	6.702876e-011	3.351438e-001
2.657596771882298e-003	6.641739e-011	3.320870e-001
2.658596771882297e-003	6.580774e-011	3.290387e-001
2.659596771882297e-003	6.520099e-011	3.260050e-001
2.660596771882298e-003	6.459831e-011	3.229915e-001
2.661596771882297e-003	6.400065e-011	3.200032e-001
2.662596771882297e-003	6.340874e-011	3.170437e-001
2.663596771882298e-003	6.282323e-011	3.141162e-001
2.664596771882298e-003	6.224474e-011	3.112237e-001
2.665596771882297e-003	6.167386e-011	3.083693e-001
2.666596771882298e-003	6.111113e-011	3.055556e-001
2.667596771882298e-003	6.055699e-011	3.027849e-001
2.668596771882297e-003	6.001181e-011	3.000590e-001
2.669596771882297e-003	5.947588e-011	2.973794e-001
2.670596771882298e-003	5.894951e-011	2.947476e-001
2.671596771882297e-003	5.843293e-011	2.921647e-001
2.672596771882297e-003	5.792633e-011	2.896317e-001
2.673596771882298e-003	5.742988e-011	2.871494e-001
2.674596771882297e-003	5.694368e-011	2.847184e-001
2.675596771882297e-003	5.646783e-011	2.823391e-001
2.676596771882298e-003	5.600237e-011	2.800119e-001
2.677596771882298e-003	5.554735e-011	2.777368e-001
2.678596771882297e-003	5.510278e-011	2.755139e-001
2.679596771882298e-003	5.466862e-011	2.733431e-001
2.680596771882298e-003	5.424486e-011	2.712243e-001
2.681596771882297e-003	5.383144e-011	2.691572e-001
2.682596771882297e-003	5.342827e-011	2.671413e-001
2.683596771882298e-003	5.303528e-011	2.651764e-001
2.684596771882297e-003	5.265238e-011	2.632619e-001
2.685596771882297e-003	5.227943e-011	2.613972e-001
2.686596771882298e-003	5.191634e-011	2.595817e-001
2.687596771882297e-003	5.156295e-011	2.578148e-001
2.688596771882297e-003	5.121914e-011	2.560957e-001
2.689596771882298e-003	5.088475e-011	2.544238e-001
2.690596771882298e-003	5.055964e-011	2.527982e-001
2.691596771882297e-003	5.024364e-011	2.512182e-001
2.692596771882298e-003	4.993659e-011	2.496829e-001
2.693596771882298e-003	4.963832e-011	2.481916e-001
2.694596771882297e-003	4.934867e-011	2.467433e-001
2.695596771882297e-003	4.906745e-011	2.453373e-001
2.696596771882298e-003	4.879450e-011	2.439725e-001
2.697596771882297e-003	4.852964e-011	2.426482e-001
2.698596771882297e-003	4.827269e-011	2.413634e-001
2.699596771882298e-003	4.802347e-011	2.401174e-001
2.700596771882298e-003	4.778181e-011	2.389090e-001
2.701596771882297e-003	4.754752e-011	2.377376e-001
2.702596771882298e-003	4.732044e-011	2.366022e-001
2.703596771882298e-003	4.710038e-011	2.355019e-001
2.704596771882297e-003	4.688716e-011	2.344358e-001
2.705596771882297e-003	4.668063e-011	2.334031e-001
2.706596771882298e-003	4.648060e-011	2.324030e-001
2.707596771882297e-003	4.628690e-011	2.314345e-001
2.708596771882297e-003	4.609937e-011	2.304969e-001
2.709596771882298e-003	4.591784e-011	2.295892e-001
2.710596771882297e-003	4.574215e-011	2.287107e-001
2.711596771882297e-003	4.557213e-011	2.278607e-001
2.712596771882298e-003	4.540764e-011	2.270382e-001
2.713596771882298e-003	4.524851e-011	2.262426e-001
2.714596771882297e-003	4.509459e-011	2.254730e-001
2.715596771882298e-003	4.494574e-011	2.247287e-001
2.716596771882298e-003	4.480180e-011	2.240090e-001
2.717596771882297e-003	4.466264e-011	2.233132e-001
2.718596771882297e-003	4.452811e-011	2.226406e-001
2.719596771882298e-003	4.439808e-011	2.219904e-001
2.720596771882297e-003	4.427241e-011	2.213620e-001
2.721596771882297e-003	4.415097e-011	2.207548e-001
2.722596771882298e-003	4.403363e-011	2.201681e-001
2.723596771882297e-003	4.392027e-011	2.196013e-001
2.724596771882297e-003	4.381076e-011	2.190538e-001
2.725596771882298e-003	4.370499e-011	2.185250e-001
2.726596771882298e-003	4.360284e-011	2.180142e-001
2.727596771882297e-003	4.350420e-011	2.175210e-001
2.729596771882298e-003	4.331698e-011	2.165849e-001
2.730596771882297e-003	4.322820e-011	2.161410e-001
2.731596771882297e-003	4.314250e-011	2.157125e-001
2.732596771882298e-003	4.305978e-011	2.152989e-001
2.733596771882297e-003	4.297995e-011	2.148997e-001
2.734596771882297e-003	4.290291e-011	2.145145e-001
2.735596771882298e-003	4.282856e-011	2.141428e-001
