time	V(vout)	-I(Rl)
2.104109419228429e-003	7.369122e-011	3.684561e-001
2.105109419228428e-003	7.283411e-011	3.641706e-001
2.106109419228429e-003	7.199970e-011	3.599985e-001
2.107109419228429e-003	7.118736e-011	3.559368e-001
2.108109419228429e-003	7.039648e-011	3.519824e-001
2.109109419228429e-003	6.962648e-011	3.481324e-001
2.110109419228429e-003	6.887677e-011	3.443838e-001
2.111109419228429e-003	6.814680e-011	3.407340e-001
2.112109419228429e-003	6.743604e-011	3.371802e-001
2.113109419228429e-003	6.674396e-011	3.337198e-001
2.114109419228429e-003	6.607004e-011	3.303502e-001
2.115109419228428e-003	6.541380e-011	3.270690e-001
2.116109419228429e-003	6.477476e-011	3.238738e-001
2.117109419228429e-003	6.415244e-011	3.207622e-001
2.118109419228428e-003	6.354642e-011	3.177321e-001
2.119109419228429e-003	6.295624e-011	3.147812e-001
2.120109419228429e-003	6.238149e-011	3.119075e-001
2.121109419228429e-003	6.182175e-011	3.091088e-001
2.122109419228429e-003	6.127663e-011	3.063831e-001
2.123109419228429e-003	6.074573e-011	3.037287e-001
2.124109419228429e-003	6.022870e-011	3.011435e-001
2.125109419228429e-003	5.972516e-011	2.986258e-001
2.126109419228429e-003	5.923474e-011	2.961737e-001
2.127109419228429e-003	5.875713e-011	2.937856e-001
2.128109419228428e-003	5.829198e-011	2.914599e-001
2.129109419228429e-003	5.783895e-011	2.891948e-001
2.130109419228429e-003	5.739775e-011	2.869887e-001
2.131109419228429e-003	5.696805e-011	2.848402e-001
2.132109419228429e-003	5.654956e-011	2.827478e-001
2.133109419228429e-003	5.614198e-011	2.807099e-001
2.134109419228429e-003	5.574502e-011	2.787251e-001
2.135109419228429e-003	5.535841e-011	2.767920e-001
2.136109419228429e-003	5.498187e-011	2.749094e-001
2.137109419228429e-003	5.461515e-011	2.730757e-001
2.138109419228429e-003	5.425797e-011	2.712898e-001
2.139109419228429e-003	5.391008e-011	2.695504e-001
2.140109419228429e-003	5.357125e-011	2.678562e-001
2.141109419228428e-003	5.324123e-011	2.662061e-001
2.142109419228429e-003	5.291978e-011	2.645989e-001
2.143109419228429e-003	5.260670e-011	2.630335e-001
2.144109419228429e-003	5.230175e-011	2.615087e-001
2.145109419228429e-003	5.200472e-011	2.600236e-001
2.146109419228429e-003	5.171542e-011	2.585771e-001
2.147109419228429e-003	5.143362e-011	2.571681e-001
2.148109419228429e-003	5.115916e-011	2.557958e-001
2.149109419228429e-003	5.089182e-011	2.544591e-001
2.150109419228429e-003	5.063144e-011	2.531572e-001
2.151109419228429e-003	5.037782e-011	2.518891e-001
2.152109419228429e-003	5.013080e-011	2.506540e-001
2.153109419228429e-003	4.989021e-011	2.494510e-001
2.154109419228428e-003	4.965587e-011	2.482793e-001
2.155109419228429e-003	4.942763e-011	2.471382e-001
2.156109419228429e-003	4.920533e-011	2.460267e-001
2.157109419228429e-003	4.898882e-011	2.449441e-001
2.158109419228429e-003	4.877794e-011	2.438897e-001
2.159109419228429e-003	4.857255e-011	2.428627e-001
2.160109419228429e-003	4.837250e-011	2.418625e-001
2.161109419228429e-003	4.817766e-011	2.408883e-001
2.162109419228429e-003	4.798787e-011	2.399394e-001
2.163109419228429e-003	4.780303e-011	2.390151e-001
2.164109419228428e-003	4.762298e-011	2.381149e-001
2.165109419228429e-003	4.744761e-011	2.372380e-001
2.166109419228429e-003	4.727679e-011	2.363840e-001
2.167109419228428e-003	4.711041e-011	2.355521e-001
2.168109419228429e-003	4.694835e-011	2.347417e-001
2.169109419228429e-003	4.679049e-011	2.339524e-001
2.170109419228429e-003	4.663672e-011	2.331836e-001
2.171109419228429e-003	4.648695e-011	2.324347e-001
2.172109419228429e-003	4.634107e-011	2.317053e-001
2.173109419228429e-003	4.619896e-011	2.309948e-001
2.174109419228429e-003	4.606056e-011	2.303028e-001
2.175109419228429e-003	4.592574e-011	2.296287e-001
2.176109419228429e-003	4.579443e-011	2.289722e-001
2.177109419228428e-003	4.566654e-011	2.283327e-001
2.178109419228429e-003	4.554197e-011	2.277098e-001
2.179109419228429e-003	4.542063e-011	2.271032e-001
2.180109419228429e-003	4.530246e-011	2.265123e-001
2.181109419228429e-003	4.518736e-011	2.259368e-001
2.182109419228429e-003	4.507526e-011	2.253763e-001
2.183109419228429e-003	4.496607e-011	2.248303e-001
2.184109419228429e-003	4.485972e-011	2.242986e-001
2.185109419228429e-003	4.475613e-011	2.237807e-001
2.186109419228429e-003	4.465524e-011	2.232762e-001
2.187109419228429e-003	4.455697e-011	2.227849e-001
2.188109419228429e-003	4.446125e-011	2.223063e-001
2.189109419228429e-003	4.436802e-011	2.218401e-001
2.190109419228428e-003	4.427720e-011	2.213860e-001
2.191109419228429e-003	4.418874e-011	2.209437e-001
2.192109419228429e-003	4.410258e-011	2.205129e-001
2.193109419228429e-003	4.401865e-011	2.200932e-001
2.194109419228429e-003	4.393689e-011	2.196845e-001
2.195109419228429e-003	4.385725e-011	2.192863e-001
2.196109419228429e-003	4.377968e-011	2.188984e-001
2.197109419228429e-003	4.370412e-011	2.185206e-001
2.198109419228429e-003	4.363053e-011	2.181526e-001
2.199109419228429e-003	4.355884e-011	2.177942e-001
2.200109419228429e-003	4.348901e-011	2.174451e-001
2.201109419228429e-003	4.342100e-011	2.171050e-001
2.202109419228429e-003	4.335476e-011	2.167738e-001
2.203109419228428e-003	4.329024e-011	2.164512e-001
2.204109419228429e-003	4.322739e-011	2.161370e-001
2.205109419228429e-003	4.316619e-011	2.158309e-001
2.206109419228429e-003	4.310657e-011	2.155329e-001
2.207109419228429e-003	4.304851e-011	2.152425e-001
2.208109419228429e-003	4.299196e-011	2.149598e-001
2.209109419228429e-003	4.293687e-011	2.146844e-001
2.210109419228429e-003	4.288322e-011	2.144161e-001
2.211109419228429e-003	4.283096e-011	2.141548e-001
2.212109419228429e-003	4.278006e-011	2.139003e-001
2.213109419228428e-003	4.273048e-011	2.136524e-001
2.214109419228429e-003	4.268218e-011	2.134109e-001
2.215109419228429e-003	4.263514e-011	2.131757e-001
2.216109419228428e-003	4.258932e-011	2.129466e-001
2.217109419228429e-003	4.254468e-011	2.127234e-001
2.218109419228429e-003	4.250120e-011	2.125060e-001
2.219109419228429e-003	4.245884e-011	2.122942e-001
2.220109419228429e-003	4.241758e-011	2.120879e-001
2.221109419228429e-003	4.237739e-011	2.118870e-001
2.222109419228429e-003	4.233824e-011	2.116912e-001
2.223109419228429e-003	4.230011e-011	2.115006e-001
2.224109419228429e-003	4.226297e-011	2.113149e-001
2.225109419228429e-003	4.222679e-011	2.111340e-001
2.226109419228428e-003	4.219156e-011	2.109578e-001
2.227109419228429e-003	4.215724e-011	2.107862e-001
2.228109419228429e-003	4.212381e-011	2.106190e-001
2.229109419228429e-003	4.209125e-011	2.104562e-001
2.230109419228429e-003	4.205954e-011	2.102977e-001
2.231109419228429e-003	4.202865e-011	2.101432e-001
2.232109419228429e-003	4.199856e-011	2.099928e-001
2.233109419228429e-003	4.196926e-011	2.098463e-001
2.234109419228429e-003	4.194073e-011	2.097036e-001
2.235109419228429e-003	4.191292e-011	2.095646e-001
2.236109419228429e-003	4.188585e-011	2.094292e-001
2.237109419228429e-003	4.185947e-011	2.092974e-001
2.238109419228429e-003	4.183378e-011	2.091689e-001
2.239109419228428e-003	4.180875e-011	2.090438e-001
2.240109419228429e-003	4.178437e-011	2.089219e-001
2.241109419228429e-003	4.176062e-011	2.088031e-001
2.242109419228429e-003	4.173749e-011	2.086875e-001
2.243109419228429e-003	4.171495e-011	2.085748e-001
2.244109419228429e-003	4.169300e-011	2.084650e-001
2.245109419228429e-003	4.167161e-011	2.083581e-001
2.246109419228429e-003	4.165078e-011	2.082539e-001
2.247109419228429e-003	4.163049e-011	2.081525e-001
2.248109419228429e-003	4.161073e-011	2.080536e-001
2.249109419228429e-003	4.159147e-011	2.079574e-001
2.250109419228429e-003	4.157272e-011	2.078636e-001
2.251109419228429e-003	4.155445e-011	2.077723e-001
2.252109419228428e-003	4.153666e-011	2.076833e-001
2.253109419228429e-003	4.151934e-011	2.075967e-001
2.254109419228429e-003	4.150246e-011	2.075123e-001
2.255109419228429e-003	4.148602e-011	2.074301e-001
2.256109419228429e-003	4.147001e-011	2.073501e-001
2.257109419228429e-003	4.145442e-011	2.072721e-001
2.258109419228429e-003	4.143923e-011	2.071961e-001
2.259109419228429e-003	4.142443e-011	2.071222e-001
2.260109419228429e-003	4.141002e-011	2.070501e-001
2.261109419228429e-003	4.139598e-011	2.069799e-001
2.262109419228428e-003	4.138231e-011	2.069116e-001
2.263109419228429e-003	4.136899e-011	2.068450e-001
2.264109419228429e-003	4.135602e-011	2.067801e-001
2.265109419228428e-003	4.134337e-011	2.067169e-001
2.266109419228429e-003	4.133106e-011	2.066553e-001
2.267109419228429e-003	4.131906e-011	2.065953e-001
2.268109419228429e-003	4.130737e-011	2.065369e-001
2.269109419228429e-003	4.129599e-011	2.064799e-001
2.270109419228429e-003	4.128490e-011	2.064245e-001
2.271109419228429e-003	4.127409e-011	2.063704e-001
2.272109419228429e-003	4.126356e-011	2.063178e-001
2.273109419228429e-003	4.125331e-011	2.062666e-001
2.274109419228429e-003	4.124332e-011	2.062166e-001
2.275109419228428e-003	4.123360e-011	2.061680e-001
2.276109419228429e-003	4.122412e-011	2.061206e-001
2.277109419228429e-003	4.121490e-011	2.060745e-001
2.278109419228429e-003	4.120591e-011	2.060295e-001
2.279109419228429e-003	4.119716e-011	2.059858e-001
2.280109419228429e-003	4.118863e-011	2.059431e-001
2.281109419228429e-003	4.118032e-011	2.059016e-001
2.282109419228429e-003	4.117224e-011	2.058612e-001
2.283109419228429e-003	4.116436e-011	2.058218e-001
2.284109419228429e-003	4.115668e-011	2.057834e-001
2.285109419228429e-003	4.114921e-011	2.057460e-001
2.286109419228429e-003	4.114192e-011	2.057096e-001
2.287109419228429e-003	4.113482e-011	2.056741e-001
2.288109419228428e-003	4.112791e-011	2.056396e-001
2.289109419228429e-003	4.112118e-011	2.056059e-001
2.290109419228429e-003	4.111462e-011	2.055731e-001
2.291109419228429e-003	4.110822e-011	2.055411e-001
2.292109419228429e-003	4.110200e-011	2.055100e-001
2.293109419228429e-003	4.109593e-011	2.054797e-001
2.294109419228429e-003	4.109002e-011	2.054501e-001
2.295109419228429e-003	4.108426e-011	2.054213e-001
2.296109419228429e-003	4.107865e-011	2.053933e-001
2.297109419228429e-003	4.107319e-011	2.053659e-001
2.298109419228429e-003	4.106786e-011	2.053393e-001
2.299109419228429e-003	4.106268e-011	2.053134e-001
2.300109419228429e-003	4.105763e-011	2.052881e-001
2.301109419228428e-003	4.105271e-011	2.052635e-001
2.302109419228429e-003	4.104792e-011	2.052396e-001
2.303109419228429e-003	4.104325e-011	2.052163e-001
2.304109419228429e-003	4.103871e-011	2.051935e-001
2.305109419228429e-003	4.103428e-011	2.051714e-001
2.306109419228429e-003	4.102996e-011	2.051498e-001
2.307109419228429e-003	4.102577e-011	2.051288e-001
2.308109419228429e-003	4.102167e-011	2.051084e-001
2.309109419228429e-003	4.101769e-011	2.050884e-001
2.310109419228429e-003	4.101380e-011	2.050690e-001
2.311109419228428e-003	4.101002e-011	2.050501e-001
2.312109419228429e-003	4.100634e-011	2.050317e-001
2.313109419228429e-003	4.100274e-011	2.050137e-001
2.314109419228428e-003	4.099925e-011	2.049962e-001
2.315109419228429e-003	4.099583e-011	2.049792e-001
2.316109419228429e-003	4.099251e-011	2.049626e-001
2.317109419228429e-003	4.098927e-011	2.049464e-001
2.318109419228429e-003	4.098612e-011	2.049306e-001
2.319109419228429e-003	4.098305e-011	2.049152e-001
2.320109419228429e-003	4.098005e-011	2.049003e-001
2.321109419228429e-003	4.097713e-011	2.048857e-001
2.322109419228429e-003	4.097429e-011	2.048715e-001
2.323109419228429e-003	4.097152e-011	2.048576e-001
2.324109419228428e-003	4.096883e-011	2.048441e-001
2.325109419228429e-003	4.096621e-011	2.048310e-001
2.326109419228429e-003	4.096365e-011	2.048182e-001
2.327109419228429e-003	4.096115e-011	2.048058e-001
2.328109419228429e-003	4.095873e-011	2.047936e-001
2.329109419228429e-003	4.095636e-011	2.047818e-001
2.330109419228429e-003	4.095406e-011	2.047703e-001
2.331109419228429e-003	4.095182e-011	2.047591e-001
2.332109419228429e-003	4.094964e-011	2.047482e-001
2.333109419228429e-003	4.094751e-011	2.047375e-001
2.334109419228429e-003	4.094543e-011	2.047272e-001
2.335109419228429e-003	4.094341e-011	2.047171e-001
2.336109419228429e-003	4.094144e-011	2.047072e-001
2.337109419228428e-003	4.093952e-011	2.046976e-001
2.338109419228429e-003	4.093766e-011	2.046883e-001
2.339109419228429e-003	4.093583e-011	2.046792e-001
2.340109419228429e-003	4.093406e-011	2.046703e-001
2.341109419228429e-003	4.093233e-011	2.046616e-001
2.342109419228429e-003	4.093064e-011	2.046532e-001
2.343109419228429e-003	4.092900e-011	2.046450e-001
2.344109419228429e-003	4.092740e-011	2.046370e-001
2.345109419228429e-003	4.092584e-011	2.046292e-001
2.346109419228429e-003	4.092432e-011	2.046216e-001
2.347109419228428e-003	4.092283e-011	2.046142e-001
2.348109419228429e-003	4.092139e-011	2.046070e-001
2.349109419228429e-003	4.091999e-011	2.045999e-001
2.350109419228428e-003	4.091862e-011	2.045931e-001
2.351109419228429e-003	4.091729e-011	2.045864e-001
2.352109419228429e-003	4.091599e-011	2.045799e-001
2.353109419228429e-003	4.091473e-011	2.045736e-001
2.354109419228429e-003	4.091349e-011	2.045675e-001
2.355109419228429e-003	4.091229e-011	2.045615e-001
2.356109419228429e-003	4.091112e-011	2.045556e-001
2.357109419228429e-003	4.090998e-011	2.045499e-001
2.358109419228429e-003	4.090887e-011	2.045444e-001
2.359109419228429e-003	4.090779e-011	2.045390e-001
2.360109419228428e-003	4.090674e-011	2.045337e-001
2.361109419228429e-003	4.090571e-011	2.045286e-001
2.362109419228429e-003	4.090471e-011	2.045235e-001
2.363109419228428e-003	4.090373e-011	2.045187e-001
2.364109419228429e-003	4.090278e-011	2.045139e-001
2.365109419228429e-003	4.090185e-011	2.045093e-001
2.366109419228429e-003	4.090095e-011	2.045047e-001
2.367109419228429e-003	4.090007e-011	2.045003e-001
2.368109419228429e-003	4.089921e-011	2.044961e-001
2.369109419228429e-003	4.089837e-011	2.044919e-001
2.370109419228429e-003	4.089756e-011	2.044878e-001
2.371109419228429e-003	4.089677e-011	2.044838e-001
2.372109419228429e-003	4.089599e-011	2.044799e-001
2.373109419228428e-003	4.089524e-011	2.044762e-001
2.374109419228429e-003	4.089450e-011	2.044725e-001
2.375109419228429e-003	4.089379e-011	2.044689e-001
2.376109419228429e-003	4.089309e-011	2.044654e-001
2.377109419228429e-003	4.089241e-011	2.044621e-001
2.378109419228429e-003	4.089175e-011	2.044587e-001
2.379109419228429e-003	4.089110e-011	2.044555e-001
2.380109419228429e-003	4.089048e-011	2.044524e-001
2.381109419228429e-003	4.088986e-011	2.044493e-001
2.382109419228429e-003	4.088927e-011	2.044463e-001
2.383109419228429e-003	4.088869e-011	2.044434e-001
2.384109419228429e-003	4.088812e-011	2.044406e-001
2.385109419228429e-003	4.088757e-011	2.044379e-001
2.386109419228428e-003	4.088703e-011	2.044352e-001
2.387109419228429e-003	4.088651e-011	2.044325e-001
2.388109419228429e-003	4.088600e-011	2.044300e-001
2.389109419228429e-003	4.088550e-011	2.044275e-001
2.390109419228429e-003	4.088501e-011	2.044250e-001
2.391109419228429e-003	4.088454e-011	2.044227e-001
2.393109419228429e-003	4.088362e-011	2.044181e-001
2.394109419228429e-003	4.088318e-011	2.044159e-001
2.395109419228429e-003	4.088276e-011	2.044138e-001
2.396109419228428e-003	4.088234e-011	2.044117e-001
2.397109419228429e-003	4.088193e-011	2.044097e-001
2.398109419228429e-003	4.088153e-011	2.044077e-001
2.399109419228428e-003	4.088115e-011	2.044058e-001
2.400109419228429e-003	4.088077e-011	2.044039e-001
2.401109419228429e-003	4.088041e-011	2.044020e-001
2.402109419228429e-003	4.088005e-011	2.044003e-001
2.403109419228429e-003	4.087970e-011	2.043985e-001
2.405109419228429e-003	4.087903e-011	2.043952e-001
2.406109419228429e-003	4.087871e-011	2.043936e-001
2.407109419228429e-003	4.087840e-011	2.043920e-001
2.408109419228429e-003	4.087809e-011	2.043905e-001
2.409109419228428e-003	4.087779e-011	2.043890e-001
2.410109419228429e-003	4.087750e-011	2.043875e-001
2.411109419228429e-003	4.087722e-011	2.043861e-001
2.412109419228428e-003	4.087694e-011	2.043847e-001
2.413109419228429e-003	4.087667e-011	2.043834e-001
2.414109419228429e-003	4.087641e-011	2.043820e-001
2.415109419228429e-003	4.087615e-011	2.043808e-001
2.416109419228429e-003	4.087590e-011	2.043795e-001
2.417109419228429e-003	4.087566e-011	2.043783e-001
2.418109419228429e-003	4.087542e-011	2.043771e-001
2.419109419228429e-003	4.087519e-011	2.043759e-001
2.420109419228429e-003	4.087496e-011	2.043748e-001
2.421109419228429e-003	4.087474e-011	2.043737e-001
2.422109419228428e-003	4.087453e-011	2.043726e-001
2.423109419228429e-003	4.087432e-011	2.043716e-001
2.424109419228429e-003	4.087411e-011	2.043706e-001
2.425109419228429e-003	4.087392e-011	2.043696e-001
2.426109419228429e-003	4.087372e-011	2.043686e-001
2.427109419228429e-003	4.087353e-011	2.043677e-001
2.428109419228429e-003	4.087335e-011	2.043667e-001
2.429109419228429e-003	4.087317e-011	2.043658e-001
2.430109419228429e-003	4.087299e-011	2.043650e-001
2.431109419228429e-003	4.087282e-011	2.043641e-001
2.432109419228429e-003	4.087266e-011	2.043633e-001
2.433109419228429e-003	4.087249e-011	2.043625e-001
2.434109419228429e-003	4.087234e-011	2.043617e-001
2.435109419228428e-003	4.087218e-011	2.043609e-001
2.436109419228429e-003	4.087203e-011	2.043602e-001
2.437109419228429e-003	4.087188e-011	2.043594e-001
2.438109419228429e-003	4.087174e-011	2.043587e-001
2.439109419228429e-003	4.087160e-011	2.043580e-001
2.440109419228429e-003	4.087146e-011	2.043573e-001
2.441109419228429e-003	4.087133e-011	2.043566e-001
2.442109419228429e-003	4.087120e-011	2.043560e-001
2.443109419228429e-003	4.087107e-011	2.043554e-001
2.444109419228429e-003	4.087095e-011	2.043547e-001
2.445109419228428e-003	4.087083e-011	2.043541e-001
2.446109419228429e-003	4.087071e-011	2.043535e-001
2.447109419228429e-003	4.087060e-011	2.043530e-001
2.448109419228428e-003	4.087048e-011	2.043524e-001
2.449109419228429e-003	4.087037e-011	2.043519e-001
2.450109419228429e-003	4.087027e-011	2.043513e-001
2.451109419228429e-003	4.087016e-011	2.043508e-001
2.452109419228429e-003	4.087006e-011	2.043503e-001
2.453109419228429e-003	4.086997e-011	2.043498e-001
2.454109419228429e-003	4.086987e-011	2.043493e-001
2.455109419228429e-003	4.086978e-011	2.043489e-001
2.456109419228429e-003	4.086969e-011	2.043484e-001
2.457109419228429e-003	4.086960e-011	2.043480e-001
2.458109419228428e-003	4.086951e-011	2.043475e-001
2.459109419228429e-003	4.086942e-011	2.043471e-001
2.460109419228429e-003	4.086934e-011	2.043467e-001
2.461109419228428e-003	4.086926e-011	2.043463e-001
2.462109419228429e-003	4.086918e-011	2.043459e-001
2.463109419228429e-003	4.086910e-011	2.043455e-001
2.464109419228429e-003	4.086903e-011	2.043451e-001
2.466109419228429e-003	4.086888e-011	2.043444e-001
2.467109419228429e-003	4.086881e-011	2.043440e-001
2.468109419228429e-003	4.086874e-011	2.043437e-001
2.469109419228429e-003	4.086867e-011	2.043434e-001
2.470109419228429e-003	4.086861e-011	2.043431e-001
2.471109419228428e-003	4.086854e-011	2.043427e-001
2.472109419228429e-003	4.086848e-011	2.043424e-001
2.473109419228429e-003	4.086842e-011	2.043421e-001
2.474109419228429e-003	4.086836e-011	2.043418e-001
2.475109419228429e-003	4.086831e-011	2.043415e-001
2.476109419228429e-003	4.086825e-011	2.043413e-001
2.478109419228429e-003	4.086814e-011	2.043407e-001
2.479109419228429e-003	4.086809e-011	2.043405e-001
2.480109419228429e-003	4.086804e-011	2.043402e-001
2.481109419228429e-003	4.086799e-011	2.043399e-001
2.482109419228429e-003	4.086794e-011	2.043397e-001
2.483109419228429e-003	4.086789e-011	2.043395e-001
2.484109419228428e-003	4.086784e-011	2.043392e-001
2.485109419228429e-003	4.086780e-011	2.043390e-001
2.486109419228429e-003	4.086775e-011	2.043388e-001
2.487109419228429e-003	4.086771e-011	2.043386e-001
2.488109419228429e-003	4.086767e-011	2.043384e-001
2.490109419228429e-003	4.086759e-011	2.043379e-001
2.491109419228429e-003	4.086755e-011	2.043377e-001
2.492109419228429e-003	4.086751e-011	2.043376e-001
2.493109419228429e-003	4.086747e-011	2.043374e-001
2.494109419228428e-003	4.086743e-011	2.043372e-001
2.495109419228429e-003	4.086740e-011	2.043370e-001
2.496109419228429e-003	4.086737e-011	2.043368e-001
2.497109419228428e-003	4.086733e-011	2.043366e-001
2.498109419228429e-003	4.086730e-011	2.043365e-001
2.499109419228429e-003	4.086726e-011	2.043363e-001
2.500109419228429e-003	4.086723e-011	2.043362e-001
2.502109419228429e-003	4.086717e-011	2.043359e-001
2.503109419228429e-003	4.086714e-011	2.043357e-001
2.504109419228429e-003	4.086711e-011	2.043356e-001
2.505109419228429e-003	4.086708e-011	2.043354e-001
2.506109419228429e-003	4.086706e-011	2.043353e-001
2.507109419228428e-003	4.086703e-011	2.043352e-001
2.508109419228429e-003	4.086700e-011	2.043350e-001
2.509109419228429e-003	4.086698e-011	2.043349e-001
2.510109419228428e-003	4.086695e-011	2.043348e-001
2.511109419228429e-003	4.086693e-011	2.043346e-001
2.512109419228429e-003	4.086690e-011	2.043345e-001
2.515109419228429e-003	4.086683e-011	2.043342e-001
2.516109419228429e-003	4.086681e-011	2.043341e-001
2.517109419228429e-003	4.086679e-011	2.043339e-001
2.518109419228429e-003	4.086677e-011	2.043338e-001
2.519109419228429e-003	4.086675e-011	2.043337e-001
2.520109419228428e-003	4.086673e-011	2.043336e-001
2.521109419228429e-003	4.086671e-011	2.043335e-001
2.522109419228429e-003	4.086669e-011	2.043334e-001
2.523109419228429e-003	4.086667e-011	2.043333e-001
2.524109419228429e-003	4.086665e-011	2.043332e-001
2.527109419228429e-003	4.086660e-011	2.043330e-001
2.528109419228429e-003	4.086658e-011	2.043329e-001
2.529109419228429e-003	4.086656e-011	2.043328e-001
2.530109419228429e-003	4.086655e-011	2.043327e-001
2.531109419228429e-003	4.086653e-011	2.043326e-001
2.532109419228429e-003	4.086652e-011	2.043326e-001
2.533109419228428e-003	4.086650e-011	2.043325e-001
2.534109419228429e-003	4.086649e-011	2.043324e-001
2.535109419228429e-003	4.086647e-011	2.043324e-001
2.536109419228429e-003	4.086646e-011	2.043323e-001
2.539109419228429e-003	4.086641e-011	2.043321e-001
2.540109419228429e-003	4.086640e-011	2.043320e-001
2.541109419228429e-003	4.086639e-011	2.043319e-001
2.542109419228429e-003	4.086638e-011	2.043319e-001
2.543109419228428e-003	4.086637e-011	2.043318e-001
2.544109419228429e-003	4.086635e-011	2.043318e-001
2.545109419228429e-003	4.086634e-011	2.043317e-001
2.546109419228428e-003	4.086633e-011	2.043317e-001
2.547109419228429e-003	4.086632e-011	2.043316e-001
2.548109419228429e-003	4.086631e-011	2.043315e-001
2.551109419228429e-003	4.086628e-011	2.043314e-001
2.552109419228429e-003	4.086627e-011	2.043313e-001
2.553109419228429e-003	4.086625e-011	2.043313e-001
2.554109419228429e-003	4.086625e-011	2.043312e-001
2.555109419228429e-003	4.086624e-011	2.043312e-001
2.556109419228428e-003	4.086623e-011	2.043311e-001
2.557109419228429e-003	4.086622e-011	2.043311e-001
2.558109419228429e-003	4.086621e-011	2.043310e-001
2.559109419228428e-003	4.086620e-011	2.043310e-001
2.560109419228429e-003	4.086619e-011	2.043310e-001
2.564109419228429e-003	4.086616e-011	2.043308e-001
2.565109419228429e-003	4.086615e-011	2.043307e-001
2.566109419228429e-003	4.086614e-011	2.043307e-001
2.567109419228429e-003	4.086613e-011	2.043307e-001
2.568109419228429e-003	4.086613e-011	2.043306e-001
2.569109419228428e-003	4.086612e-011	2.043306e-001
2.570109419228429e-003	4.086611e-011	2.043306e-001
2.571109419228429e-003	4.086611e-011	2.043305e-001
2.572109419228429e-003	4.086610e-011	2.043305e-001
2.576109419228429e-003	4.086607e-011	2.043304e-001
2.577109419228429e-003	4.086607e-011	2.043303e-001
2.578109419228429e-003	4.086606e-011	2.043303e-001
2.579109419228429e-003	4.086605e-011	2.043303e-001
2.580109419228429e-003	4.086605e-011	2.043302e-001
2.581109419228429e-003	4.086604e-011	2.043302e-001
2.582109419228428e-003	4.086604e-011	2.043302e-001
2.583109419228429e-003	4.086603e-011	2.043302e-001
2.585109419228429e-003	4.086602e-011	2.043301e-001
2.588109419228429e-003	4.086601e-011	2.043300e-001
2.589109419228429e-003	4.086600e-011	2.043300e-001
2.590109419228429e-003	4.086600e-011	2.043300e-001
2.591109419228429e-003	4.086599e-011	2.043300e-001
2.592109419228428e-003	4.086598e-011	2.043299e-001
2.593109419228429e-003	4.086598e-011	2.043299e-001
2.594109419228429e-003	4.086598e-011	2.043299e-001
2.595109419228428e-003	4.086597e-011	2.043299e-001
2.597109419228429e-003	4.086596e-011	2.043298e-001
2.600109419228429e-003	4.086595e-011	2.043298e-001
2.602109419228429e-003	4.086594e-011	2.043297e-001
2.603109419228429e-003	4.086594e-011	2.043297e-001
2.604109419228429e-003	4.086594e-011	2.043297e-001
2.605109419228428e-003	4.086593e-011	2.043297e-001
2.606109419228429e-003	4.086593e-011	2.043296e-001
2.607109419228429e-003	4.086593e-011	2.043296e-001
2.609109419228429e-003	4.086592e-011	2.043296e-001
2.609823704942714e-003	4.086591e-011	2.043296e-001
2.610537990657000e-003	4.086591e-011	2.043296e-001
2.611252276371286e-003	4.086591e-011	2.043296e-001
2.611966562085572e-003	4.086591e-011	2.043295e-001
2.612680847799857e-003	4.086590e-011	2.043295e-001
2.613395133514143e-003	4.086590e-011	2.043295e-001
2.614109419228429e-003	4.086590e-011	2.043295e-001
2.615109419228429e-003	4.086590e-011	2.043295e-001
2.616109419228429e-003	4.086589e-011	2.043295e-001
2.617109419228429e-003	4.086589e-011	2.043294e-001
2.618109419228428e-003	4.086589e-011	2.043294e-001
2.620109419228429e-003	4.086588e-011	2.043294e-001
2.620966562085571e-003	4.086588e-011	2.043294e-001
2.621823704942715e-003	4.086588e-011	2.043294e-001
2.622680847799857e-003	4.086587e-011	2.043294e-001
2.623537990657000e-003	4.086587e-011	2.043294e-001
2.624395133514143e-003	4.086587e-011	2.043294e-001
2.625252276371286e-003	4.086587e-011	2.043293e-001
2.626109419228429e-003	4.086587e-011	2.043293e-001
2.628109419228428e-003	4.086586e-011	2.043293e-001
2.630109419228429e-003	4.086585e-011	2.043293e-001
2.632109419228429e-003	4.086585e-011	2.043293e-001
2.632966562085571e-003	4.086585e-011	2.043292e-001
2.633823704942714e-003	4.086585e-011	2.043292e-001
2.634680847799857e-003	4.086584e-011	2.043292e-001
2.635537990657000e-003	4.086584e-011	2.043292e-001
2.636395133514143e-003	4.086584e-011	2.043292e-001
2.637252276371286e-003	4.086584e-011	2.043292e-001
2.638109419228429e-003	4.086584e-011	2.043292e-001
2.640109419228429e-003	4.086583e-011	2.043292e-001
2.642109419228429e-003	4.086583e-011	2.043291e-001
2.644109419228428e-003	4.086582e-011	2.043291e-001
2.645109419228429e-003	4.086582e-011	2.043291e-001
2.646109419228428e-003	4.086582e-011	2.043291e-001
2.647109419228428e-003	4.086582e-011	2.043291e-001
2.648109419228429e-003	4.086582e-011	2.043291e-001
2.649109419228429e-003	4.086581e-011	2.043291e-001
2.650109419228428e-003	4.086581e-011	2.043291e-001
2.651109419228429e-003	4.086581e-011	2.043291e-001
