time	V(vout)	-I(Rl)
2.762364321989614e-003	4.108311e-010	2.054155e+000
2.764221464846757e-003	4.108311e-010	2.054155e+000
2.766078607703900e-003	4.108311e-010	2.054155e+000
2.767935750561043e-003	4.108311e-010	2.054155e+000
2.769792893418185e-003	4.108311e-010	2.054155e+000
2.771650036275328e-003	4.108311e-010	2.054155e+000
2.773507179132471e-003	4.108311e-010	2.054156e+000
2.775364321989614e-003	4.108311e-010	2.054156e+000
2.777221464846757e-003	4.108311e-010	2.054156e+000
2.779078607703900e-003	4.108311e-010	2.054156e+000
2.780935750561043e-003	4.108311e-010	2.054156e+000
2.782792893418185e-003	4.108311e-010	2.054156e+000
2.784650036275328e-003	4.108311e-010	2.054156e+000
2.786507179132471e-003	4.108311e-010	2.054156e+000
2.788507179132471e-003	4.108311e-010	2.054156e+000
2.790507179132471e-003	4.108312e-010	2.054156e+000
2.792507179132471e-003	4.108311e-010	2.054156e+000
2.794507179132471e-003	4.108311e-010	2.054156e+000
2.796507179132471e-003	4.108311e-010	2.054156e+000
2.798507179132471e-003	4.108311e-010	2.054156e+000
2.800507179132471e-003	4.108311e-010	2.054156e+000
2.803792893418186e-003	4.108311e-010	2.054156e+000
2.807078607703900e-003	4.108311e-010	2.054156e+000
2.810364321989614e-003	4.108311e-010	2.054156e+000
2.813650036275328e-003	4.108311e-010	2.054156e+000
2.816935750561043e-003	4.108312e-010	2.054156e+000
2.820221464846757e-003	4.108311e-010	2.054156e+000
2.823507179132471e-003	4.108311e-010	2.054156e+000
2.827364321989614e-003	4.108312e-010	2.054156e+000
2.831221464846757e-003	4.108312e-010	2.054156e+000
2.835078607703900e-003	4.108312e-010	2.054156e+000
2.838935750561043e-003	4.108312e-010	2.054156e+000
2.842792893418186e-003	4.108312e-010	2.054156e+000
2.846650036275329e-003	4.108312e-010	2.054156e+000
2.850507179132471e-003	4.108312e-010	2.054156e+000
2.854221464846757e-003	4.108312e-010	2.054156e+000
2.857935750561043e-003	4.108312e-010	2.054156e+000
2.861650036275329e-003	4.108312e-010	2.054156e+000
2.865364321989614e-003	4.108312e-010	2.054156e+000
2.869078607703900e-003	4.108312e-010	2.054156e+000
2.872792893418186e-003	4.108312e-010	2.054156e+000
2.876507179132471e-003	4.108312e-010	2.054156e+000
2.887507179132472e-003	4.108312e-010	2.054156e+000
2.898507179132471e-003	4.108312e-010	2.054156e+000
2.909507179132471e-003	4.108312e-010	2.054156e+000
2.920507179132471e-003	4.108312e-010	2.054156e+000
2.931507179132471e-003	4.108312e-010	2.054156e+000
2.942507179132471e-003	4.108312e-010	2.054156e+000
2.953507179132471e-003	4.108312e-010	2.054156e+000
3.751507179132471e-003	4.108312e-010	2.054156e+000
3.997507179132471e-003	4.108312e-010	2.054156e+000
3.998507179132471e-003	4.108312e-010	2.054156e+000
3.999000000000000e-003	4.108317e-010	2.054159e+000
3.999014358264942e-003	4.108315e-010	2.054157e+000
3.999043074794827e-003	4.108312e-010	2.054156e+000
3.999093448682536e-003	4.108313e-010	2.054156e+000
3.999142451330290e-003	4.108312e-010	2.054156e+000
3.999240168825153e-003	4.108312e-010	2.054156e+000
3.999362928566929e-003	4.108312e-010	2.054156e+000
3.999549427029781e-003	4.108312e-010	2.054156e+000
3.999717049820590e-003	4.108313e-010	2.054156e+000
4.000000000000000e-003	7.990889e-001	1.024425e+000
4.000000579845598e-003	1.136199e+000	6.815434e-001
4.000001739536793e-003	1.909683e+000	-0.000000e+000
4.000002024594365e-003	1.888538e+000	-0.000000e+000
4.000002150353828e-003	1.876176e+000	-0.000000e+000
4.000002220213528e-003	1.882214e+000	-0.000000e+000
4.000002315939721e-003	1.885964e+000	-0.000000e+000
4.000002410601447e-003	1.888875e+000	-0.000000e+000
4.000002499902878e-003	1.891195e+000	-0.000000e+000
4.000002678505739e-003	1.895406e+000	-0.000000e+000
4.000002891447582e-003	1.899958e+000	-0.000000e+000
4.000003317331267e-003	1.908067e+000	-0.000000e+000
4.000003709454157e-003	1.914415e+000	-0.000000e+000
4.000004353460290e-003	1.922772e+000	-0.000000e+000
4.000005057564535e-003	1.929908e+000	-0.000000e+000
4.000005617364539e-003	1.934225e+000	-0.000000e+000
4.000006063297325e-003	1.936877e+000	-0.000000e+000
4.000006439776676e-003	1.938657e+000	-0.000000e+000
4.000006794108621e-003	1.940025e+000	-0.000000e+000
4.000007095973020e-003	1.940993e+000	-0.000000e+000
4.000007400196068e-003	1.941809e+000	-0.000000e+000
4.000007776475771e-003	1.942659e+000	-0.000000e+000
4.000008150542753e-003	1.943360e+000	-0.000000e+000
4.000008521522058e-003	1.943925e+000	-0.000000e+000
4.000008920481617e-003	1.944403e+000	-0.000000e+000
4.000009361339228e-003	1.944796e+000	-0.000000e+000
4.000009978470998e-003	1.945141e+000	-0.000000e+000
4.000010876256121e-003	1.945335e+000	-0.000000e+000
4.000012214357334e-003	1.945162e+000	-0.000000e+000
4.000014238095272e-003	1.944341e+000	-0.000000e+000
4.000016317968713e-003	1.943122e+000	-0.000000e+000
4.000019167064719e-003	1.941182e+000	-0.000000e+000
4.000021891603606e-003	1.939242e+000	-0.000000e+000
4.000024267403968e-003	1.937538e+000	-0.000000e+000
4.000026517472955e-003	1.935932e+000	-0.000000e+000
4.000028768821396e-003	1.934302e+000	-0.000000e+000
4.000031354274547e-003	1.932355e+000	-0.000000e+000
4.000033367413135e-003	1.930815e+000	-0.000000e+000
4.000035741708352e-003	1.929040e+000	-0.000000e+000
4.000037689544463e-003	1.927620e+000	-0.000000e+000
4.000039088220469e-003	1.926611e+000	-0.000000e+000
4.000040823530708e-003	1.925368e+000	-0.000000e+000
4.000042473203355e-003	1.924192e+000	-0.000000e+000
4.000044600736602e-003	1.922682e+000	-0.000000e+000
4.000046797751306e-003	1.921128e+000	-0.000000e+000
4.000049621148765e-003	1.919136e+000	-0.000000e+000
4.000052919755514e-003	1.916813e+000	-0.000000e+000
4.000057373133632e-003	1.913682e+000	-0.000000e+000
4.000063088051153e-003	1.909675e+000	-0.000000e+000
4.000071227123356e-003	1.903988e+000	-0.000000e+000
4.000082317613853e-003	1.896283e+000	-0.000000e+000
4.000098546775081e-003	1.885087e+000	-0.000000e+000
4.000113450504800e-003	1.874898e+000	-0.000000e+000
4.000129388270182e-003	1.864112e+000	-0.000000e+000
4.000144650791515e-003	1.853892e+000	-0.000000e+000
4.000161353694845e-003	1.842827e+000	-0.000000e+000
4.000173881646038e-003	1.834615e+000	-0.000000e+000
4.000186942153894e-003	1.826144e+000	-0.000000e+000
4.000200997031861e-003	1.817121e+000	-0.000000e+000
4.000215570940282e-003	1.807867e+000	-0.000000e+000
4.000231429307779e-003	1.797919e+000	-0.000000e+000
4.000248359315789e-003	1.787448e+000	-0.000000e+000
4.000267447763318e-003	1.776012e+000	-0.000000e+000
4.000284897032587e-003	1.766993e+000	-0.000000e+000
4.000302566365203e-003	1.759954e+000	-0.000000e+000
4.000320239635858e-003	1.753239e+000	-0.000000e+000
4.000339782277812e-003	1.744338e+000	-0.000000e+000
4.000360174258372e-003	1.733670e+000	-0.000000e+000
4.000383377703329e-003	1.720735e+000	-0.000000e+000
4.000410298042086e-003	1.705427e+000	-0.000000e+000
4.000434708671965e-003	1.691561e+000	-0.000000e+000
4.000457768738407e-003	1.678597e+000	-0.000000e+000
4.000482728055872e-003	1.664761e+000	-0.000000e+000
4.000509471535807e-003	1.650185e+000	-0.000000e+000
4.000544276601470e-003	1.631625e+000	-0.000000e+000
4.000598003083636e-003	1.603702e+000	-0.000000e+000
4.000647033396608e-003	1.578978e+000	-0.000000e+000
4.000704234397320e-003	1.551096e+000	-0.000000e+000
4.000766282872366e-003	1.522054e+000	-0.000000e+000
4.000871180975564e-003	1.475291e+000	-0.000000e+000
4.000982159906730e-003	1.428405e+000	-0.000000e+000
4.001082391217940e-003	1.388464e+000	-0.000000e+000
4.001185637938018e-003	1.349608e+000	-0.000000e+000
4.001286999189811e-003	1.313451e+000	-0.000000e+000
4.001375894362228e-003	1.283313e+000	-0.000000e+000
4.001470245966906e-003	1.252921e+000	-0.000000e+000
4.001603646188215e-003	1.212115e+000	-0.000000e+000
4.001729111552175e-003	1.175942e+000	-0.000000e+000
4.001898550390290e-003	1.130410e+000	-0.000000e+000
4.002104149177412e-003	1.079268e+000	-0.000000e+000
4.002319664107343e-003	1.030371e+000	-0.000000e+000
4.002611886394983e-003	9.707720e-001	-0.000000e+000
4.002960003526040e-003	9.075875e-001	-0.000000e+000
4.003307286636145e-003	8.513125e-001	-0.000000e+000
4.003497569505182e-003	8.234662e-001	-0.000000e+000
4.003676434861276e-003	7.994317e-001	-0.000000e+000
4.003848684823812e-003	7.776035e-001	-0.000000e+000
4.003935626842797e-003	7.671020e-001	-0.000000e+000
4.004049165226645e-003	7.539375e-001	-0.000000e+000
4.004166089513747e-003	7.408587e-001	-0.000000e+000
4.004280407461760e-003	7.285450e-001	-0.000000e+000
4.004380418851214e-003	7.181773e-001	-0.000000e+000
4.004493845522681e-003	7.068694e-001	-0.000000e+000
4.004612832029251e-003	6.954747e-001	-0.000000e+000
4.004735186815257e-003	6.842777e-001	-0.000000e+000
4.004888479643350e-003	6.709787e-001	-0.000000e+000
4.005083265371407e-003	6.552282e-001	-0.000000e+000
4.005346226090254e-003	6.357739e-001	-0.000000e+000
4.005468182018121e-003	6.282023e-001	-0.000000e+000
4.005544724903043e-003	6.252387e-001	-0.000000e+000
4.005599082422736e-003	6.252920e-001	-0.000000e+000
4.005648116862910e-003	6.284106e-001	-0.000000e+000
4.005708116685349e-003	6.369330e-001	-0.000000e+000
4.005759480999193e-003	6.484647e-001	-0.000000e+000
4.005803161052987e-003	6.615936e-001	-0.000000e+000
4.005849371264749e-003	6.781499e-001	-0.000000e+000
4.005895657603275e-003	6.965383e-001	-0.000000e+000
4.005950783567702e-003	7.196501e-001	-0.000000e+000
4.006020025135808e-003	7.491115e-001	-0.000000e+000
4.006088771826934e-003	7.779647e-001	-0.000000e+000
4.006171258356661e-003	8.116480e-001	-0.000000e+000
4.006245844642225e-003	8.413219e-001	-0.000000e+000
4.006337120830476e-003	8.770744e-001	-0.000000e+000
4.006451997833034e-003	9.218743e-001	-0.000000e+000
4.006587411047750e-003	9.745702e-001	-0.000000e+000
4.006749330463645e-003	1.037086e+000	-0.000000e+000
4.006892631108858e-003	1.091385e+000	-0.000000e+000
4.007022707013841e-003	1.138900e+000	-0.000000e+000
4.007158761852336e-003	1.185391e+000	-0.000000e+000
4.007283968092198e-003	1.223025e+000	-0.000000e+000
4.007423652380252e-003	1.257435e+000	-0.000000e+000
4.007515525216870e-003	1.274840e+000	-0.000000e+000
4.007579037581375e-003	1.283680e+000	-0.000000e+000
4.007645979217792e-003	1.290584e+000	-0.000000e+000
4.007730263692001e-003	1.297170e+000	-0.000000e+000
4.007811318870484e-003	1.302142e+000	-0.000000e+000
4.007926521049478e-003	1.308283e+000	-0.000000e+000
4.008032277274276e-003	1.313933e+000	-0.000000e+000
4.008134594509728e-003	1.319794e+000	-0.000000e+000
4.008245004227971e-003	1.326523e+000	-0.000000e+000
4.008361006068015e-003	1.333673e+000	-0.000000e+000
4.008507452770479e-003	1.342385e+000	-0.000000e+000
4.008651839146850e-003	1.350474e+000	-0.000000e+000
4.008843471151074e-003	1.360694e+000	-0.000000e+000
4.009023938783082e-003	1.370116e+000	-0.000000e+000
4.009267639693557e-003	1.382688e+000	-0.000000e+000
4.009553854139163e-003	1.397173e+000	-0.000000e+000
4.009943258758757e-003	1.416430e+000	-0.000000e+000
4.010442726382352e-003	1.440695e+000	-0.000000e+000
4.011162808147166e-003	1.475208e+000	-0.000000e+000
4.011907739144506e-003	1.510519e+000	-0.000000e+000
4.012907739144506e-003	1.557522e+000	-0.000000e+000
4.013907739144506e-003	1.604210e+000	-0.000000e+000
4.014907739144506e-003	1.650610e+000	-0.000000e+000
4.015907739144506e-003	1.696745e+000	-0.000000e+000
4.016907739144505e-003	1.742620e+000	-0.000000e+000
4.017907739144505e-003	1.788242e+000	-0.000000e+000
4.018907739144506e-003	1.833611e+000	-0.000000e+000
4.019907739144506e-003	1.878731e+000	-0.000000e+000
4.020907739144506e-003	1.923602e+000	-0.000000e+000
4.021907739144506e-003	1.968225e+000	-0.000000e+000
4.022907739144506e-003	2.012603e+000	-0.000000e+000
4.023907739144505e-003	2.056735e+000	-0.000000e+000
4.024907739144506e-003	2.100624e+000	-0.000000e+000
4.025907739144506e-003	2.144271e+000	-0.000000e+000
4.026907739144506e-003	2.187678e+000	-0.000000e+000
4.027907739144506e-003	2.230844e+000	-0.000000e+000
4.028907739144506e-003	2.273772e+000	-0.000000e+000
4.029907739144505e-003	2.316464e+000	-0.000000e+000
4.030907739144505e-003	2.358919e+000	-0.000000e+000
4.031907739144506e-003	2.401140e+000	-0.000000e+000
4.032907739144506e-003	2.443128e+000	-0.000000e+000
4.033907739144506e-003	2.484884e+000	-0.000000e+000
4.034907739144506e-003	2.526409e+000	-0.000000e+000
4.035907739144506e-003	2.567705e+000	-0.000000e+000
4.036907739144505e-003	2.608772e+000	-0.000000e+000
4.037907739144506e-003	2.649613e+000	-0.000000e+000
4.038907739144506e-003	2.690227e+000	-0.000000e+000
4.039907739144506e-003	2.730618e+000	-0.000000e+000
4.040907739144506e-003	2.770785e+000	-0.000000e+000
4.041907739144506e-003	2.810730e+000	-0.000000e+000
4.042907739144505e-003	2.850454e+000	-0.000000e+000
4.043907739144505e-003	2.889958e+000	-0.000000e+000
4.044907739144506e-003	2.929244e+000	-0.000000e+000
4.045907739144506e-003	2.968313e+000	-0.000000e+000
4.046907739144506e-003	3.007166e+000	-0.000000e+000
4.047907739144506e-003	3.045804e+000	-0.000000e+000
4.048907739144506e-003	3.084228e+000	-0.000000e+000
4.049907739144505e-003	3.122440e+000	-0.000000e+000
4.050907739144505e-003	3.160440e+000	-0.000000e+000
4.051907739144506e-003	3.198231e+000	-0.000000e+000
4.052907739144506e-003	3.235812e+000	-0.000000e+000
4.053907739144506e-003	3.273185e+000	-0.000000e+000
4.054907739144506e-003	3.310352e+000	-0.000000e+000
4.055907739144505e-003	3.347314e+000	-0.000000e+000
4.056907739144505e-003	3.384070e+000	-0.000000e+000
4.057907739144506e-003	3.420624e+000	-0.000000e+000
4.058907739144506e-003	3.456976e+000	-0.000000e+000
4.059907739144506e-003	3.493126e+000	-0.000000e+000
4.060907739144506e-003	3.529077e+000	-0.000000e+000
4.061907739144506e-003	3.564829e+000	-0.000000e+000
4.062907739144505e-003	3.600383e+000	-0.000000e+000
4.063907739144505e-003	3.635740e+000	-0.000000e+000
4.064907739144506e-003	3.670902e+000	-0.000000e+000
4.065907739144506e-003	3.705869e+000	-0.000000e+000
4.066907739144506e-003	3.740644e+000	-0.000000e+000
4.067907739144506e-003	3.775225e+000	-0.000000e+000
4.068907739144505e-003	3.809615e+000	-0.000000e+000
4.069907739144505e-003	3.843816e+000	-0.000000e+000
4.070907739144506e-003	3.877827e+000	-0.000000e+000
4.071907739144506e-003	3.911650e+000	-0.000000e+000
4.072907739144506e-003	3.945286e+000	-0.000000e+000
4.073907739144506e-003	3.978736e+000	-0.000000e+000
4.074907739144506e-003	4.012001e+000	-0.000000e+000
4.075907739144505e-003	4.045082e+000	-0.000000e+000
4.076907739144505e-003	4.077980e+000	-0.000000e+000
4.077907739144506e-003	4.110696e+000	-0.000000e+000
4.078907739144506e-003	4.143230e+000	-0.000000e+000
4.079907739144506e-003	4.175586e+000	-0.000000e+000
4.080907739144506e-003	4.207762e+000	-0.000000e+000
4.081907739144506e-003	4.239760e+000	-0.000000e+000
4.082907739144505e-003	4.271582e+000	-0.000000e+000
4.083907739144506e-003	4.303227e+000	-0.000000e+000
4.084907739144506e-003	4.334698e+000	-0.000000e+000
4.085907739144506e-003	4.365994e+000	-0.000000e+000
4.086907739144506e-003	4.397117e+000	-0.000000e+000
4.087907739144506e-003	4.428069e+000	-0.000000e+000
4.088907739144505e-003	4.458848e+000	-0.000000e+000
4.089907739144505e-003	4.489458e+000	-0.000000e+000
4.090907739144506e-003	4.519898e+000	-0.000000e+000
4.091907739144506e-003	4.550171e+000	-0.000000e+000
4.092907739144506e-003	4.580276e+000	-0.000000e+000
4.093907739144506e-003	4.610214e+000	-0.000000e+000
4.094907739144506e-003	4.639987e+000	-0.000000e+000
4.095907739144505e-003	4.669594e+000	-0.000000e+000
4.096907739144506e-003	4.699039e+000	-0.000000e+000
4.097907739144506e-003	4.728320e+000	-0.000000e+000
4.098907739144506e-003	4.757440e+000	-0.000000e+000
4.099907739144506e-003	4.786398e+000	-0.000000e+000
4.100907739144506e-003	4.815197e+000	-0.000000e+000
4.101907739144505e-003	4.843835e+000	-0.000000e+000
4.102907739144505e-003	4.872316e+000	-0.000000e+000
4.103907739144506e-003	4.900640e+000	-0.000000e+000
4.104907739144506e-003	4.928806e+000	-0.000000e+000
4.105907739144506e-003	4.956817e+000	-0.000000e+000
4.106907739144506e-003	4.984673e+000	-0.000000e+000
4.107907739144506e-003	5.012375e+000	-0.000000e+000
4.108907739144505e-003	5.039924e+000	-0.000000e+000
4.109907739144506e-003	5.067320e+000	-0.000000e+000
4.110907739144506e-003	5.094565e+000	-0.000000e+000
4.111907739144506e-003	5.121659e+000	-0.000000e+000
4.112907739144506e-003	5.148603e+000	-0.000000e+000
4.113907739144506e-003	5.175399e+000	-0.000000e+000
4.114907739144505e-003	5.202046e+000	-0.000000e+000
4.115907739144505e-003	5.228546e+000	-0.000000e+000
4.116907739144506e-003	5.254899e+000	-0.000000e+000
4.117907739144506e-003	5.281107e+000	-0.000000e+000
4.118907739144506e-003	5.307169e+000	-0.000000e+000
4.119907739144506e-003	5.333088e+000	-0.000000e+000
4.120907739144506e-003	5.358863e+000	-0.000000e+000
4.121907739144505e-003	5.384496e+000	-0.000000e+000
4.122907739144506e-003	5.409987e+000	-0.000000e+000
4.123907739144506e-003	5.435337e+000	-0.000000e+000
4.124907739144506e-003	5.460546e+000	-0.000000e+000
4.125907739144506e-003	5.485617e+000	-0.000000e+000
4.126907739144506e-003	5.510549e+000	-0.000000e+000
4.127907739144505e-003	5.535343e+000	-0.000000e+000
4.128907739144505e-003	5.560000e+000	-0.000000e+000
4.129907739144506e-003	5.584520e+000	-0.000000e+000
4.130907739144506e-003	5.608905e+000	-0.000000e+000
4.131907739144506e-003	5.633155e+000	-0.000000e+000
4.132907739144506e-003	5.657271e+000	-0.000000e+000
4.133907739144506e-003	5.681254e+000	-0.000000e+000
4.134907739144505e-003	5.705104e+000	-0.000000e+000
4.135907739144505e-003	5.728822e+000	-0.000000e+000
4.136907739144506e-003	5.752409e+000	-0.000000e+000
4.137907739144506e-003	5.775866e+000	-0.000000e+000
4.138907739144506e-003	5.799193e+000	-0.000000e+000
4.139907739144506e-003	5.822391e+000	-0.000000e+000
4.140907739144505e-003	5.845460e+000	-0.000000e+000
4.141907739144505e-003	5.868402e+000	-0.000000e+000
4.142907739144506e-003	5.891217e+000	-0.000000e+000
4.143907739144506e-003	5.913907e+000	-0.000000e+000
4.144907739144506e-003	5.936470e+000	-0.000000e+000
4.145907739144506e-003	5.958909e+000	-0.000000e+000
4.146907739144506e-003	5.981224e+000	-0.000000e+000
4.147907739144505e-003	6.003415e+000	-0.000000e+000
4.148907739144505e-003	6.025484e+000	-0.000000e+000
4.149907739144506e-003	6.047431e+000	-0.000000e+000
4.150907739144506e-003	6.069256e+000	-0.000000e+000
4.151907739144506e-003	6.090961e+000	-0.000000e+000
4.152907739144506e-003	6.112545e+000	-0.000000e+000
4.153907739144506e-003	6.134010e+000	-0.000000e+000
4.154907739144505e-003	6.155357e+000	-0.000000e+000
4.155907739144506e-003	6.176586e+000	-0.000000e+000
4.156907739144506e-003	6.197697e+000	-0.000000e+000
4.157907739144506e-003	6.218691e+000	-0.000000e+000
4.158907739144506e-003	6.239570e+000	-0.000000e+000
4.159907739144506e-003	6.260333e+000	-0.000000e+000
4.160907739144505e-003	6.280981e+000	-0.000000e+000
4.161907739144505e-003	6.301515e+000	-0.000000e+000
4.162907739144506e-003	6.321936e+000	-0.000000e+000
4.163907739144506e-003	6.342243e+000	-0.000000e+000
4.164907739144506e-003	6.362438e+000	-0.000000e+000
4.165907739144506e-003	6.382522e+000	-0.000000e+000
4.166907739144506e-003	6.402494e+000	-0.000000e+000
4.167907739144505e-003	6.422357e+000	-0.000000e+000
4.168907739144506e-003	6.442109e+000	-0.000000e+000
4.169907739144506e-003	6.461752e+000	-0.000000e+000
4.170907739144506e-003	6.481287e+000	-0.000000e+000
4.171907739144506e-003	6.500713e+000	-0.000000e+000
4.172907739144506e-003	6.520032e+000	-0.000000e+000
4.173907739144505e-003	6.539245e+000	-0.000000e+000
4.174907739144505e-003	6.558351e+000	-0.000000e+000
4.175907739144506e-003	6.577351e+000	-0.000000e+000
4.176907739144506e-003	6.596246e+000	-0.000000e+000
4.177907739144506e-003	6.615037e+000	-0.000000e+000
4.178907739144506e-003	6.633724e+000	-0.000000e+000
4.179907739144506e-003	6.652308e+000	-0.000000e+000
4.181907739144506e-003	6.689167e+000	-0.000000e+000
4.182907739144506e-003	6.707445e+000	-0.000000e+000
4.183907739144506e-003	6.725621e+000	-0.000000e+000
4.184907739144506e-003	6.743697e+000	-0.000000e+000
4.185907739144506e-003	6.761672e+000	-0.000000e+000
4.186907739144505e-003	6.779549e+000	-0.000000e+000
4.187907739144505e-003	6.797326e+000	-0.000000e+000
4.188907739144506e-003	6.815005e+000	-0.000000e+000
4.189907739144506e-003	6.832587e+000	-0.000000e+000
4.190907739144506e-003	6.850071e+000	-0.000000e+000
4.191907739144506e-003	6.867459e+000	-0.000000e+000
4.192907739144506e-003	6.884750e+000	-0.000000e+000
4.193907739144505e-003	6.901946e+000	-0.000000e+000
4.194907739144506e-003	6.919047e+000	-0.000000e+000
4.195907739144506e-003	6.936053e+000	-0.000000e+000
4.196907739144506e-003	6.952966e+000	-0.000000e+000
4.197907739144506e-003	6.969784e+000	-0.000000e+000
4.198907739144506e-003	6.986510e+000	-0.000000e+000
4.199907739144505e-003	7.003143e+000	-0.000000e+000
4.200907739144505e-003	7.019685e+000	-0.000000e+000
4.201907739144506e-003	7.036135e+000	-0.000000e+000
4.202907739144506e-003	7.052493e+000	-0.000000e+000
4.203907739144506e-003	7.068762e+000	-0.000000e+000
4.204907739144506e-003	7.084940e+000	-0.000000e+000
4.205907739144506e-003	7.101030e+000	-0.000000e+000
4.206907739144505e-003	7.117030e+000	-0.000000e+000
4.207907739144506e-003	7.132941e+000	-0.000000e+000
4.208907739144506e-003	7.148765e+000	-0.000000e+000
4.209907739144506e-003	7.164501e+000	-0.000000e+000
4.210907739144506e-003	7.180151e+000	-0.000000e+000
4.211907739144506e-003	7.195714e+000	-0.000000e+000
4.212907739144505e-003	7.211190e+000	-0.000000e+000
4.213907739144505e-003	7.226582e+000	-0.000000e+000
4.214907739144506e-003	7.241887e+000	-0.000000e+000
4.215907739144506e-003	7.257109e+000	-0.000000e+000
4.216907739144506e-003	7.272246e+000	-0.000000e+000
4.217907739144506e-003	7.287300e+000	-0.000000e+000
4.218907739144506e-003	7.302270e+000	-0.000000e+000
4.219907739144505e-003	7.317158e+000	-0.000000e+000
4.220907739144506e-003	7.331964e+000	-0.000000e+000
4.221907739144506e-003	7.346687e+000	-0.000000e+000
4.222907739144506e-003	7.361329e+000	-0.000000e+000
4.223907739144506e-003	7.375890e+000	-0.000000e+000
4.224907739144506e-003	7.390371e+000	-0.000000e+000
4.225907739144505e-003	7.404771e+000	-0.000000e+000
4.226907739144505e-003	7.419092e+000	-0.000000e+000
4.227907739144506e-003	7.433334e+000	-0.000000e+000
4.228907739144506e-003	7.447497e+000	-0.000000e+000
4.229907739144506e-003	7.461582e+000	-0.000000e+000
4.230907739144506e-003	7.475589e+000	-0.000000e+000
4.231907739144506e-003	7.489519e+000	-0.000000e+000
4.232907739144505e-003	7.503371e+000	-0.000000e+000
4.233907739144505e-003	7.517147e+000	-0.000000e+000
4.234907739144506e-003	7.530847e+000	-0.000000e+000
4.235907739144506e-003	7.544471e+000	-0.000000e+000
4.236907739144506e-003	7.558020e+000	-0.000000e+000
4.237907739144506e-003	7.571493e+000	-0.000000e+000
4.238907739144506e-003	7.584892e+000	-0.000000e+000
4.239907739144505e-003	7.598217e+000	-0.000000e+000
4.240907739144506e-003	7.611469e+000	-0.000000e+000
4.241907739144506e-003	7.624648e+000	-0.000000e+000
4.242907739144506e-003	7.637753e+000	-0.000000e+000
4.243907739144506e-003	7.650786e+000	-0.000000e+000
4.244907739144506e-003	7.663747e+000	-0.000000e+000
4.245907739144505e-003	7.676637e+000	-0.000000e+000
4.246907739144505e-003	7.689455e+000	-0.000000e+000
4.247907739144506e-003	7.702202e+000	-0.000000e+000
4.248907739144506e-003	7.714879e+000	-0.000000e+000
4.249907739144506e-003	7.727486e+000	-0.000000e+000
4.250907739144506e-003	7.740023e+000	-0.000000e+000
4.251907739144506e-003	7.752490e+000	-0.000000e+000
4.252907739144505e-003	7.764889e+000	-0.000000e+000
4.253907739144506e-003	7.777219e+000	-0.000000e+000
4.254907739144506e-003	7.789481e+000	-0.000000e+000
4.255907739144506e-003	7.801676e+000	-0.000000e+000
4.256907739144506e-003	7.813803e+000	-0.000000e+000
4.257907739144506e-003	7.825862e+000	-0.000000e+000
4.258907739144505e-003	7.837855e+000	-0.000000e+000
4.259907739144505e-003	7.849782e+000	-0.000000e+000
4.260907739144506e-003	7.861643e+000	-0.000000e+000
4.261907739144506e-003	7.873439e+000	-0.000000e+000
4.262907739144506e-003	7.885169e+000	-0.000000e+000
4.263907739144506e-003	7.896834e+000	-0.000000e+000
4.264907739144506e-003	7.908435e+000	-0.000000e+000
4.266907739144506e-003	7.931445e+000	-0.000000e+000
4.267907739144506e-003	7.942854e+000	-0.000000e+000
4.268907739144506e-003	7.954201e+000	-0.000000e+000
4.269907739144506e-003	7.965485e+000	-0.000000e+000
4.270907739144506e-003	7.976706e+000	-0.000000e+000
4.271907739144505e-003	7.987865e+000	-0.000000e+000
4.272907739144505e-003	7.998963e+000	-0.000000e+000
4.273907739144506e-003	8.009999e+000	-0.000000e+000
4.274907739144506e-003	8.020975e+000	-0.000000e+000
4.275907739144506e-003	8.031889e+000	-0.000000e+000
4.276907739144506e-003	8.042744e+000	-0.000000e+000
4.277907739144506e-003	8.053538e+000	-0.000000e+000
4.278907739144505e-003	8.064272e+000	-0.000000e+000
4.279907739144506e-003	8.074947e+000	-0.000000e+000
4.280907739144506e-003	8.085565e+000	-0.000000e+000
4.281907739144506e-003	8.096123e+000	-0.000000e+000
4.282907739144506e-003	8.106622e+000	-0.000000e+000
4.283907739144506e-003	8.117063e+000	-0.000000e+000
4.284907739144505e-003	8.127446e+000	-0.000000e+000
4.285907739144505e-003	8.137773e+000	-0.000000e+000
4.286907739144506e-003	8.148041e+000	-0.000000e+000
4.287907739144506e-003	8.158254e+000	-0.000000e+000
4.288907739144506e-003	8.168409e+000	-0.000000e+000
4.289907739144506e-003	8.178509e+000	-0.000000e+000
4.290907739144506e-003	8.188553e+000	-0.000000e+000
4.291907739144505e-003	8.198542e+000	-0.000000e+000
4.292907739144506e-003	8.208475e+000	-0.000000e+000
4.293907739144506e-003	8.218353e+000	-0.000000e+000
4.294907739144506e-003	8.228176e+000	-0.000000e+000
4.295907739144506e-003	8.237946e+000	-0.000000e+000
4.296907739144506e-003	8.247661e+000	-0.000000e+000
4.297907739144505e-003	8.257322e+000	-0.000000e+000
4.298907739144505e-003	8.266931e+000	-0.000000e+000
4.299907739144506e-003	8.276485e+000	-0.000000e+000
4.300907739144506e-003	8.285988e+000	-0.000000e+000
4.301907739144506e-003	8.295438e+000	-0.000000e+000
4.302907739144506e-003	8.304835e+000	-0.000000e+000
