time	V(vout)	-I(Rl)
2.208939299577405e-003	4.107494e-010	2.053747e+000
2.209939299577405e-003	4.107503e-010	2.053751e+000
2.210939299577405e-003	4.107511e-010	2.053756e+000
2.211939299577405e-003	4.107519e-010	2.053760e+000
2.212939299577405e-003	4.107528e-010	2.053764e+000
2.213939299577405e-003	4.107535e-010	2.053768e+000
2.214939299577405e-003	4.107543e-010	2.053772e+000
2.215939299577405e-003	4.107551e-010	2.053776e+000
2.216939299577405e-003	4.107559e-010	2.053780e+000
2.217939299577405e-003	4.107567e-010	2.053783e+000
2.218939299577405e-003	4.107574e-010	2.053787e+000
2.219939299577405e-003	4.107581e-010	2.053791e+000
2.220939299577405e-003	4.107589e-010	2.053794e+000
2.221939299577405e-003	4.107596e-010	2.053798e+000
2.223939299577405e-003	4.107610e-010	2.053805e+000
2.224939299577405e-003	4.107616e-010	2.053808e+000
2.225939299577405e-003	4.107623e-010	2.053812e+000
2.226939299577405e-003	4.107630e-010	2.053815e+000
2.227939299577405e-003	4.107636e-010	2.053818e+000
2.228939299577405e-003	4.107643e-010	2.053822e+000
2.229939299577405e-003	4.107650e-010	2.053825e+000
2.230939299577405e-003	4.107656e-010	2.053828e+000
2.231939299577405e-003	4.107663e-010	2.053832e+000
2.232939299577405e-003	4.107670e-010	2.053835e+000
2.233939299577405e-003	4.107676e-010	2.053838e+000
2.234939299577405e-003	4.107683e-010	2.053841e+000
2.235939299577405e-003	4.107689e-010	2.053844e+000
2.236939299577405e-003	4.107696e-010	2.053848e+000
2.237939299577405e-003	4.107702e-010	2.053851e+000
2.238939299577405e-003	4.107708e-010	2.053854e+000
2.239939299577405e-003	4.107714e-010	2.053857e+000
2.240939299577405e-003	4.107720e-010	2.053860e+000
2.241939299577405e-003	4.107726e-010	2.053863e+000
2.242939299577405e-003	4.107732e-010	2.053866e+000
2.243939299577405e-003	4.107738e-010	2.053869e+000
2.244939299577405e-003	4.107744e-010	2.053872e+000
2.245939299577405e-003	4.107749e-010	2.053874e+000
2.246939299577405e-003	4.107755e-010	2.053877e+000
2.247939299577405e-003	4.107760e-010	2.053880e+000
2.248939299577405e-003	4.107766e-010	2.053883e+000
2.249939299577405e-003	4.107771e-010	2.053885e+000
2.250939299577405e-003	4.107776e-010	2.053888e+000
2.251939299577405e-003	4.107781e-010	2.053891e+000
2.252939299577405e-003	4.107786e-010	2.053893e+000
2.253939299577405e-003	4.107792e-010	2.053896e+000
2.254939299577405e-003	4.107797e-010	2.053899e+000
2.255939299577405e-003	4.107802e-010	2.053901e+000
2.256939299577405e-003	4.107807e-010	2.053904e+000
2.257939299577405e-003	4.107812e-010	2.053906e+000
2.258939299577405e-003	4.107817e-010	2.053909e+000
2.259939299577405e-003	4.107822e-010	2.053911e+000
2.260939299577405e-003	4.107827e-010	2.053914e+000
2.261939299577405e-003	4.107832e-010	2.053916e+000
2.262939299577405e-003	4.107837e-010	2.053919e+000
2.263939299577405e-003	4.107842e-010	2.053921e+000
2.264939299577405e-003	4.107847e-010	2.053923e+000
2.265939299577405e-003	4.107852e-010	2.053926e+000
2.266939299577405e-003	4.107856e-010	2.053928e+000
2.267939299577405e-003	4.107861e-010	2.053930e+000
2.268939299577405e-003	4.107865e-010	2.053933e+000
2.269939299577405e-003	4.107870e-010	2.053935e+000
2.270939299577405e-003	4.107874e-010	2.053937e+000
2.271939299577405e-003	4.107878e-010	2.053939e+000
2.272939299577405e-003	4.107883e-010	2.053941e+000
2.273939299577405e-003	4.107887e-010	2.053943e+000
2.274939299577405e-003	4.107891e-010	2.053946e+000
2.275939299577405e-003	4.107895e-010	2.053947e+000
2.276939299577405e-003	4.107899e-010	2.053950e+000
2.277939299577405e-003	4.107903e-010	2.053952e+000
2.278939299577405e-003	4.107907e-010	2.053954e+000
2.279939299577405e-003	4.107911e-010	2.053956e+000
2.280939299577405e-003	4.107915e-010	2.053958e+000
2.281939299577405e-003	4.107920e-010	2.053960e+000
2.282939299577405e-003	4.107923e-010	2.053962e+000
2.283939299577405e-003	4.107927e-010	2.053964e+000
2.284939299577405e-003	4.107931e-010	2.053966e+000
2.285939299577405e-003	4.107935e-010	2.053967e+000
2.286939299577405e-003	4.107939e-010	2.053969e+000
2.287939299577405e-003	4.107943e-010	2.053971e+000
2.288939299577405e-003	4.107946e-010	2.053973e+000
2.289939299577405e-003	4.107950e-010	2.053975e+000
2.290939299577405e-003	4.107954e-010	2.053977e+000
2.291939299577405e-003	4.107957e-010	2.053979e+000
2.292939299577405e-003	4.107961e-010	2.053981e+000
2.293939299577405e-003	4.107964e-010	2.053982e+000
2.294939299577405e-003	4.107968e-010	2.053984e+000
2.295939299577405e-003	4.107971e-010	2.053986e+000
2.296939299577405e-003	4.107975e-010	2.053987e+000
2.297939299577405e-003	4.107978e-010	2.053989e+000
2.298939299577405e-003	4.107981e-010	2.053990e+000
2.299939299577405e-003	4.107985e-010	2.053992e+000
2.300939299577405e-003	4.107988e-010	2.053994e+000
2.301939299577405e-003	4.107991e-010	2.053996e+000
2.302939299577405e-003	4.107994e-010	2.053997e+000
2.303939299577405e-003	4.107997e-010	2.053999e+000
2.304939299577405e-003	4.108001e-010	2.054000e+000
2.305939299577405e-003	4.108003e-010	2.054002e+000
2.306939299577405e-003	4.108007e-010	2.054003e+000
2.308939299577405e-003	4.108013e-010	2.054007e+000
2.309939299577405e-003	4.108016e-010	2.054008e+000
2.310939299577405e-003	4.108019e-010	2.054009e+000
2.311939299577405e-003	4.108022e-010	2.054011e+000
2.312939299577405e-003	4.108025e-010	2.054013e+000
2.313939299577405e-003	4.108028e-010	2.054014e+000
2.314939299577405e-003	4.108031e-010	2.054015e+000
2.315939299577405e-003	4.108033e-010	2.054017e+000
2.316939299577405e-003	4.108036e-010	2.054018e+000
2.317939299577405e-003	4.108039e-010	2.054019e+000
2.318939299577405e-003	4.108042e-010	2.054021e+000
2.319939299577405e-003	4.108044e-010	2.054022e+000
2.320939299577405e-003	4.108047e-010	2.054024e+000
2.321939299577405e-003	4.108049e-010	2.054025e+000
2.322939299577405e-003	4.108052e-010	2.054026e+000
2.323939299577405e-003	4.108054e-010	2.054027e+000
2.324939299577405e-003	4.108057e-010	2.054029e+000
2.325939299577405e-003	4.108060e-010	2.054030e+000
2.326939299577405e-003	4.108062e-010	2.054031e+000
2.327939299577405e-003	4.108065e-010	2.054032e+000
2.328939299577405e-003	4.108067e-010	2.054034e+000
2.329939299577405e-003	4.108070e-010	2.054035e+000
2.330939299577405e-003	4.108072e-010	2.054036e+000
2.331939299577405e-003	4.108075e-010	2.054037e+000
2.332939299577405e-003	4.108077e-010	2.054039e+000
2.333939299577405e-003	4.108079e-010	2.054040e+000
2.334939299577405e-003	4.108082e-010	2.054041e+000
2.335939299577405e-003	4.108084e-010	2.054042e+000
2.336939299577405e-003	4.108086e-010	2.054043e+000
2.337939299577405e-003	4.108089e-010	2.054044e+000
2.338939299577405e-003	4.108091e-010	2.054045e+000
2.339939299577405e-003	4.108093e-010	2.054047e+000
2.340939299577405e-003	4.108095e-010	2.054048e+000
2.341939299577405e-003	4.108097e-010	2.054049e+000
2.342939299577405e-003	4.108099e-010	2.054050e+000
2.343939299577405e-003	4.108102e-010	2.054051e+000
2.344939299577405e-003	4.108104e-010	2.054052e+000
2.345939299577405e-003	4.108106e-010	2.054053e+000
2.346939299577405e-003	4.108108e-010	2.054054e+000
2.347939299577405e-003	4.108110e-010	2.054055e+000
2.348939299577405e-003	4.108112e-010	2.054056e+000
2.349939299577405e-003	4.108114e-010	2.054057e+000
2.350939299577405e-003	4.108116e-010	2.054058e+000
2.351939299577405e-003	4.108118e-010	2.054059e+000
2.352939299577405e-003	4.108120e-010	2.054060e+000
2.353939299577405e-003	4.108122e-010	2.054061e+000
2.354939299577405e-003	4.108124e-010	2.054062e+000
2.355939299577405e-003	4.108126e-010	2.054063e+000
2.356939299577405e-003	4.108127e-010	2.054064e+000
2.357939299577405e-003	4.108129e-010	2.054065e+000
2.358939299577405e-003	4.108131e-010	2.054066e+000
2.359939299577405e-003	4.108133e-010	2.054066e+000
2.360939299577405e-003	4.108135e-010	2.054067e+000
2.361939299577405e-003	4.108137e-010	2.054068e+000
2.362939299577405e-003	4.108138e-010	2.054069e+000
2.363939299577405e-003	4.108140e-010	2.054070e+000
2.364939299577405e-003	4.108142e-010	2.054071e+000
2.365939299577405e-003	4.108143e-010	2.054072e+000
2.366939299577405e-003	4.108145e-010	2.054073e+000
2.367939299577405e-003	4.108147e-010	2.054073e+000
2.368939299577405e-003	4.108148e-010	2.054074e+000
2.369939299577405e-003	4.108150e-010	2.054075e+000
2.370939299577405e-003	4.108152e-010	2.054076e+000
2.371939299577405e-003	4.108153e-010	2.054077e+000
2.372939299577405e-003	4.108155e-010	2.054077e+000
2.373939299577405e-003	4.108156e-010	2.054078e+000
2.374939299577405e-003	4.108158e-010	2.054079e+000
2.375939299577405e-003	4.108159e-010	2.054080e+000
2.376939299577405e-003	4.108161e-010	2.054080e+000
2.377939299577405e-003	4.108162e-010	2.054081e+000
2.378939299577405e-003	4.108164e-010	2.054082e+000
2.379939299577405e-003	4.108165e-010	2.054083e+000
2.380939299577405e-003	4.108167e-010	2.054084e+000
2.381939299577405e-003	4.108169e-010	2.054084e+000
2.382939299577405e-003	4.108170e-010	2.054085e+000
2.383939299577405e-003	4.108171e-010	2.054086e+000
2.384939299577405e-003	4.108173e-010	2.054086e+000
2.385939299577405e-003	4.108174e-010	2.054087e+000
2.386939299577405e-003	4.108175e-010	2.054088e+000
2.387939299577405e-003	4.108177e-010	2.054088e+000
2.388939299577405e-003	4.108178e-010	2.054089e+000
2.389939299577405e-003	4.108180e-010	2.054090e+000
2.390939299577405e-003	4.108181e-010	2.054090e+000
2.391939299577405e-003	4.108182e-010	2.054091e+000
2.393939299577405e-003	4.108185e-010	2.054092e+000
2.394939299577405e-003	4.108186e-010	2.054093e+000
2.395939299577405e-003	4.108187e-010	2.054094e+000
2.396939299577405e-003	4.108189e-010	2.054094e+000
2.397939299577405e-003	4.108190e-010	2.054095e+000
2.398939299577405e-003	4.108191e-010	2.054096e+000
2.399939299577405e-003	4.108192e-010	2.054096e+000
2.400939299577405e-003	4.108193e-010	2.054097e+000
2.401939299577405e-003	4.108195e-010	2.054097e+000
2.402939299577405e-003	4.108196e-010	2.054098e+000
2.403939299577405e-003	4.108197e-010	2.054099e+000
2.405939299577405e-003	4.108199e-010	2.054100e+000
2.406939299577405e-003	4.108200e-010	2.054100e+000
2.407939299577405e-003	4.108202e-010	2.054101e+000
2.408939299577405e-003	4.108203e-010	2.054101e+000
2.409939299577405e-003	4.108204e-010	2.054102e+000
2.410939299577405e-003	4.108205e-010	2.054102e+000
2.411939299577405e-003	4.108206e-010	2.054103e+000
2.412939299577405e-003	4.108207e-010	2.054103e+000
2.413939299577405e-003	4.108208e-010	2.054104e+000
2.414939299577405e-003	4.108209e-010	2.054105e+000
2.415939299577405e-003	4.108210e-010	2.054105e+000
2.416939299577405e-003	4.108211e-010	2.054106e+000
2.417939299577405e-003	4.108212e-010	2.054106e+000
2.418939299577405e-003	4.108213e-010	2.054106e+000
2.419939299577405e-003	4.108214e-010	2.054107e+000
2.420939299577405e-003	4.108215e-010	2.054108e+000
2.421939299577405e-003	4.108216e-010	2.054108e+000
2.422939299577405e-003	4.108217e-010	2.054108e+000
2.423939299577405e-003	4.108218e-010	2.054109e+000
2.424939299577405e-003	4.108219e-010	2.054109e+000
2.425939299577405e-003	4.108220e-010	2.054110e+000
2.426939299577405e-003	4.108221e-010	2.054110e+000
2.427939299577405e-003	4.108222e-010	2.054111e+000
2.428939299577405e-003	4.108223e-010	2.054111e+000
2.429939299577405e-003	4.108223e-010	2.054112e+000
2.430939299577405e-003	4.108224e-010	2.054112e+000
2.431939299577405e-003	4.108225e-010	2.054113e+000
2.432939299577405e-003	4.108226e-010	2.054113e+000
2.433939299577405e-003	4.108227e-010	2.054113e+000
2.434939299577405e-003	4.108228e-010	2.054114e+000
2.435939299577405e-003	4.108229e-010	2.054114e+000
2.436939299577405e-003	4.108230e-010	2.054115e+000
2.437939299577405e-003	4.108230e-010	2.054115e+000
2.438939299577405e-003	4.108231e-010	2.054116e+000
2.439939299577405e-003	4.108232e-010	2.054116e+000
2.440939299577405e-003	4.108233e-010	2.054116e+000
2.441939299577405e-003	4.108234e-010	2.054117e+000
2.442939299577405e-003	4.108234e-010	2.054117e+000
2.443939299577405e-003	4.108235e-010	2.054117e+000
2.444939299577405e-003	4.108236e-010	2.054118e+000
2.445939299577405e-003	4.108237e-010	2.054118e+000
2.446939299577405e-003	4.108237e-010	2.054119e+000
2.447939299577405e-003	4.108238e-010	2.054119e+000
2.448939299577405e-003	4.108239e-010	2.054120e+000
2.449939299577405e-003	4.108240e-010	2.054120e+000
2.450939299577405e-003	4.108240e-010	2.054120e+000
2.451939299577405e-003	4.108241e-010	2.054121e+000
2.452939299577405e-003	4.108242e-010	2.054121e+000
2.453939299577405e-003	4.108243e-010	2.054121e+000
2.454939299577405e-003	4.108243e-010	2.054121e+000
2.455939299577405e-003	4.108244e-010	2.054122e+000
2.456939299577405e-003	4.108245e-010	2.054122e+000
2.457939299577405e-003	4.108245e-010	2.054123e+000
2.458939299577405e-003	4.108246e-010	2.054123e+000
2.459939299577405e-003	4.108247e-010	2.054123e+000
2.460939299577405e-003	4.108247e-010	2.054124e+000
2.461939299577405e-003	4.108248e-010	2.054124e+000
2.462939299577405e-003	4.108248e-010	2.054124e+000
2.463939299577405e-003	4.108249e-010	2.054125e+000
2.464939299577405e-003	4.108250e-010	2.054125e+000
2.466939299577405e-003	4.108251e-010	2.054126e+000
2.467939299577405e-003	4.108252e-010	2.054126e+000
2.468939299577405e-003	4.108252e-010	2.054126e+000
2.469939299577405e-003	4.108253e-010	2.054126e+000
2.470939299577405e-003	4.108253e-010	2.054127e+000
2.471939299577405e-003	4.108254e-010	2.054127e+000
2.472939299577405e-003	4.108255e-010	2.054127e+000
2.473939299577405e-003	4.108255e-010	2.054127e+000
2.474939299577405e-003	4.108256e-010	2.054128e+000
2.475939299577405e-003	4.108257e-010	2.054128e+000
2.476939299577405e-003	4.108257e-010	2.054128e+000
2.478939299577405e-003	4.108258e-010	2.054129e+000
2.479939299577405e-003	4.108258e-010	2.054129e+000
2.480939299577405e-003	4.108259e-010	2.054130e+000
2.481939299577405e-003	4.108260e-010	2.054130e+000
2.482939299577405e-003	4.108260e-010	2.054130e+000
2.483939299577405e-003	4.108261e-010	2.054130e+000
2.484939299577405e-003	4.108261e-010	2.054131e+000
2.485939299577405e-003	4.108262e-010	2.054131e+000
2.486939299577405e-003	4.108262e-010	2.054131e+000
2.487939299577405e-003	4.108263e-010	2.054132e+000
2.488939299577405e-003	4.108263e-010	2.054132e+000
2.490939299577405e-003	4.108264e-010	2.054132e+000
2.491939299577405e-003	4.108265e-010	2.054132e+000
2.492939299577405e-003	4.108265e-010	2.054132e+000
2.493939299577405e-003	4.108266e-010	2.054133e+000
2.494939299577405e-003	4.108266e-010	2.054133e+000
2.495939299577405e-003	4.108267e-010	2.054133e+000
2.496939299577405e-003	4.108267e-010	2.054133e+000
2.497939299577405e-003	4.108267e-010	2.054134e+000
2.498939299577405e-003	4.108268e-010	2.054134e+000
2.499939299577405e-003	4.108268e-010	2.054134e+000
2.500939299577405e-003	4.108269e-010	2.054134e+000
2.502939299577405e-003	4.108270e-010	2.054135e+000
2.503939299577405e-003	4.108270e-010	2.054135e+000
2.504939299577405e-003	4.108270e-010	2.054135e+000
2.505939299577405e-003	4.108271e-010	2.054135e+000
2.506939299577405e-003	4.108272e-010	2.054136e+000
2.507939299577405e-003	4.108272e-010	2.054136e+000
2.508939299577405e-003	4.108272e-010	2.054136e+000
2.509939299577405e-003	4.108273e-010	2.054136e+000
2.510939299577405e-003	4.108273e-010	2.054136e+000
2.511939299577405e-003	4.108273e-010	2.054137e+000
2.512939299577405e-003	4.108274e-010	2.054137e+000
2.515939299577405e-003	4.108275e-010	2.054137e+000
2.516939299577405e-003	4.108275e-010	2.054138e+000
2.517939299577405e-003	4.108276e-010	2.054138e+000
2.518939299577405e-003	4.108276e-010	2.054138e+000
2.519939299577405e-003	4.108276e-010	2.054138e+000
2.520939299577405e-003	4.108276e-010	2.054138e+000
2.521939299577405e-003	4.108277e-010	2.054138e+000
2.522939299577405e-003	4.108277e-010	2.054139e+000
2.523939299577405e-003	4.108278e-010	2.054139e+000
2.524939299577405e-003	4.108278e-010	2.054139e+000
2.527939299577405e-003	4.108279e-010	2.054140e+000
2.528939299577405e-003	4.108280e-010	2.054140e+000
2.529939299577405e-003	4.108280e-010	2.054140e+000
2.530939299577405e-003	4.108280e-010	2.054140e+000
2.531939299577405e-003	4.108280e-010	2.054140e+000
2.532939299577405e-003	4.108281e-010	2.054140e+000
2.533939299577405e-003	4.108281e-010	2.054141e+000
2.534939299577405e-003	4.108281e-010	2.054141e+000
2.535939299577405e-003	4.108282e-010	2.054141e+000
2.536939299577405e-003	4.108282e-010	2.054141e+000
2.539939299577405e-003	4.108283e-010	2.054141e+000
2.540939299577405e-003	4.108283e-010	2.054142e+000
2.541939299577405e-003	4.108284e-010	2.054142e+000
2.542939299577405e-003	4.108284e-010	2.054142e+000
2.543939299577405e-003	4.108284e-010	2.054142e+000
2.544939299577405e-003	4.108284e-010	2.054142e+000
2.545939299577405e-003	4.108285e-010	2.054142e+000
2.546939299577405e-003	4.108285e-010	2.054142e+000
2.547939299577405e-003	4.108285e-010	2.054142e+000
2.548939299577405e-003	4.108285e-010	2.054143e+000
2.551939299577405e-003	4.108286e-010	2.054143e+000
2.552939299577405e-003	4.108286e-010	2.054143e+000
2.553939299577405e-003	4.108287e-010	2.054143e+000
2.554939299577405e-003	4.108287e-010	2.054143e+000
2.555939299577405e-003	4.108287e-010	2.054144e+000
2.556939299577405e-003	4.108288e-010	2.054144e+000
2.557939299577405e-003	4.108288e-010	2.054144e+000
2.558939299577405e-003	4.108288e-010	2.054144e+000
2.559939299577405e-003	4.108288e-010	2.054144e+000
2.560939299577405e-003	4.108288e-010	2.054144e+000
2.564939299577405e-003	4.108289e-010	2.054145e+000
2.565939299577405e-003	4.108290e-010	2.054145e+000
2.566939299577405e-003	4.108290e-010	2.054145e+000
2.567939299577405e-003	4.108290e-010	2.054145e+000
2.568939299577405e-003	4.108290e-010	2.054145e+000
2.569939299577405e-003	4.108291e-010	2.054145e+000
2.570939299577405e-003	4.108291e-010	2.054145e+000
2.571939299577405e-003	4.108291e-010	2.054145e+000
2.572939299577405e-003	4.108291e-010	2.054146e+000
2.576939299577405e-003	4.108292e-010	2.054146e+000
2.577939299577405e-003	4.108292e-010	2.054146e+000
2.578939299577405e-003	4.108293e-010	2.054146e+000
2.579939299577405e-003	4.108293e-010	2.054146e+000
2.580939299577405e-003	4.108293e-010	2.054147e+000
2.581939299577405e-003	4.108293e-010	2.054147e+000
2.582939299577405e-003	4.108293e-010	2.054147e+000
2.583939299577405e-003	4.108293e-010	2.054147e+000
2.584939299577405e-003	4.108293e-010	2.054147e+000
2.588939299577405e-003	4.108294e-010	2.054147e+000
2.589939299577405e-003	4.108295e-010	2.054147e+000
2.590939299577405e-003	4.108295e-010	2.054147e+000
2.591939299577405e-003	4.108295e-010	2.054147e+000
2.592939299577405e-003	4.108295e-010	2.054147e+000
2.593939299577405e-003	4.108295e-010	2.054148e+000
2.594939299577405e-003	4.108295e-010	2.054148e+000
2.595939299577405e-003	4.108296e-010	2.054148e+000
2.596939299577405e-003	4.108296e-010	2.054148e+000
2.597653585291691e-003	4.108296e-010	2.054148e+000
2.598367871005976e-003	4.108296e-010	2.054148e+000
2.599082156720262e-003	4.108296e-010	2.054148e+000
2.599796442434548e-003	4.108296e-010	2.054148e+000
2.600510728148834e-003	4.108296e-010	2.054148e+000
2.601225013863119e-003	4.108296e-010	2.054148e+000
2.601939299577405e-003	4.108296e-010	2.054148e+000
2.602939299577405e-003	4.108297e-010	2.054148e+000
2.603939299577405e-003	4.108297e-010	2.054148e+000
2.604939299577405e-003	4.108297e-010	2.054148e+000
2.605939299577405e-003	4.108297e-010	2.054149e+000
2.606939299577405e-003	4.108297e-010	2.054149e+000
2.607939299577405e-003	4.108298e-010	2.054149e+000
2.609939299577405e-003	4.108298e-010	2.054149e+000
2.610653585291691e-003	4.108298e-010	2.054149e+000
2.611367871005977e-003	4.108298e-010	2.054149e+000
2.612082156720263e-003	4.108298e-010	2.054149e+000
2.612796442434548e-003	4.108298e-010	2.054149e+000
2.613510728148834e-003	4.108298e-010	2.054149e+000
2.614225013863119e-003	4.108299e-010	2.054149e+000
2.614939299577405e-003	4.108299e-010	2.054149e+000
2.615939299577405e-003	4.108299e-010	2.054149e+000
2.616939299577405e-003	4.108299e-010	2.054149e+000
2.617939299577405e-003	4.108299e-010	2.054149e+000
2.618939299577405e-003	4.108299e-010	2.054149e+000
2.619939299577405e-003	4.108299e-010	2.054150e+000
2.621939299577405e-003	4.108299e-010	2.054150e+000
2.622796442434548e-003	4.108299e-010	2.054150e+000
2.623653585291691e-003	4.108300e-010	2.054150e+000
2.624510728148834e-003	4.108300e-010	2.054150e+000
2.625367871005977e-003	4.108300e-010	2.054150e+000
2.626225013863119e-003	4.108300e-010	2.054150e+000
2.627082156720262e-003	4.108300e-010	2.054150e+000
2.627939299577405e-003	4.108300e-010	2.054150e+000
2.628939299577405e-003	4.108300e-010	2.054150e+000
2.629939299577405e-003	4.108300e-010	2.054150e+000
2.630939299577405e-003	4.108300e-010	2.054150e+000
2.632939299577405e-003	4.108301e-010	2.054151e+000
2.633796442434548e-003	4.108301e-010	2.054151e+000
2.634653585291691e-003	4.108301e-010	2.054151e+000
2.635510728148834e-003	4.108301e-010	2.054151e+000
2.636367871005977e-003	4.108301e-010	2.054151e+000
2.637225013863119e-003	4.108301e-010	2.054151e+000
2.638082156720263e-003	4.108301e-010	2.054151e+000
2.638939299577405e-003	4.108301e-010	2.054151e+000
2.640939299577405e-003	4.108301e-010	2.054151e+000
2.642939299577405e-003	4.108302e-010	2.054151e+000
2.644939299577405e-003	4.108302e-010	2.054151e+000
2.650939299577405e-003	4.108303e-010	2.054151e+000
2.652939299577405e-003	4.108303e-010	2.054152e+000
2.654939299577405e-003	4.108303e-010	2.054152e+000
2.656939299577405e-003	4.108303e-010	2.054152e+000
2.657939299577405e-003	4.108303e-010	2.054152e+000
2.658939299577405e-003	4.108304e-010	2.054152e+000
2.659939299577405e-003	4.108304e-010	2.054152e+000
2.660939299577405e-003	4.108304e-010	2.054152e+000
2.661939299577405e-003	4.108304e-010	2.054152e+000
2.662939299577405e-003	4.108304e-010	2.054152e+000
2.663939299577405e-003	4.108304e-010	2.054152e+000
2.665939299577405e-003	4.108304e-010	2.054152e+000
2.667939299577405e-003	4.108304e-010	2.054152e+000
2.670939299577405e-003	4.108305e-010	2.054152e+000
2.672082156720262e-003	4.108305e-010	2.054152e+000
2.673225013863119e-003	4.108305e-010	2.054152e+000
2.674367871005977e-003	4.108305e-010	2.054152e+000
2.675510728148834e-003	4.108305e-010	2.054153e+000
2.676653585291691e-003	4.108305e-010	2.054153e+000
2.677796442434548e-003	4.108305e-010	2.054153e+000
2.678939299577405e-003	4.108305e-010	2.054152e+000
2.681939299577405e-003	4.108305e-010	2.054152e+000
2.683082156720262e-003	4.108305e-010	2.054153e+000
2.684225013863119e-003	4.108306e-010	2.054153e+000
2.685367871005976e-003	4.108306e-010	2.054153e+000
2.686510728148834e-003	4.108306e-010	2.054153e+000
2.687653585291691e-003	4.108306e-010	2.054153e+000
2.688796442434548e-003	4.108306e-010	2.054153e+000
2.689939299577405e-003	4.108306e-010	2.054153e+000
2.692939299577405e-003	4.108306e-010	2.054153e+000
2.694082156720262e-003	4.108306e-010	2.054153e+000
2.695225013863119e-003	4.108306e-010	2.054153e+000
2.696367871005976e-003	4.108306e-010	2.054153e+000
2.697510728148834e-003	4.108306e-010	2.054153e+000
2.698653585291691e-003	4.108306e-010	2.054153e+000
2.699796442434548e-003	4.108306e-010	2.054153e+000
2.700939299577405e-003	4.108306e-010	2.054153e+000
2.703939299577405e-003	4.108307e-010	2.054153e+000
2.705225013863119e-003	4.108307e-010	2.054153e+000
2.706510728148834e-003	4.108307e-010	2.054153e+000
2.707796442434548e-003	4.108307e-010	2.054153e+000
2.709082156720262e-003	4.108307e-010	2.054153e+000
2.710367871005977e-003	4.108307e-010	2.054153e+000
2.711653585291691e-003	4.108307e-010	2.054153e+000
2.712939299577405e-003	4.108307e-010	2.054153e+000
2.715939299577405e-003	4.108307e-010	2.054154e+000
2.717225013863119e-003	4.108307e-010	2.054154e+000
2.718510728148834e-003	4.108307e-010	2.054154e+000
2.719796442434548e-003	4.108308e-010	2.054154e+000
2.721082156720262e-003	4.108308e-010	2.054154e+000
2.722367871005976e-003	4.108308e-010	2.054154e+000
2.723653585291691e-003	4.108308e-010	2.054154e+000
2.724939299577405e-003	4.108308e-010	2.054154e+000
2.727939299577405e-003	4.108308e-010	2.054154e+000
2.729367871005976e-003	4.108308e-010	2.054154e+000
2.730796442434548e-003	4.108308e-010	2.054154e+000
2.732225013863119e-003	4.108308e-010	2.054154e+000
2.733653585291691e-003	4.108308e-010	2.054154e+000
2.735082156720262e-003	4.108308e-010	2.054154e+000
2.736510728148834e-003	4.108308e-010	2.054154e+000
2.737939299577405e-003	4.108308e-010	2.054154e+000
2.739510728148834e-003	4.108308e-010	2.054154e+000
2.741082156720262e-003	4.108309e-010	2.054154e+000
2.742653585291691e-003	4.108309e-010	2.054154e+000
2.744225013863119e-003	4.108309e-010	2.054154e+000
2.745796442434548e-003	4.108309e-010	2.054154e+000
2.747367871005977e-003	4.108309e-010	2.054154e+000
2.748939299577405e-003	4.108309e-010	2.054154e+000
2.750653585291691e-003	4.108309e-010	2.054154e+000
2.752367871005977e-003	4.108309e-010	2.054154e+000
2.754082156720262e-003	4.108309e-010	2.054154e+000
2.755796442434548e-003	4.108309e-010	2.054154e+000
2.757510728148834e-003	4.108309e-010	2.054154e+000
2.759225013863119e-003	4.108309e-010	2.054155e+000
2.760939299577405e-003	4.108309e-010	2.054155e+000
2.765939299577405e-003	4.108309e-010	2.054155e+000
2.768653585291691e-003	4.108309e-010	2.054155e+000
2.771367871005977e-003	4.108310e-010	2.054155e+000
2.774082156720262e-003	4.108310e-010	2.054155e+000
2.776796442434548e-003	4.108310e-010	2.054155e+000
2.779510728148834e-003	4.108310e-010	2.054155e+000
2.782225013863120e-003	4.108310e-010	2.054155e+000
2.784939299577405e-003	4.108310e-010	2.054155e+000
2.786939299577405e-003	4.108310e-010	2.054155e+000
2.788939299577405e-003	4.108310e-010	2.054155e+000
2.790939299577405e-003	4.108310e-010	2.054155e+000
2.792939299577405e-003	4.108310e-010	2.054155e+000
2.794939299577405e-003	4.108310e-010	2.054155e+000
2.796939299577405e-003	4.108310e-010	2.054155e+000
2.798939299577405e-003	4.108310e-010	2.054155e+000
2.801225013863120e-003	4.108310e-010	2.054155e+000
2.803510728148834e-003	4.108310e-010	2.054155e+000
2.805796442434548e-003	4.108310e-010	2.054155e+000
2.808082156720263e-003	4.108310e-010	2.054155e+000
2.810367871005977e-003	4.108310e-010	2.054155e+000
2.812653585291691e-003	4.108310e-010	2.054155e+000
2.814939299577405e-003	4.108310e-010	2.054155e+000
2.817939299577405e-003	4.108310e-010	2.054155e+000
2.820939299577405e-003	4.108311e-010	2.054155e+000
2.823939299577405e-003	4.108311e-010	2.054155e+000
2.826939299577405e-003	4.108311e-010	2.054155e+000
2.829939299577405e-003	4.108311e-010	2.054155e+000
2.832939299577405e-003	4.108311e-010	2.054155e+000
2.835939299577405e-003	4.108311e-010	2.054155e+000
2.839796442434548e-003	4.108311e-010	2.054155e+000
